time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
24420.0,179.541473,1,0.276925743,177,9.24917889,0.193940073,1,161.717773,1,22.2915783,9.78376198,170.564399,0.0151371118,0.00292613008,-0.000328301016,1.32231128,-0.0828260854,-0.0626373589,-0.0585052371,-0.0442446768,0,-11.718812,0,0.0359006561,0.00677806465,263.304167,-0.0116605097,-0.00881827902,268.146942,263.340637,9.54931736,4.54381561,1.50328863,0.093314968
24480.0,178.087514,1,0.279122353,179,9.25560474,0.181827173,1,163.235382,1,22.9815903,9.69033909,169.183139,0.0164952036,0.00290974579,-0.000333050091,1.32231128,-0.0842637792,-0.0637246147,-0.0592689104,-0.0448222086,0,-11.8883324,0,0.0392341278,0.00674022501,263.3,-0.0118291862,-0.00894584041,268.147217,263.355408,9.43596172,4.55799007,1.439551,0.102387197
24540.0,181.536604,1,0.280278683,179,9.25746346,0.181153938,1,162.037659,1,23.348629,9.82549572,172.459774,0.0116528133,0.00291375513,-0.000339699007,1.32231128,-0.0844776183,-0.0638863295,-0.060445752,-0.0457121953,0,-12.1256666,0,0.027438499,0.00674935756,263.295833,-0.0120653398,-0.00912443269,268.147186,263.33902,9.55994797,4.55769348,1.53002739,0.101836644
24600.0,186.22273,1,0.281931937,179,9.26501656,0.181918502,1,162.817062,1,23.3236923,9.8146553,176.911594,0.016355183,0.00290863845,-0.000344090658,1.32231128,-0.0854602084,-0.0646294206,-0.0611845814,-0.0462709367,0,-12.2824287,0,0.0388895199,0.00673742965,263.291667,-0.0122213224,-0.00924239401,268.147583,263.322906,9.56775284,4.68493366,1.56721652,0.0993399546
24660.0,186.758033,1,0.278920561,179,9.26428699,0.182193324,1,162.141479,1,23.0323296,9.79653549,177.420131,0.0159535594,0.00293371058,-0.00033457033,1.32231128,-0.0836435482,-0.0632555634,-0.0598856211,-0.0452885963,0,-11.9425974,0,0.0379022285,0.00679592229,263.2875,-0.0118831815,-0.00898667518,268.147583,263.337891,9.52043152,4.45108271,1.56539822,0.0960051939
24720.0,190.2736,1,0.275404602,181,9.26284885,0.170909807,1,159.267258,1,22.9125175,9.80094528,180.75992,0.0130992075,0.00295903673,-0.000327889138,1.32231128,-0.0818671435,-0.0619121566,-0.0579371229,-0.0438150391,0,-11.7041111,0,0.0309358221,0.00685456675,263.283333,-0.0116458815,-0.00880721584,268.147583,263.324158,9.62331772,4.65246487,1.51704001,0.0962913185
24780.0,181.976584,1,0.27464956,179,9.26542091,0.182736471,1,159.498169,1,23.235878,9.70917892,172.877755,0.0122345174,0.00297167595,-0.000324728957,1.32231128,-0.0815152675,-0.0616460517,-0.0574834235,-0.0434719287,0,-11.5913067,0,0.0288424268,0.00688431412,263.279167,-0.0115336385,-0.00872233231,268.148193,263.300812,9.51437569,4.48301506,1.367939,0.0958534032
24840.0,177.124443,1,0.273846298,179,9.27807236,0.181878015,1,159.121078,1,23.2632065,9.72640991,168.268221,0.0109105231,0.00298207533,-0.000322650914,1.32231128,-0.0813750848,-0.0615400374,-0.0566683039,-0.0428554937,0,-11.5171299,0,0.0256520007,0.00690846611,263.275,-0.0114598311,-0.00866651535,268.14801,263.309845,9.59427643,4.68647671,1.46059263,0.092937991
24900.0,191.107549,1,0.271285921,179,9.28193188,0.181663692,1,156.598892,1,23.0814552,9.72838402,181.552172,0.0134121114,0.00300541031,-0.00031873741,1.32231128,-0.07940422,-0.0600495674,-0.0562631711,-0.0425491109,0,-11.3774357,0,0.031695269,0.00696272356,263.270833,-0.0113208313,-0.00856139697,268.147888,263.318085,9.63237762,4.8171072,1.5334841,0.100653894
24960.0,189.050796,1,0.275023371,181,9.286129,0.170189798,1,159.344604,1,23.2079964,9.75999928,179.598256,0.0114546185,0.00296907779,-0.000326370879,1.32231128,-0.0815455914,-0.0616689809,-0.057910949,-0.0437952466,0,-11.6499157,0,0.026960941,0.00687802583,263.266667,-0.011591956,-0.00876643509,268.147583,263.290649,9.56180954,4.55729961,1.33766007,0.0990940928
25020.0,185.631852,1,0.27636975,179,9.29255772,0.182906955,1,160.126175,1,22.9836235,9.8264637,176.350259,0.0150375478,0.00294678798,-0.000329571165,1.32231128,-0.082547009,-0.0624263063,-0.0581951737,-0.0440101922,0,-11.7641506,0,0.0356570594,0.00682619633,263.2625,-0.0117056221,-0.00885239523,268.147583,263.315338,9.54776192,4.45822859,1.42822397,0.0948954076
25080.0,180.482868,1,0.275324047,179,9.2919836,0.181922212,1,159.41098,1,22.7466393,9.81326485,171.458725,0.0170291923,0.00294339098,-0.000327306188,1.32231128,-0.0822589695,-0.0622084774,-0.0572768487,-0.0433157086,0,-11.683301,0,0.0405503698,0.00681810593,263.258333,-0.0116251754,-0.00879155751,268.147583,263.297668,9.55461502,4.45706558,1.47350037,0.0918018892
25140.0,178.651829,1,0.277726114,179,9.29866695,0.180851728,1,160.780762,1,22.3735809,9.80182076,169.719238,0.0149687743,0.00294148037,-0.000333085743,1.32231128,-0.0841552019,-0.0636425018,-0.0576222166,-0.0435768925,0,-11.8896046,0,0.0354888588,0.00681373617,263.254167,-0.0118304519,-0.00894679781,268.147339,263.291016,9.62777233,4.72834206,1.54838037,0.0958321914
25200.0,178.92133,1,0.279351026,179,9.30464077,0.181021661,1,160.612701,1,22.3854198,9.81450558,169.975263,0.0127494326,0.0029280833,-0.000339321152,1.32231128,-0.0851798803,-0.0644174218,-0.0582442991,-0.0440473445,0,-12.1121788,0,0.0300880857,0.00678265095,263.25,-0.0120519195,-0.00911428314,268.146851,263.29187,9.63005066,4.55517244,1.48435819,0.0935339853
25260.0,188.428537,1,0.276398957,181,9.31014156,0.168050691,1,158.778931,1,22.5214806,9.77184677,179.00711,0.0139238304,0.00297135045,-0.000332472962,1.32231128,-0.0832282752,-0.062941514,-0.0572543107,-0.0432986617,0,-11.8677301,0,0.0329394862,0.00688337022,263.245833,-0.0118086869,-0.00893033855,268.14682,263.292511,9.64115524,4.61276817,1.58022177,0.100102134
25320.0,188.03971,1,0.274218827,179,9.31183147,0.179365024,1,158.249069,1,22.6533356,9.77901936,178.637725,0.0140968859,0.00298332097,-0.000325754692,1.32231128,-0.0820755213,-0.0620697439,-0.056128636,-0.0424473695,0,-11.6279202,0,0.0333608873,0.00691123679,263.241667,-0.0115700699,-0.00874988362,268.148193,263.276093,9.6150856,4.59325123,1.42106223,0.10195484
25380.0,179.824295,1,0.27262643,179,9.31573391,0.178675339,1,157.065186,1,23.566061,9.7810812,170.83308,0.0170173589,0.00301970774,-0.000322525389,1.32231128,-0.0813339874,-0.0615089573,-0.0551719107,-0.0417238437,0,-11.5126495,0,0.0405211672,0.00699643651,263.2375,-0.0114553729,-0.00866314396,268.148163,263.286743,9.60691452,4.59400368,1.55361557,0.0941923335
25440.0,178.846143,1,0.281978756,181,9.32687759,0.163970307,1,163.791626,1,24.2511616,9.77621746,169.903836,0.0125390198,0.00290740118,-0.000342213782,1.32231128,-0.0868609995,-0.0656887665,-0.0592411384,-0.0448012054,0,-12.2154322,0,0.0295787249,0.0067345649,263.233333,-0.0121546593,-0.00919198059,268.14801,263.283905,9.59021664,4.4874959,1.58979297,0.105616748
25500.0,187.369117,1,0.277130544,179,9.32914066,0.175646096,1,159.174469,1,24.0318031,9.79321194,178.000661,0.0102374339,0.00293767895,-0.000334287208,1.32231128,-0.0837011784,-0.0632991493,-0.0575116202,-0.0434932522,0,-11.9324913,0,0.0240368713,0.00680441037,263.229167,-0.011873126,-0.00897907,268.148193,263.279694,9.6058445,4.45890522,1.31818104,0.102288097
25560.0,186.415432,1,0.28095305,179,9.33106136,0.175966337,1,162.123245,1,24.4918633,9.80001354,177.094661,0.0137367724,0.00291640102,-0.000341976265,1.32231128,-0.0858180299,-0.0649000183,-0.0594108105,-0.0449295193,0,-12.206954,0,0.0324843489,0.00675545027,263.225,-0.0121462233,-0.00918560103,268.148163,263.247223,9.57257748,4.52880859,1.41369438,0.100201525
25620.0,181.527762,1,0.280076832,179,9.33475304,0.176124245,1,161.009125,1,24.2840767,9.86801434,172.451374,0.0100832647,0.00293937721,-0.000341130828,1.32231128,-0.0849208161,-0.0642215014,-0.0595614128,-0.0450434126,0,-12.1767769,0,0.0236675832,0.0068088579,263.220833,-0.0121161956,-0.00916289259,268.14801,263.256134,9.67490864,4.53902721,1.46525645,0.0977510884
25680.0,183.665487,1,0.281632125,179,9.33827782,0.176059008,1,162.835266,1,24.3016796,9.90372276,174.482213,0.0163503718,0.00292524253,-0.000342955726,1.32231128,-0.0862180814,-0.065202564,-0.0597204231,-0.045163665,0,-12.2419176,0,0.0388776809,0.00677611912,263.216667,-0.0121810129,-0.00921190996,268.147766,263.242218,9.76881981,4.52660799,1.55995512,0.0970853269
25740.0,193.85255,1,0.276184827,179,9.33874989,0.175668374,1,158.62912,1,24.0740891,9.88273811,184.159923,0.0105451345,0.00298493099,-0.00033201414,1.32231128,-0.0825454742,-0.062425144,-0.0579625666,-0.0438342839,0,-11.8513536,0,0.0247746576,0.00691506127,263.2125,-0.0117923915,-0.00891801436,268.149506,263.274384,9.74383354,4.40387583,1.36145484,0.0951556861
25800.0,195.876672,1,0.277274609,179,9.33729553,0.174834639,1,159.646957,1,23.9048157,9.85506344,186.082838,0.0104849283,0.00297125778,-0.000333817909,1.32231128,-0.0834563151,-0.0631139725,-0.0580515191,-0.0439015515,0,-11.9157391,0,0.0246302299,0.00688329386,263.208333,-0.0118564572,-0.00896646455,268.149872,263.262421,9.6962204,4.4743309,1.60068965,0.103415444
25860.0,186.85982,1,0.278967828,179,9.33523846,0.175004646,1,159.392365,1,23.3346539,9.8977747,177.516829,0.0123952068,0.00295231631,-0.000340513914,1.32231128,-0.0849227384,-0.0642229542,-0.0581191219,-0.0439526774,0,-12.1547556,0,0.0292308722,0.00683909981,263.204167,-0.0120942844,-0.00914632156,268.150208,263.247375,9.69652748,4.38721037,1.46418595,0.10260509
25920.0,183.612217,1,0.279824376,181,9.33949471,0.16342251,1,159.747208,1,23.5440788,9.87334538,174.431606,0.0140178222,0.00293647102,-0.000342896732,1.32231128,-0.0855186731,-0.0646736324,-0.0583688244,-0.0441415161,0,-12.2398109,0,0.0331683345,0.00680202013,263.2,-0.0121789165,-0.00921032485,268.154877,263.240387,9.68291855,4.48026991,1.51913691,0.102250747
25980.0,193.27037,1,0.280844629,181,9.34539127,0.163306057,1,160.750198,1,23.3051968,9.8931818,183.606851,0.011973924,0.00293368055,-0.000344498141,1.32231128,-0.0858948231,-0.0649580956,-0.0591578446,-0.0447382145,0,-12.2969732,0,0.0282130614,0.00679549621,263.195833,-0.0122357942,-0.00925333891,268.158112,263.217773,9.75164604,4.50206995,1.41682792,0.101155996
26040.0,201.607039,1,0.277933896,179,9.34586048,0.175017923,1,159.071152,1,22.964222,9.89752007,191.526687,0.0109124929,0.00295750098,-0.000337421778,1.32231128,-0.0840577111,-0.0635687783,-0.0580334775,-0.0438879095,0,-12.0443802,0,0.0256567355,0.00685086986,263.191667,-0.0119844582,-0.00906326529,268.159851,263.209229,9.70492744,4.56618881,1.34323835,0.0959092826
26100.0,185.349293,1,0.276792705,179,9.35281467,0.173774898,1,158.568909,1,22.8612537,9.91775894,176.081828,0.013015396,0.00299693807,-0.00033433811,1.32231128,-0.0833452269,-0.0630299598,-0.0575921088,-0.0435541235,0,-11.9343071,0,0.0307325628,0.00694330502,263.1875,-0.0118749328,-0.00898043718,268.160645,263.243469,9.74593735,4.42638016,1.61401772,0.0964999869
26160.0,197.671567,1,0.277479559,177,9.34615707,0.184798062,1,159.580032,1,23.1125679,9.91821766,187.787988,0.0236070268,0.00299145863,-0.000334699027,1.32231128,-0.0839736089,-0.0635051727,-0.0575669967,-0.043535132,0,-11.9471903,0,0.0570321791,0.00693097152,263.183333,-0.0118877515,-0.00899013132,268.160797,263.230927,9.76582909,4.57843304,1.48033273,0.0929807797
26220.0,187.299783,1,0.276136458,179,9.34936237,0.172394514,1,158.765121,1,23.5031681,9.8645792,177.934794,0.0225236323,0.00299489801,-0.000331555435,1.32231128,-0.0834563673,-0.0631140098,-0.0565802418,-0.0427888967,0,-11.83498,0,0.054282438,0.00693851104,263.179167,-0.0117760999,-0.00890569389,268.159973,263.206085,9.64996815,4.53059053,1.53619313,0.091705814
26280.0,191.911772,1,0.273089617,179,9.35210705,0.172566086,1,155.886932,1,23.5244408,9.95474625,182.316183,0.0266225897,0.00303875492,-0.000326622336,1.32231128,-0.0816685855,-0.0617619976,-0.0552739613,-0.0418010205,0,-11.6588917,0,0.0647621453,0.00704060728,263.175,-0.0116008874,-0.00877318904,268.158905,263.199127,9.81058311,4.35381508,1.40254533,0.0964034274
26340.0,187.06742,1,0.276327521,179,9.35143566,0.173149273,1,157.138626,1,23.3611889,9.82527637,177.714049,0.012021997,0.00301650609,-0.000335683057,1.32231128,-0.0830989033,-0.0628436804,-0.0573500358,-0.0433710553,0,-11.982317,0,0.0283291023,0.00698884809,263.170833,-0.0119227031,-0.00901656318,268.157532,263.22818,9.71859455,4.54655886,1.45514703,0.101114236
26400.0,197.961653,1,0.279658556,179,9.35280132,0.173050448,1,158.424789,1,23.505888,9.88905525,188.063571,0.0115632601,0.00299006817,-0.000345144712,1.32231128,-0.0854198262,-0.0645988807,-0.0582960695,-0.0440864936,0,-12.3200531,0,0.027222665,0.00692720572,263.166667,-0.0122587597,-0.00927070621,268.154633,263.216339,9.73918915,4.58614063,1.3060112,0.0923830345
26460.0,198.742127,1,0.276562035,179,9.35289383,0.1716782,1,157.839447,1,23.6687298,9.84169674,188.805021,0.0125357956,0.00299801445,-0.000335044198,1.32231128,-0.0834855735,-0.0631361008,-0.0570899844,-0.0431743897,0,-11.9595127,0,0.0295709409,0.00694571249,263.1625,-0.0119000124,-0.00899940357,268.154663,263.212372,9.65025139,4.45489645,1.4054203,0.0956059173
26520.0,186.960178,1,0.282675982,179,9.35946178,0.170267373,1,161.381546,1,24.1960735,9.87134075,177.612169,0.0138475951,0.00293265376,-0.000349907205,1.32231128,-0.0873426422,-0.0660530105,-0.0594587661,-0.044965785,0,-12.4900513,0,0.0327539481,0.00679328898,263.158333,-0.0124279121,-0.00939862803,268.154633,263.201935,9.68505764,4.46145535,1.29393411,0.103909977
26580.0,185.686598,1,0.281015277,179,9.36429882,0.170288295,1,159.965775,1,24.5054131,9.91899204,176.402268,0.0109487018,0.00294616073,-0.000346818852,1.32231128,-0.0862900689,-0.0652569979,-0.0588052608,-0.0444715731,0,-12.3798122,0,0.0257437546,0.00682445429,263.154167,-0.0123182209,-0.00931567419,268.15332,263.188812,9.7408905,4.57566452,1.56702375,0.104987122
26640.0,190.098813,1,0.279772282,179,9.36110497,0.170026481,1,159.407516,1,24.1125298,9.90848732,180.593873,0.0133392643,0.0029505433,-0.000343435502,1.32231128,-0.0854560584,-0.0646262765,-0.058392182,-0.0441591814,0,-12.2590427,0,0.0315183774,0.00683490606,263.15,-0.0121980524,-0.00922479667,268.151428,263.165863,9.70143127,4.54922104,1.53088462,0.105143227
26700.0,176.944661,1,0.280994415,181,9.36183453,0.157706305,1,159.116943,1,23.5130119,9.94986629,168.097428,0.0113390768,0.00295947469,-0.000348591391,1.32231128,-0.085881345,-0.0649479032,-0.0593733154,-0.0449011624,0,-12.4430828,0,0.0266827438,0.00685551995,263.145833,-0.0123811774,-0.00936328527,268.152802,263.189575,9.69524193,4.55676031,1.61229599,0.0940454379
26760.0,188.179305,1,0.280207366,179,9.37072182,0.167903841,1,159.139542,1,22.8849831,9.85768414,178.77034,0.0132429088,0.00296496344,-0.000345621345,1.32231128,-0.0857850388,-0.0648750737,-0.0584816523,-0.0442268439,2.49999994e-05,-12.3370676,0,0.0312844701,0.00686846254,263.141667,-0.0122756893,-0.00928350911,268.153473,263.138458,9.71673012,4.48244476,1.38445807,0.095340915
26820.0,183.952224,1,0.278663009,179,9.37072372,0.16788058,1,158.676682,1,23.2061348,9.89769459,174.754613,0.00971185323,0.00298807467,-0.000340929721,1.32231128,-0.0848631635,-0.0641779006,-0.0578077883,-0.0437172316,0,-12.1695976,0,0.0227788612,0.00692236191,263.1375,-0.0121090524,-0.00915748999,268.153046,263.184418,9.7541256,4.58717537,1.72439694,0.0952198505
26880.0,184.578728,1,0.274324834,181,9.37596321,0.156629011,1,155.427292,1,22.9670944,9.98160648,175.349792,0.0121400021,0.0030268468,-0.000332053518,1.32231128,-0.0824441239,-0.0623484999,-0.0557232536,-0.0421408005,0,-11.8527584,0,0.0286140852,0.00701247388,263.133333,-0.0117937895,-0.00891907234,268.151611,263.140472,9.72262573,4.59898567,1.54286659,0.0891580209
26940.0,184.65839,1,0.271158278,181,9.38342094,0.156424522,1,152.380997,1,22.6205425,9.91374493,175.42547,0.0116568124,0.00308885239,-0.000327097892,1.32231128,-0.0803163052,-0.0607393347,-0.0547910146,-0.041435793,0,-11.6758671,0,0.0274481419,0.00715716463,263.129167,-0.0116177779,-0.00878596306,268.150391,263.181946,9.70117283,4.73271894,1.36485624,0.0907046422
27000.0,188.299472,1,0.274132311,179,9.37791348,0.167210653,1,154.001617,1,21.9346237,9.8979454,178.884499,0.0133148963,0.00305609894,-0.000334422395,1.32231128,-0.0818941072,-0.0619325489,-0.0562823229,-0.0425635949,0,-11.9373169,0,0.0314592011,0.00708079059,263.125,-0.011877927,-0.00898270123,268.148865,263.176483,9.67510033,4.39495373,1.37462616,0.0932910591
27060.0,187.22416,1,0.274342448,179,9.38067627,0.167437717,1,155.203354,1,22.4069633,9.81184006,177.862952,0.0117610535,0.00305769662,-0.000332596712,1.32231128,-0.0819717795,-0.0619912893,-0.0564383306,-0.0426815785,0,-11.8721485,0,0.0276994649,0.00708490144,263.120833,-0.0118130827,-0.00893366244,268.146576,263.142578,9.71271706,4.43308067,1.43519092,0.093487598
27120.0,184.890915,1,0.281823248,181,9.39252758,0.155931875,1,161.703629,1,22.9866581,9.85089588,175.646369,0.0126481559,0.00294288527,-0.000346059416,1.32231128,-0.0869872123,-0.0657842159,-0.0588489808,-0.044504635,0,-12.352704,0,0.0298428591,0.00681738183,263.116667,-0.012291248,-0.00929527543,268.144562,263.14267,9.69665527,4.52283573,1.47939634,0.100230105
27180.0,191.702613,1,0.282231033,179,9.39655399,0.166898638,1,162.150269,1,22.8048096,9.92417336,182.117482,0.0137464628,0.00289769005,-0.000346606423,1.32231128,-0.0874504969,-0.0661345795,-0.0587057434,-0.044396311,0,-12.3722296,0,0.0325079113,0.00671175169,263.1125,-0.0123106763,-0.00930996798,268.145264,263.157013,9.72894382,4.43315315,1.45173573,0.0998773798
27240.0,185.541927,1,0.275636196,179,9.39466858,0.166982248,1,157.07045,1,23.3453293,9.95819473,176.264831,0.0144970156,0.00298410538,-0.000333314558,1.32231128,-0.0835730657,-0.0632022619,-0.0557526685,-0.0421630442,0,-11.8977718,0,0.034336444,0.00691285264,263.108333,-0.0118385786,-0.00895294361,268.145844,263.161499,9.81036568,4.40975761,1.71498489,0.1004197
27300.0,181.121324,1,0.274617374,181,9.4027195,0.154571041,1,155.154053,1,23.0229416,9.87612724,172.065258,0.0271400753,0.00304404041,-0.000333703589,1.32231128,-0.0826034024,-0.0624689534,-0.0558667965,-0.0422493517,0,-11.9116592,0,0.0661001727,0.0070530884,263.104167,-0.0118523976,-0.00896339398,268.145844,263.154114,9.74337959,4.48954296,1.3637979,0.0914715007
27360.0,183.327589,1,0.281731516,179,9.40991211,0.165981784,1,160.595306,1,23.2914181,9.95894623,174.161209,0.0117838867,0.00293714367,-0.000348107511,1.32231128,-0.0868732333,-0.0656980202,-0.0588953905,-0.044539731,0,-12.4258127,0,0.0277545396,0.00680365972,263.1,-0.0123639926,-0.00935028866,268.145569,263.14801,9.75181293,4.8546524,1.49277186,0.092258133
27420.0,188.563484,1,0.28273648,179,9.4081831,0.166283041,1,160.801163,1,23.4469624,9.84169006,179.135309,0.0105025284,0.00291928742,-0.000351395633,1.32231128,-0.0877041668,-0.066326417,-0.0590052903,-0.0446228459,0,-12.5431814,0,0.0246724505,0.00676168595,263.095833,-0.0124807777,-0.00943860784,268.144897,263.142761,9.69991684,4.72061825,1.50052285,0.101520248
27480.0,171.926955,1,0.281101018,181,9.41429234,0.153568119,1,160.820511,1,23.9189816,9.95911026,163.330608,0.0139800245,0.00295836083,-0.000345291395,1.32231128,-0.0864171907,-0.0653531402,-0.0587317273,-0.044415962,0,-12.3252907,0,0.03307629,0.00685353111,263.091667,-0.0122639704,-0.00927464664,268.145996,263.09906,9.67109299,4.3557415,1.54975677,0.0996659771
27540.0,180.25279,1,0.275710016,181,9.42494869,0.15288052,1,157.099136,1,24.2876911,9.89314938,171.24015,0.0114308558,0.00300311041,-0.000333521515,1.32231128,-0.082846798,-0.06265302,-0.0569213554,-0.0430468656,0,-11.90516,0,0.026903715,0.00695730839,263.0875,-0.0118459305,-0.0089585036,268.147614,263.128479,9.74494648,4.40779305,1.60348904,0.0968746692
27600.0,182.895522,1,0.281785637,179,9.42758083,0.163782388,1,159.647766,1,24.318449,9.99316788,173.750745,0.0138867991,0.00298622064,-0.000350375485,1.32231128,-0.0864626318,-0.0653875023,-0.0595676377,-0.0450481214,4.99999987e-05,-12.5067673,0,0.0328493603,0.00691852951,263.083333,-0.0124445446,-0.00941120647,268.149292,263.079742,9.76130676,4.50696707,1.37441516,0.0946877077
27660.0,185.671995,1,0.280695617,181,9.42573547,0.152160272,1,158.741821,1,24.8251896,10.167614,176.388396,0.0136659537,0.00298711541,-0.000348301663,1.32231128,-0.0862951055,-0.0652608126,-0.0583751239,-0.0441462807,0,-12.4327421,0,0.0323121212,0.00692031253,263.079167,-0.0123708872,-0.00935550313,268.150635,263.135651,10.0001183,4.46660519,1.46566582,0.0976882204
27720.0,181.115123,1,0.277703375,181,9.43222713,0.152693301,1,156.249573,1,25.0908108,9.96147633,172.059367,0.0111741535,0.0030295481,-0.000342660991,1.32231128,-0.0846800804,-0.0640394464,-0.0568180606,-0.04296875,0,-12.2313967,0,0.026285857,0.00701899733,263.075,-0.0121705439,-0.00920399278,268.150604,263.100708,9.83898926,4.72739697,1.8074708,0.105509229
27780.0,179.624722,1,0.282657325,181,9.43505383,0.152161419,1,160.028076,1,25.1937065,9.99465656,170.643486,0.0138025275,0.00299833855,-0.00035279672,1.32231128,-0.0877109244,-0.0663315281,-0.0588891171,-0.0445349887,0,-12.593194,0,0.0326443017,0.00694694743,263.070833,-0.012530541,-0.00947624166,268.153168,263.120636,9.75575638,4.42386818,1.64886963,0.105171971
27840.0,182.410762,1,0.283537656,181,9.43823624,0.15177609,1,160.901199,1,25.2105007,9.94069862,173.290224,0.0177978221,0.00295455381,-0.000354170945,1.32231128,-0.088540256,-0.0669587106,-0.058834102,-0.0444933809,0,-12.6422472,0,0.0424505398,0.00684465328,263.066667,-0.0125793507,-0.00951315369,268.15625,263.100342,9.79149723,4.42096519,1.45140207,0.106704749
27900.0,181.867042,1,0.283859938,181,9.44931698,0.151988104,1,159.920212,1,25.0296478,9.91784096,172.77369,0.0214350931,0.00296038412,-0.000357559969,1.32231128,-0.0892396718,-0.0674876422,-0.0582115054,-0.0440225415,0,-12.7632208,0,0.0515339077,0.00685828459,263.0625,-0.0126997223,-0.00960418489,268.156921,263.099762,9.83293915,4.59316444,1.42549992,0.104835264
27960.0,180.803374,1,0.282331228,181,9.45875454,0.151350081,1,160.45694,1,25.4945354,9.96507645,171.763205,0.0133369146,0.00297251274,-0.000350637391,1.32231128,-0.0883804113,-0.0668378249,-0.0574336499,-0.0434342884,0,-12.5161171,0,0.031512659,0.00688649062,263.058333,-0.0124538476,-0.00941824168,268.16098,263.110504,9.78832436,4.44259119,1.34373021,0.101167046
28020.0,186.886267,1,0.284562618,179,9.45564175,0.162424728,1,161.805862,1,25.5495548,10.003459,177.541954,0.0124179991,0.00292429049,-0.000356024015,1.32231128,-0.0892922282,-0.067527391,-0.0590933599,-0.0446894467,0,-12.7083921,0,0.0292859841,0.00677372888,263.054167,-0.0126451664,-0.0095629273,268.16272,263.101074,9.80461884,4.4862175,1.33659148,0.0996237695
28080.0,183.136945,1,0.281907231,181,9.4543581,0.150367856,1,160.39769,1,25.1320114,9.86154842,173.980097,0.0126040541,0.00297303894,-0.00034918898,1.32231128,-0.0874415785,-0.0661278293,-0.0582846813,-0.0440778807,0,-12.4644146,0,0.0297361165,0.00688766176,263.05,-0.0124024022,-0.00937933661,268.162903,263.101746,9.74453259,4.56300163,1.44760847,0.0945779607
28140.0,182.736964,1,0.27660349,181,9.45696735,0.149753079,1,156.890259,1,25.0212784,9.85766029,173.600116,0.0161751881,0.00300533534,-0.000337222853,1.32231128,-0.0840894505,-0.0635927767,-0.05625128,-0.0425401181,7.50000036e-05,-12.0372791,0,0.038446825,0.00696262531,263.045833,-0.0119773922,-0.00905792229,268.163452,263.000122,9.71533585,4.41070461,1.53905249,0.10461548
28200.0,184.056844,1,0.278995633,181,9.46532726,0.149735332,1,157.508041,1,24.7715969,9.91791248,174.854001,0.0184105933,0.00299844681,-0.000344690634,1.32231128,-0.0853282213,-0.0645296052,-0.0575588755,-0.043528989,0,-12.3038454,0,0.0439701788,0.00694701634,263.041667,-0.012242632,-0.00925850961,268.163666,263.085785,9.78333664,4.44012833,1.6696825,0.0979039073
28260.0,181.371262,1,0.28073734,181,9.46764755,0.150104538,1,157.975342,1,23.9539528,9.99786282,172.302699,0.0175166111,0.00298894546,-0.00035014766,1.32231128,-0.0867358521,-0.0655941218,-0.0577741265,-0.043691773,0,-12.4986343,0,0.041754581,0.00692455983,263.0375,-0.0124364523,-0.00940508675,268.163879,263.08667,9.80889511,4.51928854,1.49665546,0.0988622159
28320.0,185.535439,1,0.280841768,181,9.47492027,0.149230927,1,159.282043,1,23.6261234,9.89957237,176.258667,0.0114118718,0.00296438183,-0.000347662804,1.32231128,-0.0867760554,-0.0656245276,-0.0578536242,-0.0437518954,0,-12.4099379,0,0.0268579945,0.0068669524,263.033333,-0.0123481965,-0.00933834352,268.166534,263.073334,9.79818344,4.39909172,1.44759357,0.100657418
28380.0,182.936529,1,0.280851126,179,9.47741604,0.160411805,1,159.538559,1,23.0305309,9.92946815,173.789703,0.0116794659,0.00298270956,-0.000347138499,1.32231128,-0.0865704343,-0.0654690266,-0.0581733212,-0.0439936668,0,-12.391223,0,0.0275027566,0.00691005914,263.029167,-0.0123295747,-0.00932426006,268.166534,263.080109,9.79294777,4.56097031,1.63082635,0.0984827206
28440.0,182.564075,1,0.283265173,181,9.47985744,0.147594795,1,160.502457,1,22.7302876,9.90213299,173.435871,0.0106758391,0.00296778139,-0.000354028249,1.32231128,-0.0879879668,-0.0665410385,-0.0592922308,-0.0448398441,0,-12.6371546,0,0.0250883456,0.0068752584,263.025,-0.0125742834,-0.0095093213,268.166229,263.074646,9.79536629,4.34431744,1.53561521,0.0943520963
