time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
11760.0,137.672829,1,0.203222305,243.75,8.00003815,-7.0089277e-06,1,141.26944,1,0.000387534266,8.00059795,130.789188,0.010490342,0.0104735233,-0.00014852715,1.32231128,-0.0405420214,-0.030659968,-0.0365876332,-0.0276694559,0,-5.30172539,0,0.0442562588,0.044183813,264.183333,-0.00527534867,-0.00398949068,267.906372,264.403229,8.00059795,2.63066936,0.00218210928,1.00558771e-06
11820.0,137.78982,1,0.203392565,243.75,8.00003624,-6.98540589e-06,1,141.141724,1,0.000421902048,8.00063896,130.900329,0.0105021419,0.0104821194,-0.000149035535,1.32231128,-0.0405838042,-0.0306915659,-0.0366779491,-0.0277377572,0,-5.3198719,0,0.0443071127,0.0442208424,264.179167,-0.00529340468,-0.00400314573,267.906311,264.399628,8.00063896,2.63857937,0.00188407069,1.03497871e-06
11880.0,137.90241,1,0.203562811,243.75,8.00003624,-7.09500091e-06,1,141.021057,1,0.000455645728,8.00065422,131.007289,0.0105115389,0.0104916589,-0.000149537911,1.32231128,-0.0406261235,-0.0307235699,-0.036767751,-0.0278056692,0,-5.33780527,0,0.0443475619,0.0442619324,264.175,-0.00531124882,-0.00401664013,267.906311,264.396027,8.00065422,2.64642954,0.00221180031,1.02496256e-06
11940.0,138.00739,1,0.203731909,243.75,8.00003624,-7.30472357e-06,1,140.890991,1,0.000492871157,8.00062561,131.10702,0.0105208904,0.010500459,-0.000150049294,1.32231128,-0.0406685024,-0.0307556186,-0.0368566215,-0.0278728791,0,-5.3560586,0,0.0443878621,0.0442998409,264.170833,-0.00532941148,-0.00403037574,267.906311,264.392395,8.00062561,2.65421581,0.00217723986,1.10866472e-06
12000.0,138.110239,1,0.203901097,243.75,8.00003433,-7.51698281e-06,1,140.770264,1,0.000552117475,8.00062752,131.204727,0.0105320215,0.0105100377,-0.000150552441,1.32231128,-0.0407114476,-0.0307880975,-0.0369450152,-0.0279397257,0,-5.37401867,0,0.0444358066,0.0443411097,264.166667,-0.00534728216,-0.00404389063,267.905792,264.388794,8.00062752,2.6619401,0.00200704089,1.52377652e-06
12060.0,138.207228,1,0.204069138,243.75,8.00003338,-7.50071513e-06,1,140.63974,1,0.000634803029,8.00063515,131.296867,0.0105411811,0.0105189048,-0.000151065018,1.32231128,-0.0407544635,-0.0308206268,-0.0370324925,-0.0280058812,0,-5.39231491,0,0.0444753021,0.0443793088,264.1625,-0.00536548765,-0.00405765837,267.905731,264.385193,8.00063515,2.66966176,0.00243010791,1.83337681e-06
12120.0,138.296399,1,0.204237267,243.75,8.00003338,-7.40260475e-06,1,140.516693,1,0.000727850478,8.00064468,131.381579,0.0105535062,0.0105286846,-0.000151571337,1.32231128,-0.0407980308,-0.0308535751,-0.0371195152,-0.0280716922,0,-5.41038847,0,0.0445283987,0.0444214493,264.158333,-0.00538347103,-0.00407125847,267.905731,264.381592,8.00064468,2.67722368,0.00264356006,1.91611571e-06
12180.0,138.378801,1,0.204405114,243.75,8.00003242,-7.42003522e-06,1,140.397308,1,0.000808751793,8.00065422,131.459861,0.0105627133,0.010536775,-0.000152074543,1.32231128,-0.0408419855,-0.0308868159,-0.0372059457,-0.0281370562,0,-5.42835093,0,0.0445680618,0.0444563031,264.154167,-0.00540134404,-0.00408477476,267.905731,264.37796,8.00065422,2.68463421,0.0023832228,2.00745853e-06
12240.0,138.457524,1,0.204572305,243.75,8.00003147,-7.53200902e-06,1,140.276566,1,0.000882691005,8.00066471,131.534647,0.0105722407,0.0105464095,-0.000152579218,1.32231128,-0.040886201,-0.0309202541,-0.0372916646,-0.0282018799,0,-5.44636488,0,0.0446091145,0.0444978178,264.15,-0.00541926874,-0.00409833062,267.905609,264.374359,8.00066471,2.69201136,0.00259747636,2.33354376e-06
12300.0,138.535954,1,0.204739019,243.75,8.00003052,-7.61182855e-06,1,140.157089,1,0.000975900504,8.00066566,131.609156,0.0105820708,0.0105545381,-0.000153082932,1.32231128,-0.0409307294,-0.0309539288,-0.0373767242,-0.0282662064,0,-5.46434546,0,0.044651486,0.0445328467,264.145833,-0.00543715945,-0.00411186041,267.905151,264.370758,8.00066566,2.69937658,0.00259833271,2.60578327e-06
12360.0,138.611997,1,0.204904974,243.75,8.00002956,-7.49114179e-06,1,140.033478,1,0.00110049115,8.0006752,131.681397,0.0105937617,0.0105644166,-0.000153590969,1.32231128,-0.0409754664,-0.0309877619,-0.037461035,-0.0283299666,0,-5.48247957,0,0.0447018743,0.0445754156,264.141667,-0.00545520335,-0.00412550615,267.904785,264.367096,8.0006752,2.7066927,0.00309529016,2.75898333e-06
12420.0,138.680537,1,0.205070332,243.75,8.00002861,-7.32612443e-06,1,139.909256,1,0.00122605206,8.00068569,131.746511,0.0106039494,0.0105729327,-0.000154099776,1.32231128,-0.0410204604,-0.0310217887,-0.0375446528,-0.0283932034,0,-5.50064182,0,0.0447457694,0.0446121171,264.1375,-0.00547327567,-0.00413917331,267.904633,264.363525,8.00068569,2.71381235,0.00262690848,2.91575975e-06
12480.0,138.744368,1,0.205235243,243.75,8.00002766,-7.23647918e-06,1,139.788086,1,0.00133748446,8.00069237,131.80715,0.0106141716,0.0105826557,-0.000154605747,1.32231128,-0.0410657786,-0.0310560595,-0.0376276597,-0.0284559764,0,-5.51870203,0,0.0447898284,0.0446540117,264.133333,-0.005491246,-0.00415276363,267.904633,264.359863,8.00069237,2.72085524,0.00305160205,3.31816182e-06
12540.0,138.808039,1,0.205399692,243.75,8.0000267,-7.34616424e-06,1,139.668182,1,0.00145064981,8.0006876,131.867637,0.0106236981,0.0105908848,-0.000155110756,1.32231128,-0.0411113948,-0.0310905576,-0.0377100259,-0.028518267,0,-5.53672934,0,0.044830922,0.0446894802,264.129167,-0.00550918328,-0.00416632835,267.904633,264.356171,8.0006876,2.72797418,0.00304109277,3.93783739e-06
12600.0,138.870784,1,0.205563754,243.75,8.00002575,-7.58836359e-06,1,139.552094,1,0.0015927169,8.00069237,131.927245,0.0106333736,0.0106002595,-0.000155612055,1.32231128,-0.0411573648,-0.031125322,-0.037791796,-0.0285801049,0,-5.55462265,0,0.0448725894,0.044729881,264.125,-0.00552698784,-0.00417979341,267.904633,264.3526,8.00069237,2.73497772,0.00359511562,4.3975142e-06
12660.0,138.931123,1,0.205726892,243.75,8.0000248,-7.70586666e-06,1,139.432877,1,0.00175375666,8.00069809,131.984567,0.0106451986,0.0106098875,-0.000156116235,1.32231128,-0.0412034579,-0.0311601795,-0.0378727764,-0.0286413468,0,-5.57261992,0,0.0449235812,0.0447713807,264.120833,-0.00554489531,-0.00419333577,267.904633,264.348907,8.00069809,2.74182367,0.00346225826,4.52470749e-06
12720.0,138.982527,1,0.20588924,243.75,8.0000248,-7.53345239e-06,1,139.310074,1,0.00188302435,8.00069046,132.033401,0.0106567964,0.0106183812,-0.000156624024,1.32231128,-0.0412497148,-0.0311951619,-0.0379530117,-0.0287020244,0,-5.59074593,0,0.0449735671,0.0448079854,264.116667,-0.0055629313,-0.00420697546,267.904633,264.345367,8.00069046,2.74864149,0.00359144458,4.69053748e-06
12780.0,139.027485,1,0.206051111,243.75,8.0000248,-7.19561785e-06,1,139.189316,1,0.00198802934,8.00067616,132.076111,0.0106672421,0.0106281498,-0.000157129965,1.32231128,-0.041296266,-0.0312303659,-0.0380326323,-0.0287622381,0,-5.6088047,0,0.0450186022,0.0448500924,264.1125,-0.00558090024,-0.00422056485,267.904633,264.341675,8.00067616,2.75531292,0.00385154993,5.21948732e-06
12840.0,139.068809,1,0.206212446,243.75,8.00002289,-7.25112659e-06,1,139.070236,1,0.00210671336,8.00067329,132.115369,0.0106782392,0.0106363986,-0.000157634175,1.32231128,-0.0413430855,-0.0312657729,-0.0381116122,-0.0288219675,0,-5.6268034,0,0.0450660028,0.0448856503,264.108333,-0.00559880957,-0.00423410861,267.904449,264.338013,8.00067329,2.76193094,0.00368392398,5.71976943e-06
12900.0,139.106998,1,0.206373483,243.75,8.00002193,-7.60341482e-06,1,138.956619,1,0.00220601493,8.00066948,132.151648,0.010688589,0.0106456652,-0.000158132985,1.32231128,-0.04139027,-0.0313014574,-0.038190037,-0.028881276,0,-5.64460897,0,0.0451106206,0.0449255928,264.104167,-0.00561652612,-0.00424750661,267.904449,264.334381,8.00066948,2.76855421,0.00377061963,5.50655432e-06
12960.0,139.145184,1,0.206533745,243.75,8.00002098,-7.73946704e-06,1,138.843231,1,0.0022775596,8.00066566,132.187925,0.0106980139,0.0106535163,-0.000158631083,1.32231128,-0.0414376184,-0.0313372649,-0.038267754,-0.0289400499,0,-5.6623888,0,0.0451512635,0.0449594371,264.1,-0.00563421752,-0.00426088599,267.904449,264.330688,8.00066566,2.77497768,0.00358668016,5.15739612e-06
13020.0,139.180293,1,0.206693098,243.75,8.00002003,-7.37123946e-06,1,138.727051,1,0.00237504765,8.00066566,132.221278,0.0107093165,0.0106629953,-0.000159131741,1.32231128,-0.0414850786,-0.0313731581,-0.0383446962,-0.0289982371,0,-5.68025923,0,0.0452000089,0.0450002998,264.095833,-0.00565199926,-0.00427433336,267.904022,264.327087,8.00066566,2.78143358,0.00411494263,5.43325859e-06
13080.0,139.213145,1,0.206851855,243.75,8.00001907,-7.03025353e-06,1,138.612335,1,0.00252078846,8.00067043,132.252488,0.0107181529,0.0106709814,-0.000159630683,1.32231128,-0.0415327698,-0.0314092226,-0.0384209827,-0.0290559288,0,-5.6980691,0,0.0452381112,0.0450347289,264.091667,-0.00566972047,-0.00428773509,267.904022,264.323486,8.00067043,2.78784227,0.00367548922,5.9992899e-06
13140.0,139.240928,1,0.207009703,243.75,8.00001907,-7.2300486e-06,1,138.493912,1,0.00267784554,8.00065804,132.278882,0.0107294973,0.0106806587,-0.000160133204,1.32231128,-0.0415805727,-0.0314453728,-0.0384965129,-0.0291130487,0,-5.71600723,0,0.0452870093,0.0450764522,264.0875,-0.00568756927,-0.00430123322,267.9039,264.319855,8.00065804,2.79408216,0.00362384506,6.21952358e-06
13200.0,139.26376,1,0.20716776,243.75,8.00001717,-7.57715497e-06,1,138.386749,1,0.00276444783,8.00066948,132.300572,0.0107381828,0.0106881075,-0.000160624593,1.32231128,-0.0416289195,-0.0314819366,-0.0385717005,-0.0291699097,0,-5.73354721,0,0.045324482,0.0451085642,264.083333,-0.00570502225,-0.00431443192,267.90387,264.316193,8.00066948,2.80022025,0.0040459903,6.01985357e-06
13260.0,139.281642,1,0.207324937,243.75,8.00001621,-7.54662597e-06,1,138.280304,1,0.00277585839,8.00067329,132.31756,0.010748866,0.0106968954,-0.000161114353,1.32231128,-0.0416773669,-0.0315185748,-0.0386461616,-0.0292262211,0,-5.75102949,0,0.0453705527,0.0451464579,264.079167,-0.0057224175,-0.00432758732,267.90387,264.312592,8.00067329,2.80628204,0.0038138167,6.17409751e-06
13320.0,139.303453,1,0.207480982,243.75,8.00001526,-7.208233e-06,1,138.16983,1,0.00280945678,8.0006752,132.338281,0.0107550649,0.0107046105,-0.000161607561,1.32231128,-0.0417258143,-0.031555213,-0.0387197882,-0.0292819012,0,-5.76863432,0,0.045397263,0.0451797172,264.075,-0.00573993474,-0.00434083492,267.903931,264.308929,8.0006752,2.81235647,0.00377409346,6.63624087e-06
13380.0,139.322949,1,0.207636282,243.75,8.00001526,-7.07955496e-06,1,138.058411,1,0.00290111313,8.00066376,132.356802,0.0107669309,0.0107138045,-0.000162101438,1.32231128,-0.0417744182,-0.0315919705,-0.0387927219,-0.0293370578,0,-5.78626347,0,0.0454484411,0.0452193618,264.070833,-0.0057574762,-0.00435410067,267.90387,264.305328,8.00066376,2.81845045,0.0040416019,6.68016492e-06
13440.0,139.335097,1,0.207790926,243.75,8.00001335,-7.29743488e-06,1,137.948593,1,0.00295730541,8.00066948,132.368342,0.0107747419,0.0107215028,-0.00016259322,1.32231128,-0.0418232195,-0.0316288769,-0.0388650112,-0.0293917265,0,-5.80381823,0,0.0454821214,0.0452525541,264.066667,-0.00577494362,-0.00436731009,267.903687,264.301666,8.00066948,2.82429123,0.00366018433,6.28753969e-06
13500.0,139.344094,1,0.207944945,243.75,8.0000124,-7.42075599e-06,1,137.841293,1,0.00297631277,8.00070381,132.376889,0.0107812518,0.0107304044,-0.000163081902,1.32231128,-0.0418722108,-0.0316659249,-0.0389366671,-0.0294459164,0,-5.82126188,0,0.0455102101,0.0452909395,264.0625,-0.00579230022,-0.00438043615,267.903503,264.298035,8.0007,2.83007383,0.00413568085,6.50353968e-06
13560.0,139.352218,1,0.208098248,243.75,8.00001144,-7.25179825e-06,1,137.735779,1,0.00301153725,8.00074387,132.384607,0.0107910465,0.0107391775,-0.000163568067,1.32231128,-0.0419213548,-0.0317030922,-0.0390076563,-0.0294996016,0,-5.83861542,0,0.0455524549,0.0453287661,264.058333,-0.0058095674,-0.00439349469,267.903442,264.294434,8.00074005,2.83591819,0.00400859863,7.00545661e-06
13620.0,139.359448,1,0.208250821,243.75,8.00001049,-7.03001388e-06,1,137.631012,1,0.00306387409,8.00072575,132.391476,0.0108002303,0.0107465237,-0.000164052879,1.32231128,-0.0419706665,-0.0317403823,-0.0390779749,-0.0295527801,0,-5.85592079,0,0.0455920808,0.0453604534,264.054167,-0.00582678709,-0.00440651691,267.90329,264.290802,8.00072289,2.84164572,0.00406924076,6.9844873e-06
13680.0,139.358907,1,0.208402485,243.75,8.00000954,-7.02633315e-06,1,137.523239,1,0.00312899868,8.00078678,132.390962,0.0108106276,0.0107554989,-0.000164540397,1.32231128,-0.0420200527,-0.0317777321,-0.0391475484,-0.0296053961,0,-5.87332392,0,0.0456369072,0.0453991592,264.05,-0.00584410317,-0.00441961223,267.902924,264.287201,8.00078392,2.84735155,0.00389918033,6.79512686e-06
13740.0,139.358877,1,0.208553135,243.75,8.00000763,-7.07460504e-06,1,137.411224,1,0.00318553811,8.00091267,132.390933,0.0108164512,0.0107634291,-0.000165031932,1.32231128,-0.0420694686,-0.0318151005,-0.0392163545,-0.0296574309,0,-5.89086866,0,0.0456620455,0.0454333611,264.045833,-0.00586156081,-0.00443281466,267.902893,264.283508,8.0009079,2.85289907,0.00400667917,6.94413166e-06
13800.0,139.362061,1,0.208703831,243.75,8.00000668,-7.02672469e-06,1,137.310196,1,0.00325343315,8.0010004,132.393958,0.0108262841,0.0107719135,-0.000165511621,1.32231128,-0.0421193317,-0.0318528116,-0.0392847881,-0.0297091827,0,-5.90799189,0,0.0457044691,0.0454699546,264.041667,-0.00587859889,-0.00444569951,267.902893,264.279907,8.00099468,2.85841107,0.00392162381,7.36968104e-06
13860.0,139.363109,1,0.208853915,243.75,8.00000572,-6.92203457e-06,1,137.212067,1,0.00333957886,8.00101089,132.394954,0.0108335493,0.0107788071,-0.000165987542,1.32231128,-0.0421693847,-0.0318906642,-0.0393526256,-0.0297604855,0,-5.92497969,0,0.04573581,0.0454996824,264.0375,-0.0058955024,-0.00445848284,267.902863,264.276215,8.00100517,2.86395311,0.00385958422,7.32564558e-06
13920.0,139.357746,1,0.209003106,243.75,8.00000572,-6.84244742e-06,1,137.112289,1,0.00341814756,8.00103188,132.389859,0.0108424379,0.0107872207,-0.000166464597,1.32231128,-0.0422194898,-0.0319285542,-0.0394197516,-0.02981125,0,-5.94200802,0,0.0457741544,0.0455359668,264.033333,-0.00591244595,-0.00447129644,267.902863,264.272552,8.00102806,2.86933732,0.00414920878,7.06090577e-06
13980.0,139.350326,1,0.209151208,156.25,8.00003147,0.00135698612,1,137.008621,1,0.00346993888,8.00114441,132.38281,0.0108498009,0.0107945623,-0.000166944941,1.32231128,-0.0422695652,-0.0319664255,-0.0394861065,-0.0298614297,0,-5.95915461,0,0.0458059087,0.0455676354,264.029167,-0.00592950685,-0.00448419899,267.902527,264.268921,8.00113678,2.87455893,0.00410433207,7.28052601e-06
14040.0,139.347359,1,0.209298775,156.25,8.00011253,0.00144264975,1,136.908463,1,0.0034975186,8.00127888,132.379991,0.0108588701,0.0108030122,-0.00016742092,1.32231128,-0.042319838,-0.0320044458,-0.0395519063,-0.0299111921,0,-5.97614431,0,0.0458450392,0.0456040874,264.025,-0.00594641222,-0.00449698372,267.902344,264.265289,8.00126934,2.87984037,0.00448566349,7.58986289e-06
14100.0,139.34222,1,0.209444866,156.25,8.00021362,0.00152901514,1,136.797913,1,0.00344837178,8.00138187,132.375109,0.0108670602,0.0108109228,-0.000167907347,1.32231128,-0.0423699208,-0.0320423208,-0.0396167785,-0.0299602523,0,-5.99350739,0,0.0458803885,0.0456382111,264.020833,-0.00596368872,-0.00451004924,267.902344,264.261597,8.00137138,2.88498592,0.00393512147,6.93179209e-06
14160.0,139.329999,1,0.209590942,156.25,8.00032043,0.00161002437,1,136.697906,1,0.0033508332,8.00149059,132.363499,0.010875104,0.0108193811,-0.000168381986,1.32231128,-0.0424204096,-0.0320805013,-0.0396812931,-0.0300090406,0,-6.01045036,0,0.0459151007,0.0456746928,264.016667,-0.00598054752,-0.00452279858,267.902344,264.257904,8.00148201,2.88999462,0.00406826427,6.36319601e-06
14220.0,139.319551,1,0.209736392,156.25,8.00042725,0.00169424457,1,136.601746,1,0.00331955403,8.00156403,132.353574,0.0108815646,0.0108261891,-0.000168851577,1.32231128,-0.0424710475,-0.0321187973,-0.0397452191,-0.0300573856,0,-6.02721167,0,0.0459429771,0.045704063,264.0125,-0.00599722564,-0.00453541148,267.902344,264.254333,8.00155354,2.89502048,0.00376227056,6.62329876e-06
14280.0,139.312395,1,0.209880486,143.75,8.00148106,0.0472448319,1,136.498383,1,0.00332779693,8.00186062,132.346775,0.0108887283,0.0108349305,-0.000169327963,1.32231128,-0.0425215326,-0.0321569778,-0.0398082733,-0.0301050693,0,-6.04421663,0,0.0459738746,0.0457417741,264.008333,-0.00601414591,-0.00454820739,267.902283,264.250671,8.00164986,2.90008688,0.00403473061,6.72873102e-06
14340.0,139.301711,1,0.210024193,143.75,8.00394249,0.0481113829,1,136.399979,1,0.00328741502,8.00433445,132.336625,0.0108976746,0.0108419489,-0.000169798441,1.32231128,-0.0425722674,-0.0321953446,-0.0398708321,-0.0301523805,0,-6.06101036,0,0.0460124761,0.0457720533,264.004167,-0.00603085617,-0.00456084451,267.902283,264.246979,8.0017662,2.90498352,0.00381376571,6.22104699e-06
14400.0,139.284622,1,0.210167021,143.75,8.00648212,0.0489772037,1,136.30188,1,0.00318246754,8.00692463,132.320391,0.0109080011,0.0108503047,-0.000170267536,1.32231128,-0.0426230319,-0.0322337337,-0.0399327278,-0.0301991887,0,-6.07775497,0,0.046057038,0.0458081067,264,-0.00604751753,-0.00457344484,267.902283,264.243347,8.00192738,2.90976977,0.00375371007,5.78429626e-06
14460.0,139.264774,1,0.210308924,143.75,8.00910568,0.0498418249,1,136.20285,1,0.00308337063,8.00957775,132.301536,0.0109165646,0.0108587332,-0.000170736705,1.32231128,-0.0426738001,-0.0322721303,-0.0399939343,-0.0302454755,0,-6.09450197,0,0.0460939966,0.0458444655,263.995833,-0.00606418122,-0.00458604656,267.902161,264.239746,8.00208092,2.91456079,0.00379639398,5.74804017e-06
14520.0,139.249419,1,0.210450172,143.75,8.01181602,0.0507005081,1,136.104767,1,0.00301278289,8.01225376,132.286948,0.0109201912,0.0108657498,-0.000171204214,1.32231128,-0.0427246913,-0.0323106162,-0.0400545411,-0.0302913096,0,-6.1111908,0,0.046109654,0.0458747447,263.991667,-0.0060807867,-0.00459860452,267.901855,264.236115,8.00213432,2.91925716,0.00351060624,5.49813603e-06
14580.0,139.233969,1,0.210590854,143.75,8.01459885,0.0515597835,1,136.010864,1,0.00289594452,8.01511955,132.27227,0.0109264441,0.010873802,-0.000171666252,1.32231128,-0.0427757576,-0.0323492326,-0.0401146077,-0.0303367358,0,-6.12768316,0,0.0461366549,0.0459094867,263.9875,-0.00609719707,-0.00461101485,267.901703,264.232452,8.00433731,2.92394829,0.0037651204,4.85957753e-06
14640.0,139.313002,1,0.210730672,143.75,8.01745987,0.0524212122,1,135.91777,1,0.00271746423,8.01799679,132.347352,0.0109322714,0.0108804535,-0.000172126209,1.32231128,-0.0428268388,-0.0323878638,-0.0401740074,-0.0303816572,0,-6.14410114,0,0.0461617969,0.0459381826,263.983333,-0.0061135334,-0.00462336931,267.901764,264.228851,8.00683594,2.92843056,0.00324274623,4.15895829e-06
14700.0,139.871459,1,0.210869238,143.75,8.0203886,0.0532850139,1,135.819321,1,0.00258070114,8.02085495,132.877886,0.0109411525,0.0108888755,-0.000172590968,1.32231128,-0.0428777821,-0.0324263908,-0.0402325951,-0.0304259639,0,-6.16069126,0,0.0462001152,0.0459745228,263.979167,-0.00613004109,-0.00463585323,267.901764,264.225159,8.00936508,2.93295765,0.00353029324,3.98165912e-06
14760.0,140.919408,1,0.211007342,143.75,8.02332306,0.0541472286,1,135.726044,1,0.00247904356,8.02375412,133.873438,0.0109454254,0.0108955614,-0.000173049164,1.32231128,-0.0429289155,-0.0324650593,-0.0402906984,-0.0304699037,0,-6.1770463,0,0.046218548,0.0460033715,263.975,-0.00614631455,-0.00464816019,267.90152,264.221558,8.01191139,2.93745518,0.00303264661,3.71631768e-06
14820.0,141.499245,1,0.211144686,143.75,8.02628899,0.0550055653,1,135.632889,1,0.00234097824,8.02666759,134.424283,0.010953119,0.0109035932,-0.0001735064,1.32231128,-0.0429801047,-0.0325037725,-0.0403481908,-0.0305133834,0,-6.19336796,0,0.046251744,0.046038039,263.970833,-0.00616255496,-0.00466044201,267.901184,264.217926,8.01451302,2.94185877,0.00298076426,3.22297251e-06
14880.0,141.951285,1,0.211281106,143.75,8.02930641,0.0558584146,1,135.539139,1,0.00221078331,8.0296793,134.853721,0.0109596141,0.0109103424,-0.000173963155,1.32231128,-0.043031279,-0.0325424746,-0.0404050052,-0.0305563491,0,-6.2096715,0,0.0462797806,0.0460671633,263.966667,-0.00617877766,-0.00467271032,267.901184,264.214294,8.01716137,2.94619179,0.00294254767,2.89427749e-06
14940.0,142.323376,1,0.21141693,143.75,8.03237534,0.0567017756,1,135.449219,1,0.00211355253,8.0328989,135.207207,0.0109648425,0.010918133,-0.00017441457,1.32231128,-0.04308258,-0.0325812697,-0.0404612869,-0.0305989124,0,-6.22578526,0,0.0463023633,0.0461007692,263.9625,-0.00619481131,-0.00468483567,267.901184,264.210632,8.01986599,2.9505291,0.00268092006,2.86185923e-06
