time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
30600.0,156.25,u_mean,8.89901352,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,u_mean,8.51349926,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,u_mean,8.01849651,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,u_mean,8.00006294,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,u_mean,8.00057983,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,u_mean,8.00029755,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,u_mean,8.00004005,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,u_mean,7.99994135,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,u_mean,7.99999142,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,u_mean,8.00005913,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,u_mean,8.00016975,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,u_mean,8.00027275,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,u_mean,8.00023746,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,u_mean,8.00008583,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,u_mean,8.00005722,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,u_mean,8.00005531,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,u_mean,7.99997711,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,u_mean,7.99987173,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,u_mean,7.99997234,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,u_mean,8.0005722,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,u_mean,1.90431416,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,u_mean,3.17387557,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,u_mean,4.26160192,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,u_mean,5.33289051,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,u_mean,6.31394386,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,u_mean,7.18484449,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,u_mean,7.9209137,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,u_mean,8.50515556,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,u_mean,8.92634773,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,u_mean,9.17910767,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,u_mean,9.26285744,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,u_mean,9.17994976,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,u_mean,8.95389557,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,u_mean,8.55977631,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,u_mean,8.02555561,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,u_mean,8.00024033,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,u_mean,8.00065231,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,u_mean,8.00035858,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,u_mean,8.00008392,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,u_mean,7.9999876,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,u_mean,8.00003624,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,u_mean,8.00011444,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,u_mean,8.00024223,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,u_mean,8.00035095,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,u_mean,8.00032616,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,u_mean,8.00015736,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,u_mean,8.00011158,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,u_mean,8.00012684,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,u_mean,8.0000515,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,u_mean,7.99992466,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,u_mean,8.00002861,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,u_mean,8.00077438,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
27000.0,6.25,u_variance,5.61687186e-09,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,u_variance,1.03748699e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,u_variance,1.15839978e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,u_variance,1.56395501e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,u_variance,1.89552463e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,u_variance,1.92308782e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,u_variance,2.2934378e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,u_variance,1.9968855e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,u_variance,1.95759124e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,u_variance,1.70175731e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,u_variance,1.53946598e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,u_variance,1.25399438e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,u_variance,1.02374975e-06,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,u_variance,2.79878896e-06,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,u_variance,2.26043744e-06,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,u_variance,6.32019308e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,u_variance,8.42208507e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,u_variance,6.85223895e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,u_variance,1.14600184e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,u_variance,2.36905535e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,u_variance,2.52481499e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,u_variance,2.81073369e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,u_variance,2.86362933e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,u_variance,2.90428005e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,u_variance,3.7396714e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,u_variance,4.31659259e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,u_variance,4.73365247e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,u_variance,5.14024975e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,u_variance,3.63255083e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,u_variance,2.75776216e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,u_variance,1.24794852e-07,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,u_variance,2.72299978e-08,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
28800.0,6.25,u_variance,2.98383585e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,u_variance,6.54935262e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,u_variance,6.78580214e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,u_variance,8.21077251e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,u_variance,9.19136145e-09,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,u_variance,1.01117932e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,u_variance,1.75781452e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,u_variance,1.63055667e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,u_variance,1.48843595e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,u_variance,1.45674104e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,u_variance,1.55129545e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,u_variance,9.47624414e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,u_variance,1.21445578e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,u_variance,3.77078618e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,u_variance,5.10872542e-06,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,u_variance,8.31328535e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,u_variance,8.11228986e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,u_variance,7.81854084e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,u_variance,1.33150181e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,u_variance,2.34383478e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,u_variance,2.85870868e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,u_variance,3.79977166e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,u_variance,3.90004942e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,u_variance,4.94360449e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,u_variance,6.27375414e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,318.75,u_variance,5.24761447e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,331.25,u_variance,5.18025615e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,343.75,u_variance,5.85660757e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,356.25,u_variance,4.31469488e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,368.75,u_variance,3.37481737e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,u_variance,1.32873069e-07,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,u_variance,2.65234998e-08,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
30600.0,6.25,u_variance,1.73823722e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,u_variance,4.56333282e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,u_variance,6.01877792e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,u_variance,8.16461299e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,u_variance,9.68314229e-09,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,u_variance,1.09202585e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,u_variance,2.99822567e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,u_variance,2.60308433e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,u_variance,2.35105322e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,u_variance,2.34985293e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,u_variance,2.77374657e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,u_variance,1.10503215e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,u_variance,1.37888037e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,u_variance,3.94000972e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,u_variance,6.86836984e-06,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,u_variance,1.49575442e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,u_variance,1.09723175e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,u_variance,1.03448656e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,u_variance,1.81328033e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,u_variance,2.76643959e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,u_variance,2.90787767e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,u_variance,4.1402302e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,u_variance,5.86415013e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,u_variance,5.72823012e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,u_variance,7.22490427e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,u_variance,7.47183947e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,u_variance,6.42478994e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,u_variance,5.55706094e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,u_variance,4.83162751e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,u_variance,3.85164299e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,u_variance,1.47029553e-07,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,u_variance,4.07180352e-08,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,u_variance,1.41909873e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,u_variance,3.69757891e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,u_variance,4.90430985e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,u_variance,8.03974665e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,u_variance,9.00179131e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,u_variance,9.39064115e-09,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,u_variance,2.89860758e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,u_variance,2.3955252e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,u_variance,2.28571491e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,u_variance,2.59686317e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,u_variance,3.49967593e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,u_variance,1.24390965e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,u_variance,1.67165626e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,u_variance,3.64899529e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,u_variance,8.61034277e-06,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,u_variance,2.45071305e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,u_variance,1.99425855e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,u_variance,1.70487525e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,u_variance,2.28467925e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,u_variance,3.39203694e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,u_variance,4.24776658e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,u_variance,4.97981887e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,u_variance,6.27670772e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,u_variance,6.55386373e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,u_variance,7.54747191e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,u_variance,7.77136222e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,u_variance,9.45201919e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,u_variance,7.27209226e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,u_variance,4.03683998e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,u_variance,4.15043218e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,u_variance,1.76322374e-07,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,u_variance,4.02156317e-08,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
27000.0,6.25,v_mean,1.5974772,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,v_mean,2.36675096,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,v_mean,2.8130455,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,v_mean,3.05862617,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,v_mean,3.10948396,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,v_mean,2.99192166,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,v_mean,2.73545003,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,v_mean,2.37380981,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,v_mean,1.94496226,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,v_mean,1.49003839,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,v_mean,1.05294728,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,v_mean,0.665216863,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,v_mean,0.371784627,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,v_mean,0.122160107,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,v_mean,0.00120130181,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,v_mean,0.000756239693,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,v_mean,0.000949700654,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,v_mean,0.000686848944,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,v_mean,0.000540319597,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,v_mean,0.000184634948,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,v_mean,0.000531469414,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,v_mean,0.000601327338,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,v_mean,0.000654748699,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,v_mean,0.00113709772,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,v_mean,0.000978471478,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,v_mean,0.000684061728,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,v_mean,0.000663511397,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,v_mean,0.000824423158,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,v_mean,0.000787641795,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,v_mean,0.000676607189,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,v_mean,0.000798491063,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,v_mean,0.00248531788,Center,m s^-1,preceding_1800s_average,25200.0,27000.0
28800.0,6.25,v_mean,1.58237493,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,v_mean,2.33954597,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,v_mean,2.77514029,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,v_mean,3.00987172,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,v_mean,3.05091238,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,v_mean,2.92516828,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,v_mean,2.66248989,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,v_mean,2.29644203,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,v_mean,1.86400962,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,v_mean,1.40456378,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,v_mean,0.961214304,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,v_mean,0.566922545,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,v_mean,0.281008005,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,v_mean,0.075947687,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,v_mean,0.000112477413,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,v_mean,0.000760959811,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,v_mean,0.000830153411,Center,m s^-1,preceding_1800s_average,27000.0,28800.0
