time_s,z_m,variable,value,location
28800.0,235.9375,v_mean,0.014547651167958975,Center
28800.0,239.0625,v_mean,0.010778785217553377,Center
28800.0,242.1875,v_mean,0.008025558665394783,Center
28800.0,245.3125,v_mean,0.006220317678526044,Center
28800.0,248.4375,v_mean,0.006071943556889892,Center
28800.0,251.5625,v_mean,0.007238476537168026,Center
28800.0,254.6875,v_mean,0.008661695756018162,Center
28800.0,257.8125,v_mean,0.009230585768818855,Center
28800.0,260.9375,v_mean,0.008364510722458363,Center
28800.0,264.0625,v_mean,0.006647073896601796,Center
28800.0,267.1875,v_mean,0.005389099242165685,Center
28800.0,270.3125,v_mean,0.005343267461284995,Center
28800.0,273.4375,v_mean,0.006040433654561639,Center
28800.0,276.5625,v_mean,0.006565208779647946,Center
28800.0,279.6875,v_mean,0.006557665765285492,Center
28800.0,282.8125,v_mean,0.006343839457258582,Center
28800.0,285.9375,v_mean,0.006422337843105197,Center
28800.0,289.0625,v_mean,0.006838140776380897,Center
28800.0,292.1875,v_mean,0.007059991592541337,Center
28800.0,295.3125,v_mean,0.00673579191789031,Center
28800.0,298.4375,v_mean,0.00642897910438478,Center
28800.0,301.5625,v_mean,0.006944889202713966,Center
28800.0,304.6875,v_mean,0.008236301597207785,Center
28800.0,307.8125,v_mean,0.009516226127743721,Center
28800.0,310.9375,v_mean,0.010284375865012407,Center
28800.0,314.0625,v_mean,0.010823582764714956,Center
28800.0,317.1875,v_mean,0.011670696083456278,Center
28800.0,320.3125,v_mean,0.012885565869510174,Center
28800.0,323.4375,v_mean,0.013895387761294842,Center
28800.0,326.5625,v_mean,0.014024173375219107,Center
28800.0,329.6875,v_mean,0.01340151485055685,Center
28800.0,332.8125,v_mean,0.012838446069508791,Center
28800.0,335.9375,v_mean,0.0126222874969244,Center
28800.0,339.0625,v_mean,0.012376250233501196,Center
28800.0,342.1875,v_mean,0.011926001403480768,Center
28800.0,345.3125,v_mean,0.011491365730762482,Center
28800.0,348.4375,v_mean,0.011197457555681467,Center
28800.0,351.5625,v_mean,0.010947664733976126,Center
28800.0,354.6875,v_mean,0.01080333674326539,Center
28800.0,357.8125,v_mean,0.010960706975311041,Center
28800.0,360.9375,v_mean,0.011320237535983324,Center
28800.0,364.0625,v_mean,0.011508791707456112,Center
28800.0,367.1875,v_mean,0.011394301895052195,Center
28800.0,370.3125,v_mean,0.011094301007688046,Center
28800.0,373.4375,v_mean,0.010672439355403185,Center
28800.0,376.5625,v_mean,0.010185244493186474,Center
28800.0,379.6875,v_mean,0.009647293481975794,Center
28800.0,382.8125,v_mean,0.009190207812935114,Center
28800.0,385.9375,v_mean,0.009004319552332163,Center
28800.0,389.0625,v_mean,0.00835937517695129,Center
28800.0,392.1875,v_mean,0.0072030494920909405,Center
28800.0,395.3125,v_mean,0.006778411567211151,Center
28800.0,398.4375,v_mean,0.002966447966173291,Center
28800.0,1.5625,v_variance,0.4046345353126526,Center
28800.0,4.6875,v_variance,0.37306076288223267,Center
28800.0,7.8125,v_variance,0.2485574558377266,Center
28800.0,10.9375,v_variance,0.2305634841322899,Center
28800.0,14.0625,v_variance,0.217593751847744,Center
28800.0,17.1875,v_variance,0.20740647614002228,Center
28800.0,20.3125,v_variance,0.19847377389669418,Center
28800.0,23.4375,v_variance,0.1899256855249405,Center
28800.0,26.5625,v_variance,0.18118661642074585,Center
28800.0,29.6875,v_variance,0.17348968237638474,Center
28800.0,32.8125,v_variance,0.16738048195838928,Center
28800.0,35.9375,v_variance,0.16246111690998077,Center
28800.0,39.0625,v_variance,0.15794209390878677,Center
28800.0,42.1875,v_variance,0.15430790930986404,Center
28800.0,45.3125,v_variance,0.15034478902816772,Center
28800.0,48.4375,v_variance,0.14572350680828094,Center
28800.0,51.5625,v_variance,0.1416069194674492,Center
28800.0,54.6875,v_variance,0.13721303641796112,Center
28800.0,57.8125,v_variance,0.1334768831729889,Center
28800.0,60.9375,v_variance,0.1305425837635994,Center
28800.0,64.0625,v_variance,0.12689223885536194,Center
28800.0,67.1875,v_variance,0.12219451740384102,Center
28800.0,70.3125,v_variance,0.11769452691078186,Center
28800.0,73.4375,v_variance,0.11391174793243408,Center
28800.0,76.5625,v_variance,0.1108541414141655,Center
28800.0,79.6875,v_variance,0.1076793484389782,Center
28800.0,82.8125,v_variance,0.10398169234395027,Center
28800.0,85.9375,v_variance,0.10014702007174492,Center
28800.0,89.0625,v_variance,0.09653788432478905,Center
28800.0,92.1875,v_variance,0.09319271892309189,Center
28800.0,95.3125,v_variance,0.08934182673692703,Center
28800.0,98.4375,v_variance,0.08584517240524292,Center
28800.0,101.5625,v_variance,0.08324027433991432,Center
28800.0,104.6875,v_variance,0.08054356649518013,Center
28800.0,107.8125,v_variance,0.07779292017221451,Center
28800.0,110.9375,v_variance,0.07513867691159248,Center
28800.0,114.0625,v_variance,0.07277897745370865,Center
28800.0,117.1875,v_variance,0.0704270526766777,Center
28800.0,120.3125,v_variance,0.06836475431919098,Center
28800.0,123.4375,v_variance,0.06586264073848724,Center
28800.0,126.5625,v_variance,0.06307122111320496,Center
28800.0,129.6875,v_variance,0.06062544696033001,Center
28800.0,132.8125,v_variance,0.0586387924849987,Center
28800.0,135.9375,v_variance,0.056855788454413414,Center
28800.0,139.0625,v_variance,0.055314091965556145,Center
28800.0,142.1875,v_variance,0.05398907698690891,Center
28800.0,145.3125,v_variance,0.05224999040365219,Center
28800.0,148.4375,v_variance,0.05020666494965553,Center
28800.0,151.5625,v_variance,0.04811715893447399,Center
28800.0,154.6875,v_variance,0.04640089347958565,Center
28800.0,157.8125,v_variance,0.04448910430073738,Center
28800.0,160.9375,v_variance,0.04272117838263512,Center
28800.0,164.0625,v_variance,0.041796065866947174,Center
28800.0,167.1875,v_variance,0.04133555665612221,Center
28800.0,170.3125,v_variance,0.04102625325322151,Center
28800.0,173.4375,v_variance,0.04087063670158386,Center
28800.0,176.5625,v_variance,0.04051072336733341,Center
28800.0,179.6875,v_variance,0.04040927439928055,Center
28800.0,182.8125,v_variance,0.040122056379914284,Center
28800.0,185.9375,v_variance,0.039709437638521194,Center
28800.0,189.0625,v_variance,0.03899279609322548,Center
28800.0,192.1875,v_variance,0.03779797628521919,Center
28800.0,195.3125,v_variance,0.03576886095106602,Center
28800.0,198.4375,v_variance,0.03269055858254433,Center
28800.0,201.5625,v_variance,0.02886513900011778,Center
28800.0,204.6875,v_variance,0.02468265127390623,Center
28800.0,207.8125,v_variance,0.020080285146832466,Center
28800.0,210.9375,v_variance,0.015107020735740662,Center
28800.0,214.0625,v_variance,0.010759848402813077,Center
28800.0,217.1875,v_variance,0.007579009863547981,Center
28800.0,220.3125,v_variance,0.005127308773808181,Center
28800.0,223.4375,v_variance,0.003134191210847348,Center
28800.0,226.5625,v_variance,0.0017165440949611366,Center
28800.0,229.6875,v_variance,0.0009330783796031028,Center
28800.0,232.8125,v_variance,0.0006403791485354304,Center
28800.0,235.9375,v_variance,0.0005505887966137379,Center
28800.0,239.0625,v_variance,0.0004754539695568383,Center
28800.0,242.1875,v_variance,0.0004021879722131416,Center
28800.0,245.3125,v_variance,0.0003577626484911889,Center
28800.0,248.4375,v_variance,0.0003288322186563164,Center
28800.0,251.5625,v_variance,0.0002981535653816536,Center
28800.0,254.6875,v_variance,0.0002659142483025789,Center
28800.0,257.8125,v_variance,0.00023013057216303423,Center
28800.0,260.9375,v_variance,0.0001921880102599971,Center
28800.0,264.0625,v_variance,0.0001648652323638089,Center
28800.0,267.1875,v_variance,0.00015348083979915828,Center
28800.0,270.3125,v_variance,0.00014475260104518384,Center
28800.0,273.4375,v_variance,0.000131186763610458,Center
28800.0,276.5625,v_variance,0.00011675526911858469,Center
28800.0,279.6875,v_variance,0.00010547449346631765,Center
28800.0,282.8125,v_variance,9.888603744911961e-5,Center
28800.0,285.9375,v_variance,9.46785366977565e-5,Center
28800.0,289.0625,v_variance,9.008833512780257e-5,Center
28800.0,292.1875,v_variance,8.384235115954652e-5,Center
28800.0,295.3125,v_variance,7.757832645438612e-5,Center
28800.0,298.4375,v_variance,7.377727160928771e-5,Center
28800.0,301.5625,v_variance,7.250965791172348e-5,Center
28800.0,304.6875,v_variance,7.181943146861158e-5,Center
28800.0,307.8125,v_variance,6.995688090682961e-5,Center
28800.0,310.9375,v_variance,6.85821123624919e-5,Center
28800.0,314.0625,v_variance,6.762751581845805e-5,Center
28800.0,317.1875,v_variance,6.571052836079616e-5,Center
28800.0,320.3125,v_variance,6.36250370007474e-5,Center
28800.0,323.4375,v_variance,5.970774873276241e-5,Center
28800.0,326.5625,v_variance,5.5555305152665824e-5,Center
28800.0,329.6875,v_variance,5.569150562223513e-5,Center
28800.0,332.8125,v_variance,5.581650293606799e-5,Center
28800.0,335.9375,v_variance,5.2218249038560316e-5,Center
28800.0,339.0625,v_variance,4.795274981006514e-5,Center
28800.0,342.1875,v_variance,4.5241515181260183e-5,Center
28800.0,345.3125,v_variance,4.46557914983714e-5,Center
28800.0,348.4375,v_variance,4.484765486267861e-5,Center
28800.0,351.5625,v_variance,4.4823798816651106e-5,Center
28800.0,354.6875,v_variance,4.371388604340609e-5,Center
28800.0,357.8125,v_variance,4.0423317841487005e-5,Center
28800.0,360.9375,v_variance,3.769459362956695e-5,Center
28800.0,364.0625,v_variance,3.674658000818454e-5,Center
28800.0,367.1875,v_variance,3.509917041810695e-5,Center
28800.0,370.3125,v_variance,3.405565985303838e-5,Center
28800.0,373.4375,v_variance,3.2593267860647757e-5,Center
28800.0,376.5625,v_variance,3.2619543162581977e-5,Center
28800.0,379.6875,v_variance,3.356131674081553e-5,Center
28800.0,382.8125,v_variance,3.612389809859451e-5,Center
28800.0,385.9375,v_variance,5.1377950512687676e-5,Center
28800.0,389.0625,v_variance,0.00017101994308177382,Center
28800.0,392.1875,v_variance,0.00023941630934132263,Center
28800.0,395.3125,v_variance,0.0001399163666064851,Center
28800.0,398.4375,v_variance,0.0008147325424943119,Center
28800.0,1.5625,w_center_mean,-1.0616569429133804e-10,Center
28800.0,4.6875,w_center_mean,3.530039904831028e-8,Center
28800.0,7.8125,w_center_mean,7.073696295378795e-8,Center
28800.0,10.9375,w_center_mean,7.086805098310833e-8,Center
28800.0,14.0625,w_center_mean,3.552144889340525e-8,Center
28800.0,17.1875,w_center_mean,-6.453554357577218e-11,Center
28800.0,20.3125,w_center_mean,3.539699555688003e-8,Center
28800.0,23.4375,w_center_mean,7.095713883131793e-8,Center
28800.0,26.5625,w_center_mean,3.5515625995685696e-8,Center
28800.0,29.6875,w_center_mean,5.14172732168916e-12,Center
28800.0,32.8125,w_center_mean,1.9576135851240295e-11,Center
28800.0,35.9375,w_center_mean,3.552876215451306e-8,Center
28800.0,39.0625,w_center_mean,7.096451426491512e-8,Center
28800.0,42.1875,w_center_mean,7.103213306436373e-8,Center
28800.0,45.3125,w_center_mean,1.0664638594448661e-7,Center
28800.0,48.4375,w_center_mean,1.4227981637304765e-7,Center
28800.0,51.5625,w_center_mean,1.423867956873437e-7,Center
28800.0,54.6875,w_center_mean,1.4240249157637663e-7,Center
28800.0,57.8125,w_center_mean,1.4274326076701982e-7,Center
28800.0,60.9375,w_center_mean,1.076547277989448e-7,Center
28800.0,64.0625,w_center_mean,7.233637333570186e-8,Center
28800.0,67.1875,w_center_mean,7.238205412818388e-8,Center
28800.0,70.3125,w_center_mean,1.0785397819290665e-7,Center
28800.0,73.4375,w_center_mean,1.4356026412087886e-7,Center
28800.0,76.5625,w_center_mean,1.4378733936837307e-7,Center
28800.0,79.6875,w_center_mean,1.0850914122784161e-7,Center
28800.0,82.8125,w_center_mean,7.328573659037829e-8,Center
28800.0,85.9375,w_center_mean,7.345837360617224e-8,Center
28800.0,89.0625,w_center_mean,3.8171172889178706e-8,Center
28800.0,92.1875,w_center_mean,3.8255057788205704e-8,Center
28800.0,95.3125,w_center_mean,7.388129930063769e-8,Center
28800.0,98.4375,w_center_mean,1.0957407070577574e-7,Center
28800.0,101.5625,w_center_mean,1.4538188253254702e-7,Center
28800.0,104.6875,w_center_mean,1.4563196515382515e-7,Center
28800.0,107.8125,w_center_mean,1.1022155277373713e-7,Center
28800.0,110.9375,w_center_mean,3.9430336329360216e-8,Center
28800.0,114.0625,w_center_mean,4.262162733859043e-9,Center
28800.0,117.1875,w_center_mean,4.409315468301145e-9,Center
28800.0,120.3125,w_center_mean,4.283227328372163e-9,Center
28800.0,123.4375,w_center_mean,3.96618826670192e-8,Center
28800.0,126.5625,w_center_mean,3.990258967689897e-8,Center
28800.0,129.6875,w_center_mean,-6.639864125190797e-8,Center
28800.0,132.8125,w_center_mean,-1.3773570373132316e-7,Center
28800.0,135.9375,w_center_mean,-1.380605070266938e-7,Center
28800.0,139.0625,w_center_mean,-1.3846940305484168e-7,Center
28800.0,142.1875,w_center_mean,-1.389593649037124e-7,Center
28800.0,145.3125,w_center_mean,-1.3676325494316188e-7,Center
28800.0,148.4375,w_center_mean,-1.3167982615414076e-7,Center
28800.0,151.5625,w_center_mean,-1.2590233922082916e-7,Center
28800.0,154.6875,w_center_mean,-1.1920156950395722e-7,Center
28800.0,157.8125,w_center_mean,-1.117484558221804e-7,Center
28800.0,160.9375,w_center_mean,-1.0412995621322807e-7,Center
28800.0,164.0625,w_center_mean,-1.5690489618691572e-7,Center
28800.0,167.1875,w_center_mean,-2.140149817364545e-7,Center
28800.0,170.3125,w_center_mean,-1.4400773551415114e-7,Center
28800.0,173.4375,w_center_mean,-1.4478711563015167e-7,Center
28800.0,176.5625,w_center_mean,-2.167451071954929e-7,Center
28800.0,179.6875,w_center_mean,-1.4689329219663705e-7,Center
28800.0,182.8125,w_center_mean,-7.667991752668968e-8,Center
28800.0,185.9375,w_center_mean,-7.712353777833414e-8,Center
28800.0,189.0625,w_center_mean,-7.754826114592106e-8,Center
28800.0,192.1875,w_center_mean,-1.492213215215088e-7,Center
28800.0,195.3125,w_center_mean,-2.2141405509046308e-7,Center
28800.0,198.4375,w_center_mean,-2.229696249855806e-7,Center
28800.0,201.5625,w_center_mean,-2.2433533075627565e-7,Center
28800.0,204.6875,w_center_mean,-2.2569456348264794e-7,Center
28800.0,207.8125,w_center_mean,-2.2725856041461157e-7,Center
28800.0,210.9375,w_center_mean,-2.292253142854861e-7,Center
28800.0,214.0625,w_center_mean,-1.602983061843588e-7,Center
28800.0,217.1875,w_center_mean,-1.6190070795119027e-7,Center
28800.0,220.3125,w_center_mean,-2.3432698270653418e-7,Center
28800.0,223.4375,w_center_mean,-2.3612006572193422e-7,Center
28800.0,226.5625,w_center_mean,-2.38829912291294e-7,Center
28800.0,229.6875,w_center_mean,-2.339717326549362e-7,Center
28800.0,232.8125,w_center_mean,-1.6496734644988464e-7,Center
28800.0,235.9375,w_center_mean,-1.0306336051257858e-7,Center
28800.0,239.0625,w_center_mean,-1.0421540608263058e-7,Center
28800.0,242.1875,w_center_mean,-1.05386217086334e-7,Center
28800.0,245.3125,w_center_mean,-1.4260640313068507e-7,Center
28800.0,248.4375,w_center_mean,-1.4468367481867972e-7,Center
28800.0,251.5625,w_center_mean,-1.467952444045295e-7,Center
28800.0,254.6875,w_center_mean,-1.4881773324759706e-7,Center
28800.0,257.8125,w_center_mean,-1.1481960271453318e-7,Center
28800.0,260.9375,w_center_mean,-1.1612049632958588e-7,Center
28800.0,264.0625,w_center_mean,-1.177638289107108e-7,Center
28800.0,267.1875,w_center_mean,-1.5572332046076554e-7,Center
28800.0,270.3125,w_center_mean,-1.9431789155532897e-7,Center
28800.0,273.4375,w_center_mean,-1.9804318895921824e-7,Center
28800.0,276.5625,w_center_mean,-2.0185511573345138e-7,Center
28800.0,279.6875,w_center_mean,-2.0562991664974106e-7,Center
28800.0,282.8125,w_center_mean,-2.0883801710169791e-7,Center
28800.0,285.9375,w_center_mean,-2.1158886909233843e-7,Center
28800.0,289.0625,w_center_mean,-2.0643535947328928e-7,Center
28800.0,292.1875,w_center_mean,-1.7301699273275517e-7,Center
28800.0,295.3125,w_center_mean,-1.6566918503713168e-7,Center
28800.0,298.4375,w_center_mean,-1.8658591471876207e-7,Center
28800.0,301.5625,w_center_mean,-1.900239610108656e-7,Center
28800.0,304.6875,w_center_mean,-1.931599911131343e-7,Center
28800.0,307.8125,w_center_mean,-1.9580152610387813e-7,Center
28800.0,310.9375,w_center_mean,-1.9873573364748154e-7,Center
28800.0,314.0625,w_center_mean,-2.0184636895237418e-7,Center
28800.0,317.1875,w_center_mean,-2.050312133405896e-7,Center
28800.0,320.3125,w_center_mean,-2.0798857747195143e-7,Center
28800.0,323.4375,w_center_mean,-1.7520982709129385e-7,Center
28800.0,326.5625,w_center_mean,-1.4162186801058851e-7,Center
28800.0,329.6875,w_center_mean,-1.6137121150450184e-7,Center
28800.0,332.8125,w_center_mean,-1.823978834636364e-7,Center
28800.0,335.9375,w_center_mean,-1.8550725400245938e-7,Center
28800.0,339.0625,w_center_mean,-1.8926769485005934e-7,Center
28800.0,342.1875,w_center_mean,-1.9368722803392302e-7,Center
28800.0,345.3125,w_center_mean,-1.9744808099630973e-7,Center
28800.0,348.4375,w_center_mean,-1.9279985963294166e-7,Center
28800.0,351.5625,w_center_mean,-1.881589426488972e-7,Center
28800.0,354.6875,w_center_mean,-1.9194425249224878e-7,Center
28800.0,357.8125,w_center_mean,-1.9650580895813619e-7,Center
28800.0,360.9375,w_center_mean,-1.82606925136497e-7,Center
28800.0,364.0625,w_center_mean,-1.6661405055629075e-7,Center
28800.0,367.1875,w_center_mean,-1.677532353028255e-7,Center
28800.0,370.3125,w_center_mean,-1.6969833183111405e-7,Center
28800.0,373.4375,w_center_mean,-1.7237885430176902e-7,Center
28800.0,376.5625,w_center_mean,-1.802784552751291e-7,Center
28800.0,379.6875,w_center_mean,-1.843756152197784e-7,Center
28800.0,382.8125,w_center_mean,-1.8416785962926951e-7,Center
28800.0,385.9375,w_center_mean,-1.8663870804402904e-7,Center
28800.0,389.0625,w_center_mean,-1.8382586119969346e-7,Center
28800.0,392.1875,w_center_mean,-1.8059557049809882e-7,Center
28800.0,395.3125,w_center_mean,-1.8136010027092198e-7,Center
28800.0,398.4375,w_center_mean,-9.110191712125015e-8,Center
28800.0,1.5625,w_center_third_central_moment,0.0019831336103379726,Center
28800.0,4.6875,w_center_third_central_moment,0.013550352305173874,Center
28800.0,7.8125,w_center_third_central_moment,0.011771265882998705,Center
28800.0,10.9375,w_center_third_central_moment,0.008775619324296713,Center
28800.0,14.0625,w_center_third_central_moment,0.006631429307162762,Center
28800.0,17.1875,w_center_third_central_moment,0.005672779632732272,Center
28800.0,20.3125,w_center_third_central_moment,0.005079769063740969,Center
28800.0,23.4375,w_center_third_central_moment,0.0047415008302778006,Center
28800.0,26.5625,w_center_third_central_moment,0.004467177204787731,Center
28800.0,29.6875,w_center_third_central_moment,0.004150433465838432,Center
28800.0,32.8125,w_center_third_central_moment,0.0038531662430614233,Center
28800.0,35.9375,w_center_third_central_moment,0.0035514086484909058,Center
28800.0,39.0625,w_center_third_central_moment,0.003250532317906618,Center
28800.0,42.1875,w_center_third_central_moment,0.0030712863663211465,Center
28800.0,45.3125,w_center_third_central_moment,0.0029562911950051785,Center
28800.0,48.4375,w_center_third_central_moment,0.002852631499990821,Center
28800.0,51.5625,w_center_third_central_moment,0.0027965314220637083,Center
