time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
27540,194.872071389,1,0.290386676788,192.1875,9.46581935883,0.152429521084,1,154.602355957,1,29.6787719727,9.92905521393,185.128467819,0.469038784504,0.00438596913591,-0.000395962357288,1.32231128216,-0.0940367430449,-0.0711154341698,-0.059916947037,-0.0453122854233,0.00286865234375,-14.1340065002,6.103515625e-05,10,0.0135643854737,263.087499954,-0.0140636879951,-0.010635686107,267.539703369,262.952667236,9.79567146301,4.54682350159,1.56862330437,0.120062991977
27600,194.953036894,1,0.29287019372,192.1875,9.46501731873,0.151719227433,1,156.626602173,1,29.5460205078,9.92781543732,185.205385049,0.923611760139,0.00489143095911,-0.00040095904842,1.32231128216,-0.0957638323307,-0.0724215507507,-0.060770496726,-0.0459577850997,0.00445556640625,-14.3123645782,0.0001220703125,10,0.0157144200057,263.083333287,-0.0142411589622,-0.0107698990032,267.539154053,262.937316895,9.77572059631,4.46258926392,1.72878873348,0.112934909761
27660,199.871588589,1,0.288561314344,192.1875,9.46437072754,0.151332810521,1,153.376495361,1,29.7545375824,9.99030780792,189.87800916,0.997271597385,0.0050390441902,-0.000391647627112,1.32231128216,-0.0927710533142,-0.0701582580805,-0.0593026354909,-0.0448477119207,0.00421142578125,-13.9799900055,0.0003662109375,10,0.0183087699115,263.07916662,-0.0139104379341,-0.0105197904631,267.538360596,262.886047363,9.77770900726,4.80097818375,1.64216852188,0.114628210664
27720,198.902682027,1,0.28761100769,192.1875,9.46692085266,0.15193490684,1,152.609115601,1,29.8862934113,9.97172546387,188.957547926,0.453342050314,0.00468390900642,-0.000389740947867,1.32231128216,-0.0919979736209,-0.069573611021,-0.05916698277,-0.0447451248765,0.004150390625,-13.9119300842,6.103515625e-05,10,0.0140144657344,263.074999953,-0.0138427168131,-0.0104685761034,267.537475586,262.874755859,9.82369041443,4.34081840515,1.51038324833,0.115820124745
27780,193.600543224,1,0.288039952517,192.1875,9.46611499786,0.151442050934,1,153.476745605,1,29.9683532715,9.92302799225,183.920516063,1.88002765179,0.00499510997906,-0.000389274180634,1.32231128216,-0.0923230499029,-0.0698194503784,-0.0592650659382,-0.0448192991316,0.00360107421875,-13.8952684402,0.00042724609375,10,0.0182706788182,263.070833287,-0.0138261374086,-0.0104560386389,267.537078857,262.845092773,9.79103279114,4.41169929504,1.57247519493,0.114622712135
27840,190.998121109,1,0.285452961922,192.1875,9.47591114044,0.149619534612,1,152.022964478,1,29.5381145477,9.89504909515,181.448215054,0.393279731274,0.00480664055794,-0.000382502679713,1.32231128216,-0.0903540998697,-0.0683304294944,-0.058697771281,-0.044390283525,0.00262451171875,-13.6535577774,6.103515625e-05,10,0.0144890770316,263.06666662,-0.013585629873,-0.0102741541341,267.53704834,262.92590332,9.78607654572,4.57692337036,1.46073627472,0.112625449896
27900,194.710685742,1,0.284134596586,192.1875,9.47712516785,0.148892462254,1,151.225830078,1,29.6370983124,9.87537288666,184.975151455,0.978426337242,0.00478009553626,-0.000379215780413,1.32231128216,-0.0892757549882,-0.0675149336457,-0.0585332326591,-0.0442658513784,0.00250244140625,-13.5362300873,0.0001220703125,10,0.0151429930702,263.062499953,-0.0134688857943,-0.0101858666167,267.536621094,262.968353271,9.71990585327,4.4828953743,1.72598075867,0.112858340144
27960,199.155868633,1,0.287496179342,192.1875,9.47165107727,0.148595735431,1,152.877822876,1,29.4993591309,9.94874763489,189.198075201,0.590884447098,0.00454310514033,-0.000388590065995,1.32231128216,-0.0919911712408,-0.0695684701204,-0.0590159893036,-0.044630933553,0.003173828125,-13.8708496094,6.103515625e-05,10,0.0135305328295,263.058333286,-0.013801840134,-0.0104376636446,267.535919189,262.878753662,9.79948329926,4.69357442856,1.64717698097,0.118694923818
28020,200.602156478,1,0.291344553232,192.1875,9.47916793823,0.148566782475,1,155.140335083,1,29.9403991699,9.9370136261,190.572048654,0.46494653821,0.00438808742911,-0.0003985070216,1.32231128216,-0.0944342315197,-0.0714160352945,-0.0606628656387,-0.0458763875067,0.001708984375,-14.2248373032,0.0001220703125,10,0.0135419173166,263.05416662,-0.014154067263,-0.0107040358707,267.535339355,262.940887451,9.81232452393,4.48100852966,1.46492302418,0.12352938205
28080,197.779462628,1,0.293024748564,192.1875,9.47849559784,0.147921159863,1,155.816604614,1,30.9108753204,9.98993110657,187.890489497,5.89967393875,0.00493379216641,-0.000403681799071,1.32231128216,-0.0953412801027,-0.0721019953489,-0.0616521090269,-0.0466245040298,0.0032958984375,-14.4095535278,6.103515625e-05,10,0.014480243437,263.049999953,-0.0143378637731,-0.0108430320397,267.534606934,262.881744385,9.89799690247,4.31238698959,1.4714858532,0.119586795568
28140,192.518566478,1,0.290963709354,192.1875,9.47759819031,0.147138938308,1,154.003433228,1,30.3908939362,10.0494260788,182.892638154,1.06605255604,0.00495363911614,-0.000399876676966,1.32231128216,-0.0938645601273,-0.0709852203727,-0.0610041953623,-0.0461345203221,0.00347900390625,-14.2737283707,0.000244140625,10,0.0163940675557,263.045833286,-0.0142027148977,-0.0107408259064,267.533813477,262.909698486,9.91681575775,4.47489356995,1.51518821716,0.115218803287
28200,200.634855487,1,0.289918005466,192.1875,9.47447490692,0.146901503205,1,153.409973145,1,30.7481861115,10.0710515976,190.603112713,0.260778933764,0.00459459563717,-0.000397111056373,1.32231128216,-0.0935231745243,-0.0707270503044,-0.060052420944,-0.0454147383571,0.00396728515625,-14.1750078201,0,2.71224236488,0.0132044944912,263.041666619,-0.0141044855118,-0.0106665398926,267.53302002,262.91595459,9.90660953522,4.36097431183,1.64801073074,0.118319824338
28260,203.800934021,1,0.293312400579,192.1875,9.47218322754,0.146665453911,1,155.939682007,1,30.2614612579,10.0687665939,193.61088732,0.740208923817,0.00452546589077,-0.000404552236432,1.32231128216,-0.095932289958,-0.0725489482284,-0.0611443258822,-0.0462404936552,0.00299072265625,-14.4406242371,0.00018310546875,10,0.0146138556302,263.037499952,-0.0143687799573,-0.0108664128929,267.532012939,262.868408203,9.92140579224,4.29564332962,1.49954748154,0.112097248435
28320,198.374976404,1,0.291768223047,192.1875,9.47275829315,0.146213367581,1,155.0987854,1,29.9218597412,9.8879737854,188.456227584,0.39896312356,0.004703681916,-0.000400355318561,1.32231128216,-0.0950338691473,-0.0718695148826,-0.0603308305144,-0.0456252843142,0.0052490234375,-14.290813446,0.0001220703125,10,0.014790661633,263.033333286,-0.01421971526,-0.0107536818832,267.530883789,262.799316406,9.80211162567,4.42517757416,1.96795523167,0.117356270552
28380,200.111387143,1,0.287938892841,192.1875,9.47721672058,0.146414980292,1,151.748947144,1,29.7700157166,10.0208997726,190.105817786,0.287402659655,0.00481653958559,-0.000393292226363,1.32231128216,-0.0928219556808,-0.0701967477798,-0.0583360679448,-0.044116742909,0.00396728515625,-14.038693428,0,4.51241445541,0.0144772045314,263.029166619,-0.0139688495547,-0.0105639649555,267.529693604,262.785614014,9.92881202698,4.37232303619,1.57783949375,0.108870461583
28440,204.803339736,1,0.289148747921,192.1875,9.47339820862,0.145773142576,1,152.441116333,1,29.5706272125,9.96032333374,194.563172749,2.32170581818,0.0048134047538,-0.00039646224468,1.32231128216,-0.0938450172544,-0.0709704458714,-0.0584414452314,-0.044196434319,0.00347900390625,-14.1518497467,0.00030517578125,10,0.015809096396,263.024999952,-0.0140814427286,-0.0106491129845,267.528594971,262.899475098,9.79286193848,4.3151268959,1.75066459179,0.114878997207
28500,202.62630244,1,0.292874187231,192.1875,9.48102474213,0.14561060071,1,155.310287476,1,30.0618267059,10.0283041,192.494987318,0.707149267197,0.00440251361579,-0.000404373800848,1.32231128216,-0.0961916148663,-0.0727450624108,-0.0600969344378,-0.0454484000802,0.00408935546875,-14.4342556,6.103515625e-05,10,0.0132263386622,263.020833285,-0.0143624432385,-0.010861620307,267.528259277,262.846801758,9.94972991943,4.53130531311,1.56174838543,0.125767529011
28560,200.661609164,1,0.294165343046,192.1875,9.47424983978,0.145581886172,1,156.83404541,1,30.3626327515,9.98553752899,190.628528706,0.359549760818,0.00443737115711,-0.000405764614698,1.32231128216,-0.0968460589647,-0.0732399821281,-0.0609398894012,-0.0460858866572,0.0032958984375,-14.4839000702,6.103515625e-05,10,0.0132822757587,263.016666619,-0.0144118405879,-0.0108989775181,267.527618408,262.828125,9.86678600311,4.77091026306,1.54844868183,0.123800635338
28620,211.748852699,1,0.291303157806,192.1875,9.46438884735,0.144899740815,1,155.308502197,1,30.6361236572,10.0138044357,201.161410064,0.342767983675,0.00474574696273,-0.000397905852878,1.32231128216,-0.0948455631733,-0.071727104485,-0.0599580854177,-0.0453433953226,0.00372314453125,-14.203379631,0.0001220703125,10,0.0152124641463,263.012499952,-0.0141327157617,-0.0106878885999,267.526916504,262.784759521,9.90774917603,4.53125286102,1.67593860626,0.119319826365
28680,200.011433938,1,0.28959852457,192.1875,9.46286869049,0.144473835826,1,153.684326172,1,29.5144844055,10.0791578293,190.010862241,0.457990586758,0.00480210594833,-0.000395093113184,1.32231128216,-0.0936860591173,-0.0708502307534,-0.0593417324126,-0.0448772795498,0.0047607421875,-14.1029787064,0.000244140625,10,0.0166703145951,263.008333285,-0.0140328146517,-0.01061233785,267.525848389,262.726104736,9.97256660461,4.43008995056,1.63465666771,0.111810147762
28740,209.486892351,1,0.291283726692,195.3125,9.45638942719,0.127919286489,1,154.712387085,1,29.0832672119,10.124879837,199.012547734,0.314735770226,0.0045188437216,-0.000399359094445,1.32231128216,-0.0946453511715,-0.0715756937861,-0.060245744884,-0.0455609411001,0.0035400390625,-14.2552528381,6.103515625e-05,10,0.0134440399706,263.004166618,-0.0141843315214,-0.010726923123,267.524597168,262.888214111,9.9626159668,4.59086036682,1.65038180351,0.118061952293
28800,208.115368234,1,0.290944188833,195.3125,9.45005989075,0.128865987062,1,154.890579224,1,29.7441539764,9.9994468689,197.709599822,0.804732322693,0.00465492624789,-0.000397506315494,1.32231128216,-0.0944810211658,-0.0714514181018,-0.060017015785,-0.0453879646957,0.00390625,-14.1891174316,0.0001220703125,10,0.0144909210503,262.999999952,-0.0141185251996,-0.0106771569699,267.523468018,262.854064941,9.84098625183,4.54305171967,1.89385771751,0.121566191316
28860,189.193341134,1,0.294450223446,189.0625,9.4569234848,0.159275636077,1,157.834671021,1,29.7415161133,9.97236824036,179.733674077,1.31079018116,0.00426070019603,-0.000404364691349,1.32231128216,-0.0969013124704,-0.0732817724347,-0.0612678751349,-0.0463339276612,0.0037841796875,-14.4339294434,6.103515625e-05,10,0.0129543654621,262.995833285,-0.0143621191382,-0.0108613753691,267.52255249,262.794555664,9.83966636658,4.38548946381,1.64961910248,0.125579804182
28920,211.132247053,1,0.293961375952,192.1875,9.45938110352,0.143586680293,1,156.979919434,1,29.3621883392,9.93301677704,200.5756347,1.09768974781,0.00475599616766,-0.000404544931371,1.32231128216,-0.0967962294817,-0.0732023045421,-0.0607210174203,-0.0459203645587,0.00396728515625,-14.440363884,0.00018310546875,10,0.0154326977208,262.991666618,-0.0143685210496,-0.0108662163839,267.521636963,262.756439209,9.79585647583,4.29194784164,1.6991455555,0.109806902707
28980,196.290846466,1,0.289573252201,192.1875,9.4632806778,0.142281994224,1,152.921295166,1,29.9103126526,9.98208045959,186.476304143,0.478011578321,0.00469403481111,-0.000396960560465,1.32231128216,-0.0938616245985,-0.0709830000997,-0.0590272843838,-0.0446394756436,0.00445556640625,-14.1696376801,0.00018310546875,10,0.0152598517016,262.987499951,-0.0140991415828,-0.0106624979526,267.520843506,262.814117432,9.87586975098,4.36207866669,1.77586352825,0.1139562428
29040,197.607443434,1,0.288325786591,192.1875,9.46809768677,0.142301023006,1,150.869400024,1,30.1737651825,9.99865627289,187.727071262,0.608689427376,0.00464091310278,-0.000397181749577,1.32231128216,-0.092897079885,-0.0702535659075,-0.0587696321309,-0.0444446280599,0.00347900390625,-14.177532196,6.103515625e-05,10,0.0141096506268,262.983333285,-0.0141069972888,-0.0106684388593,267.520568848,262.815612793,9.8659658432,4.56366205215,1.76318383217,0.117283880711
29100,207.9927443,1,0.289090782404,192.1875,9.46439743042,0.141649127007,1,151.434051514,1,28.9747581482,10.0180082321,197.593107085,2.40825653076,0.00471375323832,-0.000398858857807,1.32231128216,-0.0934389531612,-0.0706633552909,-0.0590055696666,-0.044623054564,0.00347900390625,-14.2373952866,0.00018310546875,10,0.0149781852961,262.979166618,-0.014166562818,-0.0107134860009,267.520111084,262.767547607,9.91380119324,4.38460922241,1.47641181946,0.114253461361
29160,194.470281738,1,0.288559049368,192.1875,9.46894645691,0.141254901886,1,151.768173218,1,28.4737205505,9.99231910706,184.746767651,1.0033094883,0.00471096113324,-0.000395788723836,1.32231128216,-0.0930520892143,-0.0703707933426,-0.0588574334979,-0.0445110276341,0.00592041015625,-14.1278085709,0.0001220703125,10,0.0144982933998,262.974999951,-0.014057520777,-0.0106310220435,267.519622803,262.793182373,9.85408973694,4.45567321777,1.55237221718,0.113085061312
29220,198.320422191,1,0.286025941372,192.1875,9.46982955933,0.141342192888,1,149.943145752,1,28.9333438873,9.9652338028,188.404401082,0.41672706604,0.00476503791288,-0.00039014822687,1.32231128216,-0.0914601534605,-0.0691668838263,-0.0577738769352,-0.0436915867031,0.00506591796875,-13.9264678955,0.0001220703125,10,0.0147627815604,262.970833284,-0.0138571821153,-0.0104795163497,267.51864624,262.806243896,9.83167362213,4.26878976822,1.54709815979,0.107889443636
29280,208.441587315,1,0.284854650497,192.1875,9.47344970703,0.139911681414,1,148.854721069,1,28.9675102234,9.92911815643,198.019507949,0.293222725391,0.00475385226309,-0.00038819265319,1.32231128216,-0.090559028089,-0.0684854090214,-0.0575441122055,-0.0435178242624,0.003173828125,-13.8566637039,0,5.18717479706,0.0138489920646,262.966666617,-0.013787725009,-0.0104269888252,267.517730713,262.787963867,9.79940605164,4.33492136002,1.54171454906,0.115195758641
29340,198.696842821,1,0.284472942352,192.1875,9.47128200531,0.139460846782,1,148.005157471,1,28.1665000916,9.95177650452,188.76200068,0.844383716583,0.00484648626298,-0.000388853484765,1.32231128216,-0.0901920050383,-0.0682078450918,-0.0575854443014,-0.0435490831733,0.005615234375,-13.8802518845,0.0001220703125,10,0.0156833082438,262.962499951,-0.0138111962005,-0.0104447389022,267.516326904,262.728118896,9.78802871704,4.20540571213,1.79979276657,0.109517551959
29400,193.996308877,1,0.286158055067,192.1875,9.48254966736,0.139393419027,1,149.260452271,1,28.0659980774,9.9996919632,184.296493433,0.428590863943,0.00451041711494,-0.000392476038542,1.32231128216,-0.0915269330144,-0.0692173913121,-0.05785529688,-0.0437531583011,0.0037841796875,-14.0095596313,0.0001220703125,10,0.0143834352493,262.958333284,-0.0139398602769,-0.0105420416221,267.513977051,262.777923584,9.86491012573,4.31013774872,1.47602593899,0.109280660748
29460,201.91097355,1,0.28827804327,192.1875,9.47877407074,0.139329686761,1,151.345870972,1,27.8224983215,9.93350696564,191.815424873,2.55102276802,0.00478501804173,-0.000395734707126,1.32231128216,-0.0930457264185,-0.0703659802675,-0.0584656409919,-0.044214732945,0.00372314453125,-14.1258802414,0.00018310546875,10,0.0153829753399,262.954166617,-0.0140556022525,-0.010629571043,267.513305664,262.738525391,9.84532833099,4.44021892548,1.70388936996,0.122153192759
29520,198.910950104,1,0.287968248129,192.1875,9.47501754761,0.139858901501,1,150.707504272,1,27.7825222015,9.895154953,188.965402599,0.565951883793,0.00479118851945,-0.000396131101297,1.32231128216,-0.0929326117039,-0.0702804327011,-0.0582017377019,-0.0440151579678,0.00341796875,-14.1400299072,0.0001220703125,10,0.0154592301697,262.94999995,-0.0140696810558,-0.010640218854,267.512664795,262.80871582,9.800740242,4.24025440216,1.77858579159,0.113094329834
29580,193.386939386,1,0.289540469646,192.1875,9.47117519379,0.138617113233,1,152.427261353,1,29.4242267609,9.91409301758,183.717592417,0.429166018963,0.00477736443281,-0.000398111937102,1.32231128216,-0.0941270291805,-0.0711837112904,-0.0585556328297,-0.0442827902734,0.0032958984375,-14.2107362747,0.00018310546875,10,0.0155851896852,262.945833284,-0.0141400359571,-0.0106934243813,267.511108398,262.82220459,9.792137146,4.3508939743,1.63574922085,0.111560449004
29640,199.926827311,1,0.28985363245,192.1875,9.47948455811,0.138355791569,1,153.394271851,1,29.2015419006,9.94850540161,189.930485946,0.296510875225,0.00463764928281,-0.000396887189709,1.32231128216,-0.094294205308,-0.0713101401925,-0.0587410852313,-0.0444230400026,0.00347900390625,-14.1670188904,0,5.65092229843,0.0137871745974,262.941666617,-0.0140965357423,-0.010660527274,267.50970459,262.79309082,9.88600158691,4.31592464447,1.51415026188,0.116147622466
29700,187.119072342,1,0.287904858589,192.1875,9.47970581055,0.137806221843,1,152.171920776,1,28.077381134,9.92117977142,177.763118725,0.856728494167,0.00478370161727,-0.000392059970181,1.32231128216,-0.0929473489523,-0.0702915787697,-0.0580871775746,-0.0439285188913,0.00360107421875,-13.9947080612,0.0001220703125,10,0.014870072715,262.93749995,-0.0139250829816,-0.0105308657512,267.508758545,262.795288086,9.76968383789,4.28529167175,1.30165863037,0.106230676174
29760,191.784256557,1,0.285223037004,195.3125,9.4829492569,0.120084710419,1,150.424972534,1,27.7218132019,10.1152429581,182.195043729,0.428637802601,0.00458652060479,-0.000385632680263,1.32231128216,-0.0913652181625,-0.0690950900316,-0.0567831471562,-0.0429423451424,0.003173828125,-13.7652845383,6.103515625e-05,10,0.013709641993,262.933333283,-0.0136968009174,-0.0103582274169,267.507904053,262.787689209,10.0080471039,4.27535200119,1.4511551857,0.106076054275
29820,189.61208956,1,0.283452391624,192.1875,9.49398803711,0.137863785028,1,148.745330811,1,27.5507450104,9.9596824646,180.131485082,0.493613481522,0.00503136310726,-0.000382769241696,1.32231128216,-0.0901676043868,-0.0681893900037,-0.0561875998974,-0.0424919612706,0.0052490234375,-13.6630735397,0.000244140625,10,0.0167402978987,262.929166617,-0.0135950976983,-0.010281314142,267.506561279,262.702056885,9.80064582825,4.44241333008,1.6853427887,0.112857438624
