variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
resolved_w_q_t_flux,10800.0,220,3.79677113e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,240,3.8010603e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,260,3.80608653e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,280,3.81316931e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,300,3.82288199e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,320,3.83387851e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,340,3.8454913e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,360,3.85799613e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,380,3.87142936e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,400,3.88461849e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,420,3.89725283e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,440,3.91107969e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,460,3.92598959e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,480,3.94093695e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,500,3.95475872e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,520,3.96649775e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,540,3.97773401e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,560,3.98793018e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,580,3.99703858e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,600,4.00518402e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,620,4.01085745e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,640,4.01482685e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,660,4.01932266e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,680,4.02415717e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,700,4.02690275e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,720,4.02786391e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,740,4.02844453e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,760,4.03220547e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,780,4.0277595e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,800,4.00415156e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,820,3.98648081e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,840,3.78118311e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,860,6.88112596e-06,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,880,-5.83443216e-06,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,900,-8.0211737e-07,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,920,-1.26137309e-07,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,940,-2.7087415e-08,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,960,5.00863928e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,980,4.38133041e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1000,-1.15138099e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1020,-6.975443e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1040,7.44094175e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1060,1.78025372e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1080,-4.7490234e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1100,-4.10780687e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1120,-4.86149766e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1140,1.66440903e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1160,1.71386891e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1180,1.19130678e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1200,-1.79523878e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1220,-9.6600207e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1240,-2.10029424e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1260,1.1198633e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1280,4.99755064e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1300,-6.27519287e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1320,1.22320001e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1340,4.9060056e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1360,7.11436798e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1380,7.96529953e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1400,5.0393445e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1420,1.17536836e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1440,3.48787887e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1460,5.91185767e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1480,4.76661954e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,10800.0,1500,0,Face,(kg kg^-1) m s^-1,preceding_1800s_average,9000.0,10800.0
resolved_w_q_t_flux,12600.0,0,0,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,20,1.62723099e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,40,3.03383185e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,60,3.54828844e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,80,3.72133472e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,100,3.78683544e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,120,3.81802711e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,140,3.83827391e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,160,3.85499734e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,180,3.86925021e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,200,3.88063345e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,220,3.89078232e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,240,3.90068308e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,260,3.90990062e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,280,3.91862413e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,300,3.92552138e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,320,3.92837464e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,340,3.92698676e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,360,3.92276415e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,380,3.91708236e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,400,3.91007197e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,420,3.90197383e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,440,3.89333036e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,460,3.88351255e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,480,3.8726088e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,500,3.86035244e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,520,3.84683262e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,540,3.83460429e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,560,3.82381004e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,580,3.81457212e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,600,3.80814381e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,620,3.80359415e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,640,3.80236306e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,660,3.80791971e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,680,3.81982281e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,700,3.83581355e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,720,3.85531857e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,740,3.87841792e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,760,3.90565583e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,780,3.93053015e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,800,3.93952323e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,820,3.95235838e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,840,3.96514588e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,860,1.32113391e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,880,-5.95054053e-06,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,900,-1.29958698e-06,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,920,-1.48859996e-07,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,940,-4.47763995e-08,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,960,-2.2327582e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,980,5.27383603e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1000,1.08376974e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1020,-9.04886499e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1040,4.31442909e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1060,3.61862207e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1080,-4.51807758e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1100,-5.00640474e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1120,-4.72269619e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1140,2.49236604e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1160,1.98592573e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1180,6.8848191e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1200,-7.6442179e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1220,-8.99269409e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1240,6.69475705e-13,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1260,9.66740576e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1280,6.79344914e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1300,5.28519589e-11,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1320,2.84847035e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1340,1.70337633e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1360,4.31765868e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1380,4.88615592e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1400,3.80898868e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1420,3.17081539e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1440,4.09361878e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1460,5.96307137e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1480,4.53076732e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,12600.0,1500,0,Face,(kg kg^-1) m s^-1,preceding_1800s_average,10800.0,12600.0
resolved_w_q_t_flux,14400.0,0,0,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,20,1.6476044e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,40,3.03709567e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,60,3.52431089e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,80,3.68727306e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,100,3.74131596e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,120,3.76209828e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,140,3.77491197e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,160,3.78745535e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,180,3.7989088e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,200,3.80709789e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,220,3.81253558e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,240,3.81726168e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,260,3.82130638e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,280,3.82491271e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,300,3.82828075e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,320,3.83071856e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,340,3.83174702e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,360,3.83212719e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,380,3.83314582e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,400,3.83433362e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,420,3.83561637e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,440,3.83791339e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,460,3.84126288e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,480,3.8459395e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,500,3.85195744e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,520,3.85829881e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,540,3.86470419e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,560,3.87042201e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,580,3.87558102e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,600,3.88041008e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,620,3.88323497e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,640,3.88373228e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,660,3.88356239e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,680,3.88131521e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,700,3.87600121e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,720,3.86937936e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,740,3.86586726e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,760,3.8673068e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,780,3.86599568e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,800,3.8431539e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,820,3.80246493e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,840,3.76637036e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,860,1.82933109e-05,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,880,-4.98536247e-06,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,900,-1.67801534e-06,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,920,-1.71437009e-07,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,940,-5.78189088e-08,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,960,-8.62826521e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,980,5.45182255e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,1000,1.71265679e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,1020,-1.11469545e-09,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,1040,1.99138039e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
resolved_w_q_t_flux,14400.0,1060,5.40400336e-10,Face,(kg kg^-1) m s^-1,preceding_1800s_average,12600.0,14400.0
