time_s,z_m,variable,value,location
28800.0,268.75,w_center_third_central_moment,7.551497333224688e-6,Center
28800.0,281.25,w_center_third_central_moment,-1.032179966387048e-6,Center
28800.0,293.75,w_center_third_central_moment,-5.854942628502613e-6,Center
28800.0,306.25,w_center_third_central_moment,-6.5007122316274035e-6,Center
28800.0,318.75,w_center_third_central_moment,-4.0616052956465865e-6,Center
28800.0,331.25,w_center_third_central_moment,-1.228580345014052e-6,Center
28800.0,343.75,w_center_third_central_moment,-8.649981850794575e-7,Center
28800.0,356.25,w_center_third_central_moment,-2.318982154747573e-6,Center
28800.0,368.75,w_center_third_central_moment,-2.055747074791725e-6,Center
28800.0,381.25,w_center_third_central_moment,-6.332354161031617e-7,Center
28800.0,393.75,w_center_third_central_moment,-2.6077637826915634e-8,Center
28800.0,6.25,w_center_variance,0.010010967496782541,Center
28800.0,18.75,w_center_variance,0.04065193980932236,Center
28800.0,31.25,w_center_variance,0.05446946807205677,Center
28800.0,43.75,w_center_variance,0.05610603466629982,Center
28800.0,56.25,w_center_variance,0.05539124272763729,Center
28800.0,68.75,w_center_variance,0.052121732383966446,Center
28800.0,81.25,w_center_variance,0.04616497457027435,Center
28800.0,93.75,w_center_variance,0.0398572813719511,Center
28800.0,106.25,w_center_variance,0.03452898096293211,Center
28800.0,118.75,w_center_variance,0.030158779583871365,Center
28800.0,131.25,w_center_variance,0.025792839005589485,Center
28800.0,143.75,w_center_variance,0.02161602769047022,Center
28800.0,156.25,w_center_variance,0.01815084181725979,Center
28800.0,168.75,w_center_variance,0.015555194579064846,Center
28800.0,181.25,w_center_variance,0.013798012863844633,Center
28800.0,193.75,w_center_variance,0.012486007064580917,Center
28800.0,206.25,w_center_variance,0.010697421617805958,Center
28800.0,218.75,w_center_variance,0.008345300797373056,Center
28800.0,231.25,w_center_variance,0.006193278124555945,Center
28800.0,243.75,w_center_variance,0.004735453752800822,Center
28800.0,256.25,w_center_variance,0.0038179534021764994,Center
28800.0,268.75,w_center_variance,0.0031201213132590055,Center
28800.0,281.25,w_center_variance,0.002527217729948461,Center
28800.0,293.75,w_center_variance,0.0020376868778839707,Center
28800.0,306.25,w_center_variance,0.001628052443265915,Center
28800.0,318.75,w_center_variance,0.0013082071673125029,Center
28800.0,331.25,w_center_variance,0.0010838500747922808,Center
28800.0,343.75,w_center_variance,0.0009282614046242088,Center
28800.0,356.25,w_center_variance,0.0007671769126318395,Center
28800.0,368.75,w_center_variance,0.0005173609533812851,Center
28800.0,381.25,w_center_variance,0.00022155719489092007,Center
28800.0,393.75,w_center_variance,2.658032190083759e-5,Center
28800.0,0.0,w_mean,0.0,Face
28800.0,12.5,w_mean,1.6361997173808263e-10,Face
28800.0,25.0,w_mean,-1.4374952428397592e-7,Face
28800.0,37.5,w_mean,-1.4505994272440148e-7,Face
28800.0,50.0,w_mean,-1.457613976185712e-7,Face
28800.0,62.5,w_mean,-1.4713380380726448e-7,Face
28800.0,75.0,w_mean,-1.4789761593192452e-7,Face
28800.0,87.5,w_mean,-1.4940984982558803e-7,Face
28800.0,100.0,w_mean,-1.50940472565253e-7,Face
28800.0,112.5,w_mean,-1.5225010230324187e-7,Face
28800.0,125.0,w_mean,-1.5234415684517444e-7,Face
28800.0,137.5,w_mean,-1.5509746020825332e-7,Face
28800.0,150.0,w_mean,-1.5750683957094225e-7,Face
28800.0,162.5,w_mean,-1.599690051534708e-7,Face
28800.0,175.0,w_mean,-2.3668281556865622e-7,Face
28800.0,187.5,w_mean,-2.4412155141817493e-7,Face
28800.0,200.0,w_mean,-2.5199494757544016e-7,Face
28800.0,212.5,w_mean,-2.61643634758002e-7,Face
28800.0,225.0,w_mean,-2.7279462244678143e-7,Face
28800.0,237.5,w_mean,-2.108141146095477e-7,Face
28800.0,250.0,w_mean,-2.241875449726649e-7,Face
28800.0,262.5,w_mean,-2.399740139935602e-7,Face
28800.0,275.0,w_mean,-2.566323615837973e-7,Face
28800.0,287.5,w_mean,-2.7446006356512953e-7,Face
28800.0,300.0,w_mean,-2.099300004942961e-7,Face
28800.0,312.5,w_mean,-1.787220611504381e-7,Face
28800.0,325.0,w_mean,-1.875949706686697e-7,Face
28800.0,337.5,w_mean,-1.9806559237167676e-7,Face
28800.0,350.0,w_mean,-2.3081171462990824e-7,Face
28800.0,362.5,w_mean,-2.2744902850035942e-7,Face
28800.0,375.0,w_mean,-2.2907062913191112e-7,Face
28800.0,387.5,w_mean,-2.2460628201770305e-7,Face
28800.0,400.0,w_mean,0.0,Face
28800.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
28800.0,12.5,w_skewness_instantaneous_ratio,0.44309717416763306,Face
28800.0,25.0,w_skewness_instantaneous_ratio,0.20707500725984573,Face
28800.0,37.5,w_skewness_instantaneous_ratio,0.14984385296702385,Face
28800.0,50.0,w_skewness_instantaneous_ratio,0.15376484394073486,Face
28800.0,62.5,w_skewness_instantaneous_ratio,0.1588195264339447,Face
28800.0,75.0,w_skewness_instantaneous_ratio,0.13207364827394485,Face
28800.0,87.5,w_skewness_instantaneous_ratio,0.149288572371006,Face
28800.0,100.0,w_skewness_instantaneous_ratio,0.09621831402182579,Face
28800.0,112.5,w_skewness_instantaneous_ratio,0.025300928857177496,Face
28800.0,125.0,w_skewness_instantaneous_ratio,0.04375341348350048,Face
28800.0,137.5,w_skewness_instantaneous_ratio,0.05048143118619919,Face
28800.0,150.0,w_skewness_instantaneous_ratio,0.004550458863377571,Face
28800.0,162.5,w_skewness_instantaneous_ratio,-0.018643965595401824,Face
28800.0,175.0,w_skewness_instantaneous_ratio,0.0008552155923098326,Face
28800.0,187.5,w_skewness_instantaneous_ratio,0.06029082369059324,Face
28800.0,200.0,w_skewness_instantaneous_ratio,0.0776576166972518,Face
28800.0,212.5,w_skewness_instantaneous_ratio,0.02652580477297306,Face
28800.0,225.0,w_skewness_instantaneous_ratio,0.039444771595299244,Face
28800.0,237.5,w_skewness_instantaneous_ratio,0.0378536123316735,Face
28800.0,250.0,w_skewness_instantaneous_ratio,0.022035729605704546,Face
28800.0,262.5,w_skewness_instantaneous_ratio,0.006643865257501602,Face
28800.0,275.0,w_skewness_instantaneous_ratio,-0.022357832407578826,Face
28800.0,287.5,w_skewness_instantaneous_ratio,-0.048575065564364195,Face
28800.0,300.0,w_skewness_instantaneous_ratio,-0.06265873368829489,Face
28800.0,312.5,w_skewness_instantaneous_ratio,-0.05029290867969394,Face
28800.0,325.0,w_skewness_instantaneous_ratio,-0.013365006074309349,Face
28800.0,337.5,w_skewness_instantaneous_ratio,0.005381232127547264,Face
28800.0,350.0,w_skewness_instantaneous_ratio,-0.038765022065490484,Face
28800.0,362.5,w_skewness_instantaneous_ratio,-0.11616533622145653,Face
28800.0,375.0,w_skewness_instantaneous_ratio,-0.13930984772741795,Face
28800.0,387.5,w_skewness_instantaneous_ratio,-0.14199847728013992,Face
28800.0,400.0,w_skewness_instantaneous_ratio,0.0,Face
28800.0,0.0,w_third_central_moment,0.0,Face
28800.0,12.5,w_third_central_moment,0.003863816731609404,Face
28800.0,25.0,w_third_central_moment,0.003211200120858848,Face
28800.0,37.5,w_third_central_moment,0.0022578456555493176,Face
28800.0,50.0,w_third_central_moment,0.0027286496479064226,Face
28800.0,62.5,w_third_central_moment,0.002739104093052447,Face
28800.0,75.0,w_third_central_moment,0.0020756630110554397,Face
28800.0,87.5,w_third_central_moment,0.0018094603437930346,Face
28800.0,100.0,w_third_central_moment,0.001039449794916436,Face
28800.0,112.5,w_third_central_moment,0.0004273493104847148,Face
28800.0,125.0,w_third_central_moment,0.0005009054439142346,Face
28800.0,137.5,w_third_central_moment,0.00034759943082462996,Face
28800.0,150.0,w_third_central_moment,8.105340020847507e-5,Face
28800.0,162.5,w_third_central_moment,-3.551487822051058e-5,Face
28800.0,175.0,w_third_central_moment,1.947632244991837e-5,Face
28800.0,187.5,w_third_central_moment,6.605900853173807e-5,Face
28800.0,200.0,w_third_central_moment,4.94270116178086e-5,Face
28800.0,212.5,w_third_central_moment,1.201497553893205e-6,Face
28800.0,225.0,w_third_central_moment,2.437632247165311e-5,Face
28800.0,237.5,w_third_central_moment,2.010553043874097e-5,Face
28800.0,250.0,w_third_central_moment,1.575029000377981e-5,Face
28800.0,262.5,w_third_central_moment,1.1968496210101875e-5,Face
28800.0,275.0,w_third_central_moment,2.560428129072534e-6,Face
28800.0,287.5,w_third_central_moment,-4.5709206233368604e-6,Face
28800.0,300.0,w_third_central_moment,-7.667301389346903e-6,Face
28800.0,312.5,w_third_central_moment,-6.437119282054482e-6,Face
28800.0,325.0,w_third_central_moment,-2.56036145174221e-6,Face
28800.0,337.5,w_third_central_moment,-4.795710992766544e-7,Face
28800.0,350.0,w_third_central_moment,-1.7390319726473535e-6,Face
28800.0,362.5,w_third_central_moment,-2.8728420033985458e-6,Face
28800.0,375.0,w_third_central_moment,-1.4097415999003715e-6,Face
28800.0,387.5,w_third_central_moment,-2.0862110261532507e-7,Face
28800.0,400.0,w_third_central_moment,0.0,Face
28800.0,0.0,w_variance,0.0,Face
28800.0,12.5,w_variance,0.040043869987130165,Face
28800.0,25.0,w_variance,0.06100738234817982,Face
28800.0,37.5,w_variance,0.06389728747308254,Face
28800.0,50.0,w_variance,0.06364149041473866,Face
28800.0,62.5,w_variance,0.06164282187819481,Face
28800.0,75.0,w_variance,0.05557684227824211,Face
28800.0,87.5,w_variance,0.04772402532398701,Face
28800.0,100.0,w_variance,0.041376277804374695,Face
28800.0,112.5,w_variance,0.03621903993189335,Face
28800.0,125.0,w_variance,0.03113576304167509,Face
28800.0,137.5,w_variance,0.026329356245696545,Face
28800.0,150.0,w_variance,0.02180594578385353,Face
28800.0,162.5,w_variance,0.018079501576721668,Face
28800.0,175.0,w_variance,0.015415997244417667,Face
28800.0,187.5,w_variance,0.013724921271204948,Face
28800.0,200.0,w_variance,0.012155221309512854,Face
28800.0,212.5,w_variance,0.00980886397883296,Face
28800.0,225.0,w_variance,0.007269589928910136,Face
28800.0,237.5,w_variance,0.005393164232373238,Face
28800.0,250.0,w_variance,0.004267018637619913,Face
28800.0,262.5,w_variance,0.003492994816042483,Face
28800.0,275.0,w_variance,0.002841299748979509,Face
28800.0,287.5,w_variance,0.002307307440787554,Face
28800.0,300.0,w_variance,0.001868798804935068,Face
28800.0,312.5,w_variance,0.001498569326940924,Face
28800.0,325.0,w_variance,0.0012235509930178523,Face
28800.0,337.5,w_variance,0.0010380453895777464,Face
28800.0,350.0,w_variance,0.000893044809345156,Face
28800.0,362.5,w_variance,0.0006873866077512503,Face
28800.0,375.0,w_variance,0.00038049947761464864,Face
28800.0,387.5,w_variance,0.00010632128760335036,Face
28800.0,400.0,w_variance,0.0,Face
