time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
17460,218.45495165966301,1,0.25871571898460388,168.75,8.3387594223022461,0.26040023565292358,1,127.5418701171875,1,29.739253997802734,8.740443229675293,207.53220407667985,0.089362122118473053,0.013334976509213448,-0.00033943427843041718,1.3223112821578979,-0.070833459496498108,-0.05356791615486145,-0.053067620843648911,-0.040132470428943634,0,-12.116216659545898,0,0.46725684404373169,0.057115953415632248,263.78749997064006,-0.012055937200784683,-0.0091173220425844193,267.81353759765625,263.95098876953125,8.4167919158935547,4.5242986679077148,0.83331280946731567,0.08161906898021698
17520,167.52618597752277,1,0.25893703103065491,168.75,8.3477182388305664,0.2603912353515625,1,128.34019470214844,1,29.725418090820312,8.7588291168212891,159.14987667864662,0.095958471298217773,0.013244254514575005,-0.00033818921656347811,1.3223112821578979,-0.070525296032428741,-0.053334865719079971,-0.053726844489574432,-0.040631011128425598,0,-12.071774482727051,0,0.51346361637115479,0.056779667735099792,263.7833333038725,-0.012011716142296791,-0.009083879180252552,267.81298828125,263.93081665039062,8.4246864318847656,4.2176942825317383,0.85152924060821533,0.077292412519454956
17580,236.3643678204235,1,0.25911542773246765,168.75,8.3638706207275391,0.25899615883827209,1,130.49485778808594,1,30.620630264282227,8.7092733383178711,224.54614942940231,0.059672504663467407,0.013533002696931362,-0.00033329316647723317,1.3223112821578979,-0.071166716516017914,-0.053819943219423294,-0.053078919649124146,-0.040141016244888306,0,-11.897008895874023,0,0.28409549593925476,0.057957824319601059,263.77916663710494,-0.011837819591164589,-0.0089523699134588242,267.81369018554688,263.88671875,8.4184608459472656,4.2029476165771484,0.90814590454101562,0.073172405362129211
17640,170.70666472256582,1,0.25592672824859619,168.75,8.3786888122558594,0.26087877154350281,1,127.45725250244141,1,30.421142578125,8.6772947311401367,162.17133148643751,0.067735187709331512,0.013386067003011703,-0.00032879284117370844,1.3223112821578979,-0.069225206971168518,-0.052351672202348709,-0.05204860121011734,-0.03936183825135231,0,-11.736368179321289,0,0.33027243614196777,0.057241607457399368,263.77499997033738,-0.011677978560328484,-0.0088314898312091827,267.8131103515625,263.8636474609375,8.429347038269043,4.6080036163330078,0.95853698253631592,0.072539754211902618
17700,214.04826683664561,1,0.25007584691047668,168.75,8.3639907836914062,0.26203909516334534,1,123.44416809082031,1,29.494657516479492,8.7311697006225586,203.34585349481333,0.075056739151477814,0.013791977427899837,-0.00031672668410465121,1.3223112821578979,-0.066225387156009674,-0.05008305236697197,-0.049523688852787018,-0.037452369928359985,0,-11.3056640625,0,0.37436920404434204,0.059075914323329926,263.77083330356982,-0.011249416507780552,-0.0085073886439204216,267.812744140625,263.8780517578125,8.4528617858886719,4.4055337905883789,1.0344703197479248,0.064267143607139587
17760,207.2910694618549,1,0.25358152389526367,168.75,8.363215446472168,0.26130872964859009,1,126.73565673828125,1,31.386676788330078,8.6976957321166992,196.92651598876216,0.069208264350891113,0.014028845354914665,-0.00032165777520276606,1.3223112821578979,-0.068341977894306183,-0.051683727651834488,-0.050590187311172485,-0.038258910179138184,0,-11.481678009033203,0,0.33897250890731812,0.06024644523859024,263.76666663680226,-0.011424555443227291,-0.0086398385465145111,267.81271362304688,263.8056640625,8.4424161911010742,4.944584846496582,1.1651597023010254,0.07633865624666214
17820,212.79749223468676,1,0.25838685035705566,181.25,8.3693103790283203,0.19977037608623505,1,130.37380981445312,1,31.289741516113281,8.7770233154296875,202.15761762295242,0.15404991805553436,0.013697091490030289,-0.00033079646527767181,1.3223112821578979,-0.070749446749687195,-0.053504381328821182,-0.052804473787546158,-0.039933465421199799,0,-11.807888031005859,0,1.0538871288299561,0.059488747268915176,263.7624999700347,-0.011749141849577427,-0.0088853072375059128,267.81173706054688,263.80062866210938,8.486663818359375,4.7037820816040039,1.1336100101470947,0.082887470722198486
17880,152.90167412175995,1,0.26611575484275818,168.75,8.3933830261230469,0.26736855506896973,1,134.36489868164062,1,30.315908432006836,8.7207889556884766,145.25659041567195,0.15287703275680542,0.013418644666671753,-0.00035064364783465862,1.3223112821578979,-0.075212106108665466,-0.056879274547100067,-0.055786479264497757,-0.0421886146068573,0,-12.516339302062988,0,1.0397692918777466,0.058273561298847198,263.75833330326714,-0.012454069219529629,-0.0094184093177318573,267.81060791015625,263.8802490234375,8.4613275527954102,4.5619707107543945,0.96505951881408691,0.10463385283946991
17940,100.61832878192544,1,0.26931536197662354,168.75,8.4133501052856445,0.2690977156162262,1,134.81719970703125,1,27.97502326965332,8.743992805480957,95.587412342829168,0.08822295069694519,0.012749521993100643,-0.00036222470225766301,1.3223112821578979,-0.077218413352966309,-0.05839654803276062,-0.056883297860622406,-0.043018084019422531,0,-12.929728507995605,0,0.45950490236282349,0.054536826908588409,263.75416663649958,-0.012865401804447174,-0.0097294803708791733,267.80984497070312,263.89373779296875,8.4462528228759766,4.4932670593261719,1.2329496145248413,0.096614450216293335
18000,204.0934758555068,1,0.2781556248664856,168.75,8.4094944000244141,0.26787504553794861,1,138.69619750976562,1,29.103488922119141,8.7771711349487305,193.88880206273146,0.14589962363243103,0.012465598993003368,-0.00038791715633124113,1.3223112821578979,-0.083037897944450378,-0.062797538936138153,-0.059763062745332718,-0.045195911079645157,0,-13.846829414367676,0,0.9592362642288208,0.053773120045661926,263.74999996973202,-0.013777939602732658,-0.010419588536024094,267.80914306640625,263.85549926757812,8.5485305786132812,4.4745807647705078,1.1764507293701172,0.1016048863530159
18060,183.50244603815125,1,0.28414341807365417,181.25,8.4054641723632812,0.20156446099281311,1,142.19544982910156,1,30.356733322143555,9.0654106140136719,174.32732373624367,0.069457650184631348,0.012025918811559677,-0.00040333610377274454,1.3223112821578979,-0.087130576372146606,-0.065892636775970459,-0.061692588031291962,-0.046655118465423584,0,-14.397213935852051,0,0.34045377373695374,0.051324084401130676,263.74583330296446,-0.014325586147606373,-0.010833746753633022,267.808349609375,263.91015625,8.8163213729858398,4.5914850234985352,1.1961758136749268,0.10792639851570129
18120,208.41958261531104,1,0.28208968043327332,181.25,8.3992204666137695,0.20633134245872498,1,142.28579711914062,1,31.007974624633789,8.9042692184448242,197.99860348454547,0.043656904250383377,0.011532912962138653,-0.00039440279942937195,1.3223112821578979,-0.08592928946018219,-0.064984157681465149,-0.060728132724761963,-0.045925747603178024,0,-14.078336715698242,0,0.19889119267463684,0.048945464193820953,263.7416666361969,-0.0140082947909832,-0.010593795217573643,267.80712890625,263.87908935546875,8.6221656799316406,4.401698112487793,1.2149050235748291,0.093677133321762085
18180,126.28081217513886,1,0.28837698698043823,168.75,8.4172725677490234,0.26838630437850952,1,147.08187866210938,1,33.249881744384766,8.8614015579223633,119.96677156638191,0.034471858292818069,0.011248640716075897,-0.0004076267359778285,1.3223112821578979,-0.089562676846981049,-0.067731916904449463,-0.063803248107433319,-0.048251308500766754,0,-14.550368309020996,0,0.15343746542930603,0.04771057516336441,263.73749996942934,-0.014477978460490704,-0.010948994196951389,267.807373046875,263.9609375,8.6180572509765625,4.2047295570373535,1.2684323787689209,0.10982291400432587
18240,142.9588377965643,1,0.28939539194107056,168.75,8.4330787658691406,0.2653566300868988,1,148.21116638183594,1,32.971542358398438,8.808990478515625,135.81089590673608,0.044116262346506119,0.011078545823693275,-0.00040882162284106016,1.3223112821578979,-0.091115057468414307,-0.06890590488910675,-0.062945172190666199,-0.047602385282516479,0,-14.593020439147949,0,0.20122548937797546,0.04698210209608078,263.73333330266178,-0.014520417898893356,-0.010981089435517788,267.8084716796875,263.89654541015625,8.535614013671875,4.4976058006286621,1.0550241470336914,0.10640402138233185
18300,129.1556633800455,1,0.28493121266365051,168.75,8.4577388763427734,0.26367369294166565,1,147.36781311035156,1,31.564828872680664,8.823573112487793,122.69788021104323,0.10593868046998978,0.011763028800487518,-0.00039242571801878512,1.3223112821578979,-0.088185310363769531,-0.06669028103351593,-0.061220869421958923,-0.046298380941152573,0,-14.007763862609863,0,0.58799529075622559,0.05036216601729393,263.72916663589422,-0.013938073068857193,-0.010540690273046494,267.80865478515625,263.87258911132812,8.5416469573974609,4.5069904327392578,1.4985957145690918,0.087058603763580322
18360,114.75354597806763,1,0.28316310048103333,168.75,8.4760580062866211,0.26244428753852844,1,147.33119201660156,1,30.204492568969727,8.8235139846801758,109.01586867916424,0.066073641180992126,0.011426506564021111,-0.00038526116986759007,1.3223112821578979,-0.086289942264556885,-0.065256908535957336,-0.061605833470821381,-0.046589508652687073,0,-13.752023696899414,0,0.32055947184562683,0.04864194244146347,263.72499996912666,-0.013683605939149857,-0.010348248295485973,267.80880737304688,263.88650512695312,8.5225124359130859,4.4203634262084961,1.1348662376403809,0.077465325593948364
18420,158.3443618852657,1,0.27784141898155212,168.75,8.4880876541137695,0.26146256923675537,1,141.53167724609375,1,27.66925048828125,8.7740240097045898,150.42714379100241,0.14251729846000671,0.011340893805027008,-0.00037885870551690459,1.3223112821578979,-0.083362013101577759,-0.06304265558719635,-0.058910779654979706,-0.044551368802785873,0,-13.523486137390137,0,0.92219799757003784,0.048517264425754547,263.7208333023591,-0.013456204906105995,-0.010176275856792927,267.80865478515625,263.78323364257812,8.5365447998046875,4.2039947509765625,1.1342300176620483,0.08730846643447876
18480,157.6069628008016,1,0.27060914039611816,168.75,8.507481575012207,0.26088839769363403,1,135.88172912597656,1,25.944070816040039,8.7859973907470703,149.7266146607615,0.059340856969356537,0.011780143715441227,-0.00036459130933508277,1.3223112821578979,-0.079355448484420776,-0.060012683272361755,-0.055489968508481979,-0.041964378207921982,0,-13.014206886291504,0,0.28224623203277588,0.050038732588291168,263.71666663559154,-0.012949459254741669,-0.0097930487245321274,267.80856323242188,263.87911987304688,8.5946559906005859,4.2815494537353516,1.1744818687438965,0.086684972047805786
18540,165.09271607041566,1,0.2682894766330719,168.75,8.5244731903076172,0.25991353392601013,1,135.97576904296875,1,26.976747512817383,8.7728509902954102,156.83808026689488,0.038580052554607391,0.012012215331196785,-0.00035504985135048628,1.3223112821578979,-0.077460162341594696,-0.058579370379447937,-0.055307861417531967,-0.041826657950878143,0,-12.673620223999023,0,0.17348672449588776,0.051027584820985794,263.71249996882398,-0.012610567733645439,-0.0095367617905139923,267.808349609375,263.85064697265625,8.5057315826416016,4.390995979309082,1.0530438423156738,0.08073580265045166
18600,138.05006643891156,1,0.26445311307907104,168.75,8.5358257293701172,0.2591988742351532,1,131.90762329101562,1,27.199956893920898,8.8599061965942383,131.14756311696598,0.050204627215862274,0.012795941904187202,-0.00035052269231528044,1.3223112821578979,-0.075334988534450531,-0.056972205638885498,-0.053633309900760651,-0.040560275316238403,0,-12.512022018432617,0,0.23275130987167358,0.054581429809331894,263.70833330205642,-0.012449773028492928,-0.0094151608645915985,267.80712890625,263.81204223632812,8.6049919128417969,4.3681612014770508,1.0706675052642822,0.063494279980659485
18660,197.30563832025985,1,0.26720288395881653,168.75,8.5419683456420898,0.25725442171096802,1,133.72355651855469,1,27.867399215698242,8.8711690902709961,187.44035640424684,0.10856091231107712,0.01325426809489727,-0.00035666089388541877,1.3223112821578979,-0.077447772026062012,-0.058570001274347305,-0.053990829735994339,-0.040830649435520172,0,-12.73112678527832,0,0.60858184099197388,0.057003039866685867,263.70416663528886,-0.012667788192629814,-0.0095800347626209259,267.80490112304688,263.8204345703125,8.6075010299682617,4.501561164855957,1.1069395542144775,0.079811044037342072
18720,157.76289750105016,1,0.27166274189949036,168.75,8.5545282363891602,0.25519239902496338,1,138.13014221191406,1,28.277557373046875,8.9169349670410156,149.87475262599764,0.12802986800670624,0.013230524957180023,-0.00036286227987147868,1.3223112821578979,-0.079838424921035767,-0.060377936810255051,-0.056117109954357147,-0.042438652366399765,0,-12.952487945556641,0,0.77656280994415283,0.057521115988492966,263.6999999685213,-0.012888047844171524,-0.0097466064617037773,267.802734375,263.86044311523438,8.5652904510498047,4.3931121826171875,1.3905894756317139,0.081909574568271637
18780,166.15457194976273,1,0.27185574173927307,168.75,8.5672998428344727,0.25259533524513245,1,137.58882141113281,1,27.97007942199707,8.8907337188720703,157.84684335227459,0.096022218465805054,0.012169244699180126,-0.00036506683682091534,1.3223112821578979,-0.079256609082221985,-0.059937935322523117,-0.05717332661151886,-0.043237417936325073,0,-13.031179428100586,0,0.51392149925231934,0.052040416747331619,263.69583330175374,-0.012966347858309746,-0.0098058208823204041,267.80142211914062,263.81649780273438,8.6660976409912109,4.3422451019287109,1.1958402395248413,0.073988787829875946
18840,190.74942059623569,1,0.27523931860923767,168.75,8.5689191818237305,0.25164860486984253,1,139.63032531738281,1,29.492527008056641,8.8889322280883789,181.2119495664239,0.046251542866230011,0.012085938826203346,-0.00037332891952246428,1.3223112821578979,-0.081810250878334045,-0.06186913326382637,-0.057809118181467056,-0.043718237429857254,0,-13.32609748840332,0,0.21215641498565674,0.051427967846393585,263.69166663498618,-0.013259798288345337,-0.010027743875980377,267.80209350585938,263.796630859375,8.6419391632080078,4.1755561828613281,1.0985996723175049,0.07031288743019104
18900,204.2213830878743,1,0.27579230070114136,168.75,8.558135986328125,0.25234350562095642,1,135.86676025390625,1,28.700431823730469,8.9239406585693359,194.01031393348057,0.089083828032016754,0.012260685674846172,-0.0003859874268528074,1.3223112821578979,-0.081555426120758057,-0.061676420271396637,-0.058859273791313171,-0.044512417167425156,0.0009765625,-13.777946472167969,0,0.46535706520080566,0.052257061004638672,263.68749996821862,-0.013709399849176407,-0.010367755778133869,267.80264282226562,263.67239379882812,8.6792430877685547,4.3614468574523926,1.2874447107315063,0.082322537899017334
18960,177.33394189379501,1,0.28085452318191528,168.75,8.5662975311279297,0.24921785295009613,1,141.7337646484375,1,27.71843147277832,8.9578685760498047,168.46724479910526,0.08062107115983963,0.01216297410428524,-0.0003907607460860163,1.3223112821578979,-0.084361672401428223,-0.063798651099205017,-0.061336874961853027,-0.046386107802391052,0,-13.948332786560059,0,0.40938445925712585,0.051927655935287476,263.68333330145106,-0.013878937810659409,-0.010495969094336033,267.80218505859375,263.86981201171875,8.7008953094482422,4.1715831756591797,1.5423225164413452,0.098008543252944946
19020,181.15217879169271,1,0.27906876802444458,168.75,8.580937385559082,0.24728104472160339,1,141.06056213378906,1,27.152011871337891,8.9037466049194336,172.09456985210807,0.058784559369087219,0.011918196454644203,-0.00038518389919772744,1.3223112821578979,-0.083211332559585571,-0.0629286989569664,-0.060670539736747742,-0.045882191509008408,0,-13.749264717102051,0,0.27915281057357788,0.050674416124820709,263.6791666346835,-0.01368086040019989,-0.010346172377467155,267.801513671875,263.87255859375,8.7048015594482422,4.5101733207702637,1.0475945472717285,0.10244737565517426
19080,202.72235437326182,1,0.27998432517051697,168.75,8.578059196472168,0.24888096749782562,1,144.0927734375,1,27.408039093017578,8.9140796661376953,192.58623665459874,0.3356059193611145,0.012730905786156654,-0.00038080173544585705,1.3223112821578979,-0.084387198090553284,-0.063817955553531647,-0.060197167098522186,-0.045524202287197113,0,-13.592842102050781,0.0009765625,10,0.064354747533798218,263.67499996791594,-0.013525215908885002,-0.010228466242551804,267.80123901367188,263.876953125,8.6913528442382812,4.41986083984375,1.1417405605316162,0.091719985008239746
19140,183.58138577488384,1,0.28171843290328979,168.75,8.5840625762939453,0.25069230794906616,1,147.16212463378906,1,29.426763534545898,8.9720668792724609,174.40231648613965,0.10646669566631317,0.011442863382399082,-0.00037983042420819402,1.3223112821578979,-0.085296042263507843,-0.064505264163017273,-0.061140544712543488,-0.046237632632255554,0,-13.558170318603516,0,0.59210538864135742,0.048817090690135956,263.67083330114838,-0.013490716926753521,-0.010202376171946526,267.80111694335938,263.83544921875,8.7021093368530273,4.5091800689697266,1.1028259992599487,0.085057780146598816
19200,188.58594386971529,1,0.2835940420627594,168.75,8.5874805450439453,0.25157618522644043,1,149.35964965820312,1,30.384330749511719,9.1201744079589844,179.15664667622951,0.0862993523478508,0.011504189111292362,-0.00038176667294465005,1.3223112821578979,-0.086833499372005463,-0.065667971968650818,-0.061398401856422424,-0.04643264040350914,0,-13.627285957336426,0,0.44656115770339966,0.049039684236049652,263.66666663438082,-0.013559488579630852,-0.010254384949803352,267.80038452148438,263.86056518554688,8.8099746704101562,4.3179817199707031,1.059535026550293,0.07518438994884491
19260,131.57383334891051,1,0.27880129218101501,168.75,8.5907611846923828,0.25121843814849854,1,145.0986328125,1,29.294939041137695,8.9546136856079102,124.99514168146499,0.13671675324440002,0.01205349899828434,-0.00037338864058256149,1.3223112821578979,-0.084858536720275879,-0.064174406230449677,-0.057995427399873734,-0.043859135359525681,0,-13.328229904174805,0,0.86147278547286987,0.051825191825628281,263.66249996761326,-0.013261919841170311,-0.010029347613453865,267.80010986328125,263.7454833984375,8.7508716583251953,4.2989187240600586,1.3047654628753662,0.078822605311870575
19320,159.93076978758299,1,0.27637538313865662,168.75,8.6139764785766602,0.2493622750043869,1,143.3223876953125,1,31.529081344604492,8.9484176635742188,151.93423129820383,0.12239871174097061,0.012096332386136055,-0.00036823409027419984,1.3223112821578979,-0.082641705870628357,-0.062497921288013458,-0.058067791163921356,-0.043913859874010086,0,-13.14423656463623,0,0.72501909732818604,0.052047356963157654,263.6583333008457,-0.013078842312097549,-0.0098908953368663788,267.800048828125,263.833740234375,8.6989917755126953,4.4033751487731934,0.96430957317352295,0.077274098992347717
19380,186.87280003041445,1,0.27672532200813293,168.75,8.6320676803588867,0.24742591381072998,1,145.69343566894531,1,33.806709289550781,9.0381708145141602,177.52916002889373,0.078460812568664551,0.011538928374648094,-0.00036361909587867558,1.3223112821578979,-0.082400262355804443,-0.062315329909324646,-0.058851361274719238,-0.044506434351205826,0,-12.97950267791748,0,0.3956294059753418,0.049168504774570465,263.65416663407814,-0.012914927676320076,-0.0097669344395399094,267.79946899414062,263.78656005859375,8.7788829803466797,4.6159467697143555,1.0237653255462646,0.089507818222045898
19440,192.81590932520729,1,0.26928988099098206,168.75,8.6312274932861328,0.24786362051963806,1,138.88148498535156,1,32.744052886962891,9.0688676834106445,183.1751138589469,0.045747395604848862,0.011571602895855904,-0.00035152462078258395,1.3223112821578979,-0.077706150710582733,-0.05876540020108223,-0.05618421733379364,-0.042489401996135712,0,-12.547785758972168,0,0.20956358313560486,0.049100212752819061,263.64999996731058,-0.012485358864068985,-0.0094420723617076874,267.79833984375,263.81805419921875,8.7641973495483398,4.5196776390075684,1.4551928043365479,0.10415694862604141
19500,208.68136555260548,1,0.26242056488990784,168.75,8.616154670715332,0.25043180584907532,1,134.76979064941406,1,31.164854049682617,9.0442590713500977,198.24729727497521,0.033887077122926712,0.011970130726695061,-0.00033522857120260596,1.3223112821578979,-0.073831170797348022,-0.055834941565990448,-0.05330054834485054,-0.040308624505996704,0,-11.966093063354492,0,0.15061897039413452,0.050830226391553879,263.64583330054302,-0.011906560510396957,-0.0090043554082512856,267.79714965820312,263.76266479492188,8.7983722686767578,4.4230546951293945,1.1803010702133179,0.08992379903793335
19560,222.57013600152121,1,0.2637326717376709,168.75,8.6257610321044922,0.24911381304264069,1,135.19712829589844,1,33.934322357177734,8.9736471176147461,211.44162920144512,0.064609259366989136,0.012369662523269653,-0.00033920662826858461,1.3223112821578979,-0.073559939861297607,-0.055629819631576538,-0.055208824574947357,-0.041751760989427567,0,-12.108092308044434,0,0.31208553910255432,0.052763018757104874,263.64166663377546,-0.012047853320837021,-0.0091112079098820686,267.79690551757812,263.65414428710938,8.7608251571655273,4.9422235488891602,1.0543012619018555,0.084859833121299744
19620,195.74469557159924,1,0.26255536079406738,168.75,8.6551856994628906,0.24747583270072937,1,132.15493774414062,1,35.034351348876953,9.0848274230957031,185.95746079301927,0.046217475086450577,0.012505726888775826,-0.00034238860826008022,1.3223112821578979,-0.074011236429214478,-0.055971115827560425,-0.053210694342851639,-0.04024067148566246,0,-12.221673011779785,0,0.21198099851608276,0.053278520703315735,263.6374999670079,-0.012160868383944035,-0.0091966763138771057,267.79693603515625,263.76510620117188,8.7533702850341797,4.4747834205627441,1.2663953304290771,0.098880589008331299
19680,176.02638439168877,1,0.2595599889755249,168.75,8.6675691604614258,0.2459757924079895,1,129.23605346679688,1,34.145137786865234,8.9899816513061523,167.22506517210431,0.058517530560493469,0.012863838113844395,-0.00033827472361736,1.3223112821578979,-0.072515472769737244,-0.05483994260430336,-0.051747556775808334,-0.039134170860052109,0,-12.074826240539551,0,0.27767172455787659,0.054888457059860229,263.63333330024034,-0.012014752253890038,-0.0090861758217215538,267.79693603515625,263.68524169921875,8.7244796752929688,4.659149169921875,0.8742830753326416,0.073421008884906769
19740,224.78446386137531,1,0.26359644532203674,168.75,8.6695919036865234,0.24625581502914429,1,131.27630615234375,1,35.461631774902344,9.2044248580932617,213.54524066830655,0.040625348687171936,0.012727070599794388,-0.00034879666054621339,1.3223112821578979,-0.075172685086727142,-0.056849461048841476,-0.052826926112174988,-0.039950445294380188,0,-12.450409889221191,0,0.18363563716411591,0.054196469485759735,263.62916663347278,-0.012388467788696289,-0.0093687986955046654,267.796142578125,263.75729370117188,8.8320426940917969,4.3489065170288086,0.94882535934448242,0.072037838399410248
19800,196.18973902192272,1,0.26633310317993164,168.75,8.6333866119384766,0.24909701943397522,1,132.69912719726562,1,39.538139343261719,9.2350492477416992,186.38025207082657,0.063135594129562378,0.012332223355770111,-0.00035591586492955685,1.3223112821578979,-0.075983218848705292,-0.057462427765130997,-0.054992973804473877,-0.041588522493839264,0,-12.704534530639648,0,0.30363816022872925,0.0525633804500103,263.62499996670522,-0.012641327455639839,-0.0095600234344601631,267.79501342773438,263.66781616210938,8.9725627899169922,4.7697277069091797,1.1503050327301025,0.083434648811817169
19860,226.45621580313605,1,0.27381950616836548,168.75,8.6087608337402344,0.24823534488677979,1,137.88348388671875,1,41.681327819824219,9.1665706634521484,215.13340501297924,0.050866514444351196,0.012503347359597683,-0.00037223816616460681,1.3223112821578979,-0.080459505319595337,-0.060847628861665726,-0.057927720248699188,-0.043807931244373322,0,-13.287162780761719,0,0.23624640703201294,0.053358376026153564,263.62083329993766,-0.013221057131886482,-0.0099984453991055489,267.7950439453125,263.78860473632812,8.9066762924194336,4.8015022277832031,1.2864978313446045,0.11622413992881775
19920,192.54366779745243,1,0.26620584726333618,168.75,8.6032810211181641,0.24773393571376801,1,130.72404479980469,1,38.803733825683594,9.3743057250976562,182.91648440757979,0.11787419021129608,0.012728510424494743,-0.00036077570985071361,1.3223112821578979,-0.075398638844490051,-0.057020340114831924,-0.055641002953052521,-0.042078595608472824,0,-12.878006935119629,0,0.68542420864105225,0.054468356072902679,263.6166666331701,-0.012813936918973923,-0.0096905604004859924,267.794189453125,263.74716186523438,9.1136970520019531,4.3108577728271484,0.84857571125030518,0.076943159103393555
19980,193.15543206656736,1,0.27253636717796326,168.75,8.5854587554931641,0.25223278999328613,1,136.11306762695312,1,40.225746154785156,9.3264341354370117,183.49766046323899,0.047644611448049545,0.012102968990802765,-0.00037180355866439641,1.3223112821578979,-0.079577326774597168,-0.060180477797985077,-0.057566046714782715,-0.043534412980079651,0,-13.271649360656738,0,0.21936021745204926,0.051474958658218384,263.61249996640254,-0.013205621391534805,-0.0099867722019553185,267.79443359375,263.68740844726562,8.7984523773193359,4.2774200439453125,0.93318283557891846,0.089629679918289185
20040,209.92823857145331,1,0.27482146024703979,168.75,8.6078519821166992,0.25627082586288452,1,136.82991027832031,1,40.051231384277344,9.1322231292724609,199.43182664288062,0.048978522419929504,0.012069752439856529,-0.0003792371426243335,1.3223112821578979,-0.08026181161403656,-0.060698121786117554,-0.059431090950965881,-0.044944856315851212,0,-13.536993980407715,0,0.22631274163722992,0.051349084824323654,263.60833329963498,-0.013469645753502846,-0.010186441242694855,267.79452514648438,263.67800903320312,8.7518882751464844,4.205106258392334,1.3099977970123291,0.10196992009878159
