time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
12120.0,169.452906,1,0.211145803,207.8125,8.0010252,0.000266079674,1,127.510475,1,13.280426,8.13012791,160.980261,0.573161066,0.00655313302,-0.000184561679,1.32231128,-0.0486210845,-0.0367697738,-0.0333366096,-0.025210863,0.00592041016,-6.58798933,0.000244140625,10,0.0227274187,264.158333,-0.00655521313,-0.00495739048,267.929474,264.071136,8.07462502,3.6524055,1.16706717,0.0477349609
12180.0,176.30207,1,0.210797518,210.9375,8.00092506,0.00026133511,1,126.73214,1,13.3684969,8.14782238,167.486966,3.20713305,0.00677664485,-0.00018477776,1.32231128,-0.0482588336,-0.0364958197,-0.0335194096,-0.0253491066,0.00665283203,-6.59570265,0.000366210938,10,0.0228797868,264.154167,-0.00656288816,-0.00496319449,267.929474,264.049255,8.10558128,3.80189323,1.10509217,0.0510154068
12240.0,167.94855,1,0.210987672,210.9375,8.00077438,0.000261759909,1,126.271912,1,13.3598337,8.20840454,159.551122,0.441604823,0.00661903434,-0.000185953555,1.32231128,-0.0481637865,-0.0364239402,-0.0338406526,-0.0255920477,0.00805664062,-6.63767242,0.000244140625,10,0.0238991622,264.15,-0.00660464913,-0.00499477657,267.929474,264.036255,8.13366318,3.88289738,1.11821616,0.0514992997
12300.0,161.453985,1,0.211409196,226.5625,8.00073433,0.000219369103,1,126.990753,1,13.388381,8.18080711,153.381286,0.587797999,0.00662222039,-0.000186011384,1.32231128,-0.0483487621,-0.0365638286,-0.0339869075,-0.0257026535,0.00665283203,-6.63973713,0.000366210938,10,0.0232431479,264.145833,-0.00660670362,-0.00499633001,267.929474,264.003784,8.13279724,3.65057945,1.42392898,0.0474514887
12360.0,177.573232,1,0.210672081,264.0625,8.00097084,0.000294801051,1,126.319,1,13.2774944,8.23844051,168.694571,0.722084582,0.00655946182,-0.000185051336,1.32231128,-0.0480893925,-0.0363676809,-0.0336402394,-0.0254404843,0.00646972656,-6.60546827,0.00048828125,10,0.0237058066,264.141667,-0.00657260511,-0.00497054309,267.929077,263.961212,8.1580162,3.72980714,1.24854231,0.051669769
12420.0,176.049263,1,0.205275521,264.0625,8.0010519,0.000334232725,1,121.765045,1,13.3272552,8.27491856,167.2468,1.39222395,0.00690329634,-0.000177594251,1.32231128,-0.0455256402,-0.0344288386,-0.0321261697,-0.024295466,0.00579833984,-6.33928394,0.00048828125,10,0.0247391481,264.1375,-0.00630774535,-0.00477024261,267.929077,263.991547,8.14685059,3.86461949,1.02668893,0.0463247299
12480.0,175.180496,1,0.211719945,264.0625,8.00109959,0.00028846151,1,127.210487,1,14.1235266,8.1757412,166.421471,1.04941738,0.00706025353,-0.000186510122,1.32231128,-0.0485419929,-0.0367099606,-0.0340142399,-0.0257233232,0.00762939453,-6.65753937,0.00048828125,10,0.0262376852,264.133333,-0.00662441738,-0.00500972616,267.929077,263.973816,8.10289383,3.84993267,1.25024307,0.0515343919
12540.0,154.851427,1,0.213319615,264.0625,8.00080395,0.000242628361,1,127.654541,1,14.7532349,8.19614983,147.108855,0.599989057,0.00664993934,-0.000190106119,1.32231128,-0.0494747348,-0.037415348,-0.0342481211,-0.0259001963,0.00598144531,-6.78589964,0.00048828125,10,0.0243607722,264.129167,-0.00675213896,-0.00510631595,267.929077,263.994476,8.12896156,3.99931717,1.29300499,0.0488676205
12600.0,170.127202,1,0.210585728,226.5625,8.00058651,0.00028062184,1,124.951828,1,14.8774452,8.19283199,161.620842,3.25212526,0.00677446369,-0.00018684614,1.32231128,-0.0479405783,-0.0362551399,-0.0337685049,-0.0255374853,0.00616455078,-6.66953421,0.000366210938,10,0.0227631032,264.125,-0.00663635228,-0.00501875207,267.928894,264.008209,8.14049911,3.92450571,1.21218085,0.0517133176
12660.0,177.001626,1,0.213319331,207.8125,8.00075722,0.000264834496,1,126.138039,1,14.9600544,8.1709404,168.151544,1.38358533,0.00659404229,-0.000192390915,1.32231128,-0.0492734015,-0.0372630879,-0.0345368758,-0.0261185672,0.0103759766,-6.86745644,0.00048828125,10,0.0235799104,264.120833,-0.00683328975,-0.00516768638,267.928894,263.963501,8.13055801,3.92170095,1.23639524,0.055598788
12720.0,171.886514,1,0.21655421,207.8125,8.00103951,0.000239353554,1,128.500824,1,14.6867971,8.33457088,163.292188,0.49813199,0.00650098734,-0.000197575908,1.32231128,-0.0510417186,-0.0386003815,-0.0352146998,-0.0266311727,0.00427246094,-7.05253649,0.000244140625,10,0.0216980651,264.116667,-0.00701744948,-0.00530695729,267.928497,263.998047,8.20186615,3.76648951,1.35253072,0.0636942089
12780.0,167.724536,1,0.223073244,207.8125,8.00112343,0.000343750929,1,133.243073,1,14.6623755,8.32931614,159.338309,0.834504545,0.00638927054,-0.000208275305,1.32231128,-0.0541836321,-0.0409764573,-0.0373340249,-0.0282339156,0.00494384766,-7.43445492,0.000366210938,10,0.0224403888,264.1125,-0.00739746774,-0.00559434667,267.928497,264.010956,8.21425819,3.94159675,1.70574212,0.0577129312
12840.0,164.016368,1,0.219533458,207.8125,8.00115681,0.000459626172,1,130.621323,1,14.550086,8.3729763,155.81555,1.03562284,0.00645790482,-0.000202501426,1.32231128,-0.0523080975,-0.0395580828,-0.0364034474,-0.0275301654,0.00622558594,-7.22835445,0.000610351562,10,0.0243263505,264.108333,-0.00719239237,-0.00543925818,267.928497,263.985657,8.16531563,3.86824894,1.85787559,0.0566817522
12900.0,174.782445,1,0.220860124,207.8125,8.00098705,0.000302640314,1,131.348206,1,14.5232296,8.38673019,166.043323,0.867019951,0.00628324412,-0.000205053773,1.32231128,-0.052780807,-0.0399155691,-0.0370756239,-0.0280384999,0.00500488281,-7.31946182,0.000244140625,10,0.0206794702,264.104167,-0.00728304638,-0.00550781516,267.928497,263.921539,8.23842907,3.78291702,1.48250306,0.0587989502
12960.0,171.109133,1,0.214925557,264.0625,8.00075054,0.000225828378,1,126.607513,1,13.9946861,8.34840298,162.553676,0.531351447,0.00649351068,-0.000196039997,1.32231128,-0.0500094444,-0.0378197208,-0.0350714624,-0.0265228488,0.00573730469,-6.99771166,0.000305175781,10,0.0222914405,264.1,-0.00696289726,-0.00526570203,267.928497,263.970306,8.25055313,3.85961819,1.41384196,0.048317492
13020.0,167.307215,1,0.215973362,264.0625,8.00079727,0.000270952354,1,127.522949,1,13.904397,8.40205956,158.941855,1.17108524,0.00659326231,-0.000197493238,1.32231128,-0.0500981174,-0.0378867798,-0.0359780565,-0.0272084624,0.00738525391,-7.04958534,0.000549316406,10,0.0242854189,264.095833,-0.00701451302,-0.00530473655,267.928497,263.947052,8.33331966,4.12465525,1.5393548,0.0554245748
13080.0,171.181916,1,0.220983624,207.8125,8.00084114,0.000336633035,1,131.830948,1,13.8471994,8.33931732,162.62282,0.946915388,0.00663696881,-0.000204645839,1.32231128,-0.0524648689,-0.0396766402,-0.0376452617,-0.0284692887,0.00549316406,-7.30489969,0.00048828125,10,0.024119487,264.091667,-0.00726855686,-0.00549685769,267.928497,263.975525,8.19790649,3.7727077,1.60414934,0.054441683
13140.0,177.72586,1,0.22129114,207.8125,8.00113487,0.000380749058,1,131.740387,1,13.9837646,8.33461189,168.839567,0.688044786,0.00604437944,-0.000205642646,1.32231128,-0.0527978316,-0.0399284437,-0.0374883488,-0.0283506233,0.00415039062,-7.34048128,0.000305175781,10,0.0204706173,264.0875,-0.00730396155,-0.00552363228,267.928497,263.935852,8.16239357,3.94642973,1.28830719,0.0565387234
13200.0,179.009271,1,0.223608613,204.6875,8.00111294,0.000532195787,1,134.150177,1,14.26968,8.30278683,170.058808,0.685345471,0.0061849663,-0.000208360012,1.32231128,-0.0540421158,-0.0408694372,-0.0380901471,-0.0288057346,0.00726318359,-7.43747854,0.000183105469,10,0.019863151,264.083333,-0.00740047637,-0.00559662189,267.928497,263.900635,8.18022346,4.0008359,1.44404459,0.0602711588
13260.0,173.804012,1,0.220649227,204.6875,8.00094891,0.000550687371,1,131.871582,1,14.1314192,8.28711224,165.113812,3.69313741,0.00668064877,-0.000203655451,1.32231128,-0.0524781309,-0.0396866687,-0.0372906476,-0.0282011107,0.0068359375,-7.26954842,0.000427246094,10,0.0240549557,264.079167,-0.00723338127,-0.00547025586,267.928497,263.907745,8.19376659,4.06903839,1.14097059,0.052371189
13320.0,175.027088,1,0.221664205,207.8125,8.0012064,0.000378193741,1,132.515945,1,14.4264669,8.34158802,166.275733,0.350354344,0.00637134118,-0.000205474789,1.32231128,-0.0528386943,-0.039959345,-0.0378074944,-0.0285919774,0.00628662109,-7.33448982,0.000122070312,10,0.0209414586,264.075,-0.00729799969,-0.00551912375,267.928497,263.94989,8.16654396,3.9321537,1.31532884,0.0480368212
13380.0,167.853477,1,0.221372455,207.8125,8.00175858,0.000285158429,1,132.185638,1,14.6692085,8.3421278,159.460803,0.730810225,0.00638821069,-0.00020517598,1.32231128,-0.0532149449,-0.0402438864,-0.0369773209,-0.027964158,0.00604248047,-7.32382345,0.000244140625,10,0.0209812447,264.070833,-0.00728738634,-0.00551109761,267.928497,263.868561,8.23216438,3.76733351,1.15051603,0.0532955676
13440.0,168.810101,1,0.218408391,207.8125,8.00119495,0.000417188741,1,130.862808,1,14.0048285,8.31242466,160.369596,7.18470001,0.0071814931,-0.000199036047,1.32231128,-0.0517318621,-0.0391223021,-0.0360908136,-0.0272937343,0.00518798828,-7.1046567,0.00048828125,10,0.0256319176,264.066667,-0.00706931017,-0.00534617715,267.928497,263.914337,8.26135826,3.86018515,1.26587021,0.0507408492
13500.0,170.807911,1,0.217068478,195.3125,8.0013361,0.000835838495,1,129.119858,1,13.5401621,8.28211784,162.267515,1.66852951,0.00663097529,-0.000198032852,1.32231128,-0.0507028028,-0.038344074,-0.0362107158,-0.0273844115,0.00531005859,-7.06884718,0.000305175781,10,0.022324495,264.0625,-0.0070336787,-0.00531923072,267.928497,263.924072,8.1969986,3.95530605,1.27490616,0.0540853627
13560.0,167.119224,1,0.218265668,204.6875,8.00156689,0.000542077178,1,129.590927,1,13.591856,8.26786995,158.763262,1.12723076,0.00688882964,-0.000200595736,1.32231128,-0.051271908,-0.0387744606,-0.0365996473,-0.0276785418,0.00567626953,-7.1603303,0.00048828125,10,0.0254835486,264.058333,-0.00712470664,-0.00538807083,267.928497,263.906555,8.21702385,4.07966805,1.31519794,0.0584285706
13620.0,174.340246,1,0.226353884,207.8125,8.00150108,0.000281859335,1,134.801514,1,13.9922009,8.30782604,165.623234,0.983340323,0.00615356863,-0.000215084481,1.32231128,-0.0552605987,-0.0417909138,-0.0391961187,-0.0296421275,0.00494384766,-7.67751074,0.000244140625,10,0.0204661209,264.054167,-0.00763931405,-0.00577724352,267.928497,263.867676,8.20664978,3.85543442,1.40602624,0.059923958
13680.0,185.578633,1,0.223097146,207.8125,8.00155067,0.000367252593,1,132.502991,1,13.723073,8.44127941,176.299701,1.10324931,0.00637231581,-0.000209505946,1.32231128,-0.0532181263,-0.0402462929,-0.0387218595,-0.0292834677,0.00482177734,-7.47838306,0.00048828125,10,0.0239844788,264.05,-0.00744117703,-0.0056274021,267.928497,263.86499,8.3235302,4.14441299,1.41916955,0.056792818
13740.0,183.422632,1,0.220745251,207.8125,8.00149822,0.000539253058,1,130.46669,1,13.8297148,8.30401611,174.2515,0.528835595,0.00613061804,-0.000206117329,1.32231128,-0.0521337166,-0.0394262075,-0.0378661007,-0.0286362991,0.00848388672,-7.35742521,0.000183105469,10,0.0200314056,264.045833,-0.00732082129,-0.00553638255,267.928497,263.871704,8.2644558,3.97446966,1.4908278,0.0531799495
13800.0,173.402077,1,0.220385432,210.9375,8.00100613,0.000332742406,1,130.634048,1,13.9494991,8.29190636,164.731973,1.21386778,0.00652293488,-0.000204848271,1.32231128,-0.0524608381,-0.0396735929,-0.0370489284,-0.0280183107,0.00628662109,-7.31212568,0.000244140625,10,0.0218380112,264.041667,-0.00727574714,-0.00550229521,267.928497,263.936401,8.19960976,4.20315266,1.54436934,0.0566518232
13860.0,176.694779,1,0.221747965,226.5625,8.00078773,0.00037104424,1,131.841766,1,14.1393547,8.38296986,167.86004,0.874468684,0.00623916835,-0.000206759709,1.32231128,-0.0534176566,-0.0403971858,-0.037071187,-0.0280351434,0.00646972656,-7.38035488,0.000305175781,10,0.0209081769,264.0375,-0.00734363683,-0.00555363717,267.928497,263.929749,8.25674057,3.87841344,1.27384901,0.054181166
13920.0,178.602943,1,0.225223124,207.8125,8.00133991,0.000518159592,1,133.506866,1,14.2573709,8.34436131,169.672796,1.52257442,0.00604425091,-0.00021393178,1.32231128,-0.0551296175,-0.041691862,-0.0382067896,-0.0288939457,0.00793457031,-7.63636494,0.000305175781,10,0.0202992745,264.033333,-0.00759837311,-0.00574628171,267.928497,263.906281,8.24123192,4.02409506,1.37911963,0.0597800761
13980.0,184.596729,1,0.212705612,207.8125,8.00176907,0.000630777329,1,123.870964,1,13.8309717,8.34581184,175.366893,1.55291271,0.0069401511,-0.000194225984,1.32231128,-0.0487127602,-0.0368391015,-0.0347310305,-0.0262653977,0.00695800781,-6.93295956,0.000366210938,10,0.0240385719,264.029167,-0.00689846743,-0.00521697709,267.928497,263.818054,8.24743271,4.01503563,1.26913333,0.0497870296
14040.0,170.946626,1,0.213345632,210.9375,8.00162792,0.000381022546,1,123.954826,1,14.1515331,8.40037346,162.399294,14.893445,0.00758096389,-0.000195851913,1.32231128,-0.0491589084,-0.037176501,-0.0347253866,-0.0262611285,0.00634765625,-6.99099779,0.000305175781,10,0.0224828981,264.025,-0.00695621688,-0.00526065007,267.928497,263.853516,8.31855965,3.90729475,1.64541709,0.053042341
14100.0,175.360014,1,0.21593821,207.8125,8.00154018,0.000276965206,1,125.667999,1,14.3799963,8.40303612,166.592013,0.618657351,0.00669325609,-0.000200310547,1.32231128,-0.0506427959,-0.0382986963,-0.0351720452,-0.0265989155,0.00695800781,-7.15014982,0.000366210938,10,0.0240839608,264.020833,-0.00711457711,-0.00538041024,267.928497,263.875732,8.28720093,4.16580868,1.18668079,0.0496617854
14160.0,184.544489,1,0.21906209,207.8125,8.00106335,0.00057404174,1,128.501144,1,14.976984,8.37429333,175.317264,0.675451338,0.00643791351,-0.000204519485,1.32231128,-0.0518464185,-0.0392089374,-0.0365859084,-0.027668152,0.00695800781,-7.30038977,0.000366210938,10,0.0227303077,264.016667,-0.00726406928,-0.00549346395,267.928497,263.890594,8.33755493,4.13998985,1.25314951,0.0550369844
14220.0,182.646563,1,0.219896302,210.9375,8.00151348,0.000603561115,1,130.048553,1,15.4039183,8.39214993,173.514235,0.911547184,0.00631775707,-0.000204403448,1.32231128,-0.0521543138,-0.039441783,-0.0369890966,-0.0279730633,0.00543212891,-7.29624796,0.000122070312,10,0.0199092012,264.0125,-0.00725994818,-0.00549034728,267.928497,263.81778,8.31874466,4.10753107,1.35019314,0.0585968867
14280.0,180.115434,1,0.219216585,207.8125,8.00157356,0.000366166176,1,129.113235,1,15.7434921,8.4717989,171.109663,1.12463951,0.0066869366,-0.000203980875,1.32231128,-0.0517019778,-0.0390997007,-0.0369439721,-0.0279389378,0.00622558594,-7.28116417,0.000427246094,10,0.0240181275,264.008333,-0.00724493945,-0.00547899678,267.928497,263.873688,8.41444683,4.23897314,1.33036757,0.0595486909
14340.0,184.139656,1,0.222813278,207.8125,8.00123119,0.000247851422,1,131.517365,1,15.8470812,8.40095806,174.932673,2.10259128,0.00624332111,-0.000210271333,1.32231128,-0.053155642,-0.0401990376,-0.0385230444,-0.0291331131,0.00531005859,-7.50570345,0.000244140625,10,0.0204043202,264.004167,-0.00746836187,-0.00564796058,267.928467,263.895752,8.3376503,4.08092308,1.46212852,0.0601764508
14400.0,177.206313,1,0.220939919,207.8125,8.00119591,0.000567069394,1,129.305984,1,15.6834965,8.43407154,168.345997,1.90484667,0.00648756139,-0.000208518206,1.32231128,-0.0522637814,-0.0395245664,-0.0378804393,-0.0286471415,0.00549316406,-7.44312572,0.000244140625,10,0.0211856756,264,-0.00740609504,-0.00560087105,267.928314,263.884003,8.41208076,3.95393848,1.12832487,0.0558656231
14460.0,124.814522,1,0.222763896,207.8125,8.00150204,0.00071081199,1,129.327225,1,15.785738,8.44399357,118.573795,0.887634814,0.00653250236,-0.000213690131,1.32231128,-0.0532581247,-0.0402765423,-0.0383314416,-0.0289882142,0.00531005859,-7.62773943,0.000244140625,10,0.021696914,263.995833,-0.0075897905,-0.00573979085,267.928314,263.891907,8.32939339,4.04486656,1.33602536,0.0593223348
14520.0,169.180852,1,0.218188599,157.8125,8.00761032,0.177837834,1,126.032951,1,15.3982983,8.40714073,160.72181,1.16533124,0.00672972854,-0.000206040233,1.32231128,-0.0510853082,-0.0386333466,-0.036783576,-0.0278176367,0.00677490234,-7.35467291,0.000671386719,10,0.0256729089,263.991667,-0.00731808273,-0.00553431176,267.928345,263.90802,8.33815861,4.07455301,1.6112895,0.0576305799
14580.0,181.373667,1,0.221098304,154.6875,8.01744556,0.191159949,1,126.992661,1,15.633811,8.38579082,172.304984,0.546617627,0.00670665968,-0.000212773535,1.32231128,-0.0524478778,-0.0396637917,-0.0377837308,-0.0285740066,0.00799560547,-7.59502077,0.000244140625,10,0.022620786,263.9875,-0.00755723473,-0.00571517088,267.928314,263.8349,8.31131363,4.11776447,1.17233169,0.0562857315
14640.0,183.971566,1,0.230647191,154.6875,8.02675533,0.190985829,1,133.973419,1,16.5135727,8.43224335,174.772988,0.929894984,0.00649276096,-0.000228963298,1.32231128,-0.0571961626,-0.0432546884,-0.0409505293,-0.0309689026,0.00482177734,-8.17291927,0.000366210938,10,0.0226986278,263.983333,-0.00813225843,-0.00615003332,267.928345,263.871002,8.36662388,4.18401814,1.21089339,0.0587063208
14700.0,154.376178,1,0.222829744,154.6875,8.03125668,0.190202832,1,128.263748,1,15.9937506,8.44491196,146.657369,0.430163383,0.00633331388,-0.00021565301,1.32231128,-0.0533515215,-0.0403471738,-0.0382679589,-0.0289402045,0.00744628906,-7.69780493,0.000183105469,10,0.020587923,263.979167,-0.00765950745,-0.00579251442,267.928314,263.847229,8.30727768,4.14861488,1.59722614,0.0568696037
14760.0,160.139437,1,0.223222941,160.9375,8.03688526,0.163878351,1,129.224777,1,15.8401985,8.55303383,152.132465,1.10864413,0.00684905564,-0.000215184366,1.32231128,-0.0536176376,-0.0405484214,-0.0382946283,-0.0289603733,0.00708007812,-7.68107557,0.000305175781,10,0.0241780896,263.975,-0.00764286146,-0.0057799262,267.928314,263.878326,8.36257076,4.04196119,1.33508849,0.0589093789
14820.0,164.445137,1,0.226245761,154.6875,8.03879642,0.192208797,1,131.662537,1,16.094614,8.52146626,156.22288,0.599313617,0.00640512072,-0.000219896931,1.32231128,-0.0544835366,-0.0412032604,-0.0401602909,-0.0303712841,0.00708007812,-7.84929276,0.000122070312,10,0.0199414026,263.970833,-0.00781024154,-0.00590650737,267.928314,263.844513,8.42010975,4.22491789,1.37409616,0.0568492189
14880.0,162.735555,1,0.225853935,167.1875,8.05272293,0.13297978,1,130.812286,1,15.7364855,8.51629066,154.598778,0.424501091,0.00643671723,-0.000220178277,1.32231128,-0.0544605181,-0.0411858521,-0.0397957712,-0.0300956145,0.00457763672,-7.8593359,0.000183105469,10,0.0208471213,263.966667,-0.00782023463,-0.00591406459,267.928314,263.851715,8.41210842,4.35954571,1.30036616,0.0565928668
14940.0,144.528711,1,0.228049353,167.1875,8.06163311,0.134001255,1,132.026657,1,15.6869221,8.54753971,137.302275,0.690183401,0.00634597614,-0.000224576826,1.32231128,-0.0555045679,-0.0419754162,-0.0406003743,-0.0307040978,0.00390625,-8.01634312,0.000366210938,10,0.0224136524,263.9625,-0.0079764612,-0.00603221124,267.928314,263.87262,8.43925285,4.17986202,1.33422339,0.0610114373
15000.0,140.493432,1,0.221957549,164.0625,8.07271957,0.150437444,1,127.565887,1,15.8073187,8.54023075,133.46876,0.904774427,0.00672253594,-0.000214296568,1.32231128,-0.0527777225,-0.0399132371,-0.0381868556,-0.0288788695,0.00830078125,-7.64938593,0.000305175781,10,0.0229542945,263.958333,-0.0076113292,-0.00575607968,267.92746,263.831726,8.47039604,4.26066113,1.21532059,0.054672379
15060.0,156.977325,1,0.223536745,164.0625,8.08257389,0.150010139,1,127.693855,1,15.8669577,8.49661636,149.128459,11.0612125,0.00747631956,-0.000218683883,1.32231128,-0.0536887161,-0.0406021774,-0.0385138281,-0.0291261431,0.00671386719,-7.8059926,0.00048828125,10,0.0258636437,263.954167,-0.0077671567,-0.00587392459,267.927338,263.832428,8.37820053,4.11996269,1.50676179,0.0586519018
15120.0,164.190751,1,0.226370618,160.9375,8.09403706,0.165929198,1,129.417679,1,15.4603176,8.64325714,155.981214,0.950174093,0.00678893412,-0.00022408177,1.32231128,-0.0548555888,-0.0414846241,-0.039778024,-0.0300821941,0.00750732422,-7.99867201,0.000549316406,10,0.0256816726,263.95,-0.00795887783,-0.00601891382,267.927338,263.820923,8.33495522,3.99324322,1.45741463,0.0590315759
