time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
11400.0,179.7433,1,0.221859038,399,8.00532055,-0.000635453733,1,138.643402,1,13.9858637,8.17783737,170.756135,1.92558074,0.00476630544,-0.000196912006,1.32231128,-0.0536702015,-0.040588174,-0.0368198901,-0.0278450996,0.0115250004,-7.02883816,0.000174999994,10,0.0137017956,264.208333,-0.00699386885,-0.00528912432,268.081787,264.014191,8.1738987,3.60961723,1.57515478,0.0704136044
11460.0,182.702546,1,0.220501959,399,8.00531578,-0.000640718907,1,137.092575,1,13.803154,8.14798164,173.567418,0.600143492,0.0047402326,-0.000195507499,1.32231128,-0.0529432856,-0.0400384441,-0.0364760421,-0.027585065,0.01205,-6.97870445,0.000174999994,10,0.0135843456,264.204167,-0.00694398442,-0.00525139924,268.081787,264.085938,8.12326908,3.71946144,1.45682633,0.0686992705
11520.0,183.513286,1,0.223657534,399,8.00531101,-0.00064554892,1,139.220413,1,13.5170708,8.19291496,174.337622,1.10784388,0.00471290434,-0.000200903596,1.32231128,-0.0543457717,-0.0410990752,-0.0377064124,-0.0285155345,0.00954999961,-7.17131948,0.000250000012,10,0.0142754288,264.2,-0.0071356413,-0.00539634004,268.081787,264.048828,8.18136215,3.65758371,1.39849007,0.070465453
11580.0,181.68854,1,0.22336787,399,8.0053072,-0.000649843772,1,139.710938,1,13.253973,8.12053204,172.604113,1.44688678,0.00474184658,-0.000199421353,1.32231128,-0.054425817,-0.0411596112,-0.0372886732,-0.0281996187,0.00994999986,-7.11841059,0.000174999994,10,0.0129307415,264.195833,-0.00708299549,-0.00535652647,268.08194,264.04126,8.11136246,3.86518574,1.5433917,0.0692361817
11640.0,185.966819,1,0.224480614,399,8.00530148,-0.000653763767,1,140.336975,1,12.9991131,8.15027523,176.668478,0.617052972,0.00460382551,-0.000201513627,1.32231128,-0.0547798164,-0.0414273217,-0.0379363932,-0.0286894571,0.00999999978,-7.19309473,9.99999975e-05,10,0.0127672944,264.191667,-0.00715730805,-0.00541272573,268.082062,264.052917,8.13740158,3.65806913,1.41826963,0.0691682026
11700.0,178.194956,1,0.223393545,399,8.00529289,-0.000657755008,1,139.016846,1,13.0145588,8.13022995,169.285208,4.01070404,0.00470144302,-0.00020048616,1.32231128,-0.0544651672,-0.0411893688,-0.0372580402,-0.0281764511,0.00967499986,-7.1564188,9.99999975e-05,10,0.0124412812,264.1875,-0.00712081464,-0.00538512738,268.082458,264.03067,8.12427711,3.76739836,1.62595248,0.0698252395
11760.0,183.364616,1,0.222367212,399,8.00528622,-0.000661983853,1,138.717361,1,13.3214607,8.1704607,174.196386,0.540592313,0.00456147688,-0.000198162481,1.32231128,-0.0539619699,-0.0408088267,-0.036922168,-0.0279224478,0.0108500002,-7.07347488,7.50000036e-05,10,0.0117837656,264.183333,-0.00703828363,-0.00532271294,268.083221,264.04129,8.15161324,3.72303247,1.58006537,0.0750459507
11820.0,183.299741,1,0.225105539,399,8.00527573,-0.000666498265,1,140.526184,1,13.3460035,8.17044735,174.134754,1.16998553,0.00452408101,-0.000202927709,1.32231128,-0.0549278334,-0.0415392593,-0.0383742079,-0.0290205553,0.0110499999,-7.2435708,0.000125000006,10,0.0125256917,264.179167,-0.00720753334,-0.00545070833,268.08374,263.974396,8.15354919,4.17969894,1.42492533,0.0728075877
11880.0,174.025718,1,0.226099968,399,8.00526428,-0.000671682414,1,141.472031,1,13.2754822,8.20123005,165.324432,0.501999915,0.00452791154,-0.00020425416,1.32231128,-0.0554349236,-0.0419227481,-0.0386843234,-0.029255081,0.0109249996,-7.29091883,0.000150000007,10,0.012841017,264.175,-0.00725464569,-0.00548633747,268.083801,264.009918,8.18593311,3.88763046,1.57718313,0.0731440261
11940.0,179.660419,1,0.226641968,399,8.00524998,-0.000677478558,1,140.580917,1,13.0888872,8.27581978,170.677398,0.549193621,0.00452776812,-0.000207030651,1.32231128,-0.0560630858,-0.0423977971,-0.0383459441,-0.0289991815,0.0116499998,-7.39002705,2.49999994e-05,10,0.0113672009,264.170833,-0.00735326065,-0.00556091499,268.083801,263.983368,8.23927307,3.75013542,1.5100621,0.0713401884
12000.0,188.003442,1,0.224032953,399,8.00523663,-0.000683550432,1,139.401184,1,12.9937248,8.20532608,178.603269,0.804028869,0.00468568131,-0.000201655115,1.32231128,-0.0544240661,-0.041158285,-0.0379829966,-0.0287247021,0.0105499998,-7.19814491,0.000125000006,10,0.0130888149,264.166667,-0.00716233347,-0.00541652599,268.084106,263.951477,8.17995453,3.83388448,1.45287907,0.0687184483
12060.0,184.900155,1,0.22662273,399,8.00522041,-0.000689653505,1,140.861984,1,13.3873377,8.22767258,175.655148,0.921403587,0.00457609864,-0.000206564931,1.32231128,-0.0561612248,-0.0424720161,-0.0381815545,-0.0288748611,0.0116499998,-7.37340307,0.000199999995,10,0.013204678,264.1625,-0.00733671943,-0.00554840546,268.086243,264.002014,8.18828392,3.72617412,1.57134461,0.0756479129
12120.0,184.422368,1,0.226313233,399,8.00520229,-0.000695673458,1,140.732147,1,13.3738518,8.31185627,175.20125,0.465275645,0.00453959825,-0.000205909586,1.32231128,-0.0555052124,-0.0419759043,-0.0388064906,-0.02934747,0.0110250004,-7.35000944,0.000174999994,10,0.0126912342,264.158333,-0.00731344242,-0.00553080253,268.087982,264.013824,8.28583431,3.84836316,1.61463869,0.0738222525
12180.0,184.284126,1,0.2254522,399,8.00518608,-0.000701457437,1,139.683655,1,13.4024248,8.20123386,175.069919,0.936312199,0.00472277543,-0.000205096323,1.32231128,-0.0549140796,-0.0415288582,-0.0387531966,-0.0293071661,0.0103249997,-7.32098007,0.000224999996,10,0.013691267,264.154167,-0.00728455745,-0.0055089579,268.088348,263.982483,8.17157173,3.78084636,1.42705894,0.0740832761
12240.0,184.253734,1,0.225179687,399,8.00516891,-0.000706770865,1,139.837479,1,13.4927816,8.22756958,175.041047,0.745191634,0.0046460256,-0.000204128693,1.32231128,-0.0545167848,-0.0412284061,-0.0390318371,-0.029517889,0.0117250001,-7.28644037,0.000199999995,10,0.0134751312,264.15,-0.00725018932,-0.00548296701,268.088348,264.004608,8.20834064,3.6564641,1.67548227,0.0718199089
12300.0,184.999051,1,0.225570768,399,8.0051527,-0.000711620029,1,139.487335,1,13.5844336,8.21916103,175.749098,4.97777557,0.00473080529,-0.000205709177,1.32231128,-0.0547936521,-0.0414377861,-0.0390452556,-0.0295280367,0.0108500002,-7.34285641,0.000150000007,10,0.0128166378,264.145833,-0.00730632478,-0.00552541949,268.088287,264.011475,8.20855999,3.91431451,1.6872735,0.0777926967
12360.0,184.301691,1,0.22838828,399,8.00513554,-0.000716603303,1,141.198578,1,13.4970636,8.2095089,175.086606,1.93605578,0.00471516792,-0.000210926475,1.32231128,-0.0562339835,-0.0425270386,-0.0399382412,-0.0302033573,0.0132750003,-7.52908945,0.000150000007,10,0.0128163341,264.141667,-0.00749163143,-0.00566555792,268.087769,264.005951,8.19383621,4.1338644,1.47110796,0.0773301348
12420.0,177.272319,1,0.229363471,399,8.00511742,-0.000722357596,1,142.283112,1,13.3522444,8.20848846,168.408704,0.995181441,0.00455687335,-0.000212011495,1.32231128,-0.0566785932,-0.0428632759,-0.0403315574,-0.030500805,0.0105999997,-7.56782007,0.000224999996,10,0.0131029179,264.1375,-0.0075301691,-0.00569470227,268.087555,263.95108,8.18779373,3.89496803,1.59876585,0.0732803568
12480.0,181.18899,1,0.22909835,399,8.0050993,-0.000728265557,1,142.253204,1,13.4138708,8.2644701,172.129541,1.06422877,0.00456891442,-0.00021132156,1.32231128,-0.0563468337,-0.0426123813,-0.0405190922,-0.0306426268,0.0111250002,-7.54319239,0.000199999995,10,0.0132054966,264.133333,-0.00750566414,-0.00567617035,268.087219,263.949707,8.24270058,4.30560112,1.70630813,0.074540101
12540.0,182.235836,1,0.227523372,399,8.00508308,-0.000733707449,1,140.139771,1,13.611392,8.29470921,173.124045,1.21780491,0.00465797074,-0.000210114798,1.32231128,-0.0559220687,-0.0422911532,-0.0394764468,-0.0298541263,0.00999999978,-7.50011635,0.000250000012,10,0.013605997,264.129167,-0.00746280234,-0.00564375613,268.087891,263.943024,8.26980782,3.96063519,1.6264838,0.0714837611
12600.0,177.268207,1,0.226653785,399,8.00506496,-0.00073874573,1,138.592087,1,13.799489,8.21137333,168.404797,0.795557678,0.00460263761,-0.000210034428,1.32231128,-0.0552860461,-0.0418101586,-0.039470192,-0.0298493952,0.0103749996,-7.4972477,2.49999994e-05,10,0.0119108213,264.125,-0.00745994784,-0.00564159732,268.089111,263.951233,8.19454002,3.88707113,1.51109576,0.0751144439
12660.0,173.149907,1,0.228428781,399,8.00504875,-0.000743535347,1,141.267105,1,13.8284597,8.25187492,164.492411,1.77170324,0.0048673423,-0.000210936341,1.32231128,-0.0562244207,-0.0425198078,-0.0399939157,-0.0302454624,0.0105250003,-7.52944136,0.000250000012,10,0.0149089051,264.120833,-0.00749198161,-0.00566582289,268.089264,263.983398,8.20744324,3.96392751,1.55018044,0.0715491921
12720.0,178.775078,1,0.227118388,399,8.00503159,-0.000747908838,1,139.680206,1,13.6279402,8.25766563,169.836324,0.867557347,0.00475646229,-0.000209682417,1.32231128,-0.0556298532,-0.0420701653,-0.0394678861,-0.0298476517,0.00965000037,-7.48468208,0.000300000014,10,0.0146592865,264.116667,-0.00744744483,-0.00563214207,268.090118,263.980347,8.19839287,3.99873304,1.42142773,0.0685236603
12780.0,176.260248,1,0.226425871,399,8.00501537,-0.000751924876,1,139.352219,1,13.7375984,8.27617073,167.447235,1.44447017,0.00464540394,-0.000208259225,1.32231128,-0.054862231,-0.0414896496,-0.0398251973,-0.0301178694,0.0108249998,-7.43388081,0.000174999994,10,0.0129017765,264.1125,-0.00739689637,-0.00559391454,268.091949,263.983826,8.25162888,4.0255084,1.61063981,0.0722647682
12840.0,179.153773,1,0.225056514,399,8.0049963,-0.00075605337,1,138.046631,1,13.7702589,8.25533867,170.196085,0.911192298,0.00464151381,-0.000206437646,1.32231128,-0.0542145558,-0.0409998447,-0.0393257923,-0.029740192,0.00917499978,-7.36885929,0.000174999994,10,0.0128910076,264.108333,-0.00733219832,-0.00554498658,268.093719,263.979004,8.23889828,3.89582777,1.38009238,0.0707030222
12900.0,180.840997,1,0.229188591,399,8.00497723,-0.000760563533,1,141.090195,1,13.9837961,8.27888012,171.798947,0.788839519,0.00454105344,-0.000213315347,1.32231128,-0.0562333427,-0.0425265543,-0.0407697,-0.030832151,0.0118000004,-7.61436129,0.000199999995,10,0.0129626514,264.104167,-0.00757647911,-0.00572972419,268.095367,263.954926,8.24619961,4.04166126,1.57825172,0.0749275759
12960.0,182.195268,1,0.225851521,399,8.00496006,-0.000765329809,1,138.102966,1,14.1862907,8.23272133,173.085505,0.621002078,0.00470312964,-0.000208548023,1.32231128,-0.0544750541,-0.0411968455,-0.0397734195,-0.030078711,0.00939999986,-7.44418955,0.000125000006,10,0.0129085127,264.1,-0.00740715396,-0.00560167199,268.096588,263.892517,8.22436333,4.02107048,1.35569692,0.0754850358
13020.0,173.430199,1,0.227745637,399,8.00494003,-0.000770075072,1,138.999268,1,14.5553789,8.39231491,164.758689,1.23264551,0.00462718494,-0.000212460232,1.32231128,-0.055559814,-0.0420171991,-0.040213313,-0.0304113813,0.0100250002,-7.58383799,9.99999975e-05,10,0.0123687442,264.095833,-0.00754610728,-0.00570675544,268.096588,263.919006,8.31723404,3.99881148,1.3928287,0.0742531866
13080.0,180.838094,1,0.229900718,399,8.00492382,-0.000774471438,1,140.82486,1,14.6639938,8.25320244,171.796189,0.887789786,0.00459091598,-0.000215715656,1.32231128,-0.0568221845,-0.0429718681,-0.0406919681,-0.0307733659,0.0103000002,-7.70004034,7.50000036e-05,10,0.0121893911,264.091667,-0.00766173191,-0.00579419686,268.096588,263.931793,8.17884636,4.08181238,1.39404178,0.0776250362
13140.0,181.494583,1,0.231173396,399,8.00490665,-0.00077870168,1,140.699341,1,14.8208847,8.2432003,172.419854,1.05097139,0.0045208144,-0.000219513662,1.32231128,-0.057621602,-0.0435764268,-0.0409073345,-0.0309362356,0.0103000002,-7.83561134,0.000199999995,10,0.0128037035,264.0875,-0.0077966284,-0.00589621253,268.096558,263.921265,8.21046734,3.97530174,1.58094144,0.0765287429
13200.0,174.256338,1,0.231111005,399,8.00488853,-0.000783156487,1,139.793869,1,14.9875002,8.30883408,165.543521,2.198627,0.00461483002,-0.000220756614,1.32231128,-0.0575863048,-0.0435497351,-0.0408911556,-0.0309240017,0.0110999998,-7.87997961,9.99999975e-05,10,0.0120272692,264.083333,-0.00784077588,-0.00592959905,268.096405,263.895874,8.25988483,4.08105993,1.33027399,0.0754751861
13260.0,180.104642,1,0.234080717,399,8.00487041,-0.000787806406,1,142.790726,1,15.0889559,8.46059513,171.09941,1.13107026,0.00471493136,-0.000224562333,1.32231128,-0.0589798838,-0.0446036309,-0.042083472,-0.0318256915,0.00994999986,-8.01582623,0.000174999994,10,0.0136942966,264.079167,-0.00797594618,-0.00603182195,268.096405,263.907593,8.38458443,4.01061201,1.45281744,0.0750831291
13320.0,177.722845,1,0.233115673,399,8.00485229,-0.000792294682,1,142.629135,1,15.4049549,8.33111763,168.836703,0.970163822,0.00454265065,-0.00022204766,1.32231128,-0.0582641102,-0.0440623239,-0.0420583189,-0.0318066701,0.0105999997,-7.92606354,0.000150000007,10,0.0128575023,264.075,-0.00788663048,-0.00596427685,268.096405,263.934753,8.23151779,4.13327122,1.5854224,0.0766694844
13380.0,175.397424,1,0.236038581,399,8.00483131,-0.000797008688,1,144.239243,1,15.5897722,8.3104887,166.627552,0.476851761,0.00449195737,-0.00022793212,1.32231128,-0.0598904006,-0.0452922098,-0.0429026075,-0.0324451663,0.00902500004,-8.13611126,9.99999975e-05,10,0.0120679522,264.070833,-0.00809563324,-0.00612233533,268.096405,263.905151,8.2636137,4.20967245,1.54787493,0.080327414
13440.0,180.492817,1,0.233504429,399,8.00480938,-0.000802277937,1,140.882645,1,15.7757263,8.32950306,171.468176,0.559963405,0.0045099319,-0.000225926866,1.32231128,-0.0584775135,-0.0442237109,-0.0421725027,-0.0318930224,0.0104499999,-8.06453323,0.000125000006,10,0.0124115199,264.066667,-0.00802441128,-0.00606847368,268.095978,263.884735,8.29837608,4.16457415,1.47556102,0.0785122812
13500.0,176.782206,1,0.231980488,399,8.00478649,-0.000807728095,1,140.293701,1,15.5837708,8.33895111,167.943096,0.947436512,0.00445898529,-0.000222462171,1.32231128,-0.0579404049,-0.0438175239,-0.0413118638,-0.031242162,0.0114749996,-7.94085979,9.99999975e-05,10,0.0121232513,264.0625,-0.00790135283,-0.00597541081,268.095398,263.898346,8.30105495,4.19613361,1.49069929,0.0758556873
13560.0,183.473476,1,0.232638046,399,8.0047636,-0.000813173479,1,140.126999,1,15.3942747,8.33234406,174.299802,4.92787981,0.00473791501,-0.000224626216,1.32231128,-0.0580431521,-0.043895226,-0.0418618172,-0.0316580646,0.0102249999,-8.01810551,9.99999975e-05,10,0.0124438172,264.058333,-0.00797821488,-0.00603353744,268.094238,263.89798,8.21642685,4.03296471,1.49274874,0.0738795772
13620.0,180.005107,1,0.233831033,399,8.00473881,-0.00081845175,1,140.970535,1,15.2337103,8.33371925,171.004852,1.50721264,0.00461851573,-0.000226734788,1.32231128,-0.0584400557,-0.0441953838,-0.0425680988,-0.032192193,0.0104,-8.09337139,0.000250000012,10,0.0137440106,264.054167,-0.00805310626,-0.00609017443,268.093719,263.896393,8.2325058,4.04471397,1.45480323,0.076276347
13680.0,175.898916,1,0.233380854,399,8.0047121,-0.000823798473,1,141.258835,1,15.2175274,8.36571693,167.10397,1.4891845,0.00452698115,-0.000224967647,1.32231128,-0.0581178777,-0.0439517386,-0.0425376967,-0.0321692005,0.0112500004,-8.03029346,0.000125000006,10,0.0125852097,264.05,-0.00799034163,-0.00604270864,268.093536,263.900177,8.27489281,4.11180878,1.34768975,0.0786698684
13740.0,178.02335,1,0.23388271,399,8.00468731,-0.000828951481,1,141.471283,1,15.0809555,8.30617332,169.122183,1.91628778,0.00459239958,-0.000226082033,1.32231128,-0.0581839159,-0.0440016799,-0.0429713503,-0.0324971527,0.0101749999,-8.07007122,0.000250000012,10,0.013621402,264.045833,-0.00802992191,-0.00607264135,268.093475,263.857971,8.23265076,4.07163143,1.52286637,0.0761552379
13800.0,173.226567,1,0.233566374,399,8.00466061,-0.000834166072,1,140.537369,1,15.0098267,8.41718864,164.565239,0.996855497,0.00463845488,-0.000226662232,1.32231128,-0.0582869872,-0.0440796278,-0.0425003991,-0.0321409926,0.00875000004,-8.09078217,0.000250000012,10,0.0134766437,264.041667,-0.00805052929,-0.00608822564,268.09314,263.859344,8.23684502,3.95346117,1.60250688,0.0803152472
13860.0,168.265549,1,0.236726657,399,8.00463295,-0.000839810178,1,143.267426,1,14.9129143,8.36270905,159.852271,0.776805222,0.00450927019,-0.000231490965,1.32231128,-0.0599853024,-0.0453639813,-0.0435065664,-0.0329019092,0.011775,-8.26314545,9.99999975e-05,10,0.0118804974,264.0375,-0.00822203513,-0.00621792721,268.09314,263.877777,8.27025604,4.0284152,1.5957725,0.0799464285
13920.0,179.972488,1,0.236043289,399,8.00460339,-0.000845439732,1,143.019714,1,14.702013,8.37947655,170.973864,1.48085284,0.00450878311,-0.000229889454,1.32231128,-0.059486907,-0.0449870676,-0.0434653237,-0.0328707211,0.0101749999,-8.20597935,0.000150000007,10,0.012600759,264.033333,-0.00816515367,-0.00617491035,268.09314,263.907135,8.36503601,4.16271162,1.578089,0.075963296
13980.0,184.591643,1,0.23458761,399,8.00457478,-0.000850937446,1,141.932709,1,14.6673222,8.39285183,175.362061,0.685164809,0.00468766736,-0.000227390701,1.32231128,-0.0585692935,-0.0442931205,-0.0431845263,-0.0326583646,0.0117499996,-8.11678505,0.000199999995,10,0.0139766522,264.029167,-0.00807640329,-0.00610779272,268.09314,263.895416,8.27811432,4.17835617,1.40727997,0.076196976
14040.0,172.709828,1,0.237244993,399,8.00454426,-0.000856413622,1,143.470337,1,14.5352097,8.42110443,164.074337,1.20601463,0.00447770441,-0.000232685343,1.32231128,-0.0598258376,-0.0452433862,-0.044273898,-0.0334822051,0.0109999999,-8.30577946,0.000174999994,10,0.0124016805,264.025,-0.00826445688,-0.00625000848,268.092987,263.862244,8.3813839,4.13152695,1.38280272,0.0812556297
14100.0,172.609958,1,0.23576124,399,8.00451279,-0.000861439155,1,142.772491,1,14.8087196,8.36652088,163.97946,1.71795774,0.00473919092,-0.000229463025,1.32231128,-0.0593259037,-0.0448653102,-0.0433874093,-0.0328117982,0.0121999998,-8.19075775,0.000349999988,10,0.0147171328,264.020833,-0.00815000758,-0.00616345601,268.092957,263.836578,8.27103806,4.28436708,1.48445833,0.0778384283
14160.0,175.730053,1,0.235540584,399,8.00448322,-0.000865787268,1,141.899841,1,15.0835543,8.3714962,166.943551,1.10523796,0.00450471556,-0.000230226477,1.32231128,-0.0591727309,-0.0447494723,-0.0433638394,-0.0327939726,0.0113249999,-8.21800995,0.000174999994,10,0.0125761498,264.016667,-0.00817712396,-0.0061839628,268.092957,263.84436,8.28933716,4.20601082,1.48162389,0.0798879638
14220.0,166.718157,1,0.238916323,399,8.00445461,-0.000870071119,1,143.493958,1,15.2602425,8.35452938,158.382249,0.48229292,0.00436036475,-0.000237598564,1.32231128,-0.0608638488,-0.0460283831,-0.0446391068,-0.0337583944,0.00997500028,-8.48115826,0.000125000006,10,0.0118979961,264.0125,-0.00843896344,-0.00638197968,268.092926,263.882263,8.28552914,4.12017298,1.89175832,0.0860890746
14280.0,171.968745,1,0.239879876,399,8.00442982,-0.000874605612,1,144.685577,1,15.2328348,8.4286623,163.370308,1.18442893,0.00449909503,-0.000238504275,1.32231128,-0.061888691,-0.0468034223,-0.0442641079,-0.033474803,0.0113749998,-8.51348877,7.50000036e-05,10,0.0120510347,264.008333,-0.00847113319,-0.00640630769,268.09259,263.831757,8.38110256,4.05325222,1.39390445,0.0773683861
14340.0,175.865472,1,0.235770658,399,8.00440121,-0.000879289233,1,142.988876,1,15.1964083,8.43432903,167.072198,1.1706593,0.00461807987,-0.000229143203,1.32231128,-0.0598622561,-0.0452709273,-0.0426544771,-0.0322575159,0.00962499995,-8.17934132,0.000250000012,10,0.0135595063,264.004167,-0.00813864823,-0.00615486549,268.092529,263.817657,8.32000732,4.17965508,1.60914242,0.0783054754
14400.0,177.262194,1,0.237998754,399,8.00436974,-0.000884000561,1,144.069138,1,15.3665276,8.41359329,168.399084,1.39557958,0.00457079289,-0.000233933853,1.32231128,-0.0606861934,-0.0458940305,-0.043900203,-0.0331995972,0.0104499999,-8.35034466,0.000199999995,10,0.0130791012,264,-0.00830880087,-0.006283544,268.092529,263.836487,8.26250839,4.14524078,1.48288226,0.0786278993
14460.0,169.823615,1,0.235794395,399,8.00433731,-0.000888612471,1,142.367096,1,15.2391891,8.37721252,161.332434,1.19561052,0.00461941026,-0.000230213511,1.32231128,-0.0591889955,-0.0447617732,-0.0436088517,-0.0329792649,0.0114000002,-8.21754646,0.000274999999,10,0.0141496249,263.995833,-0.00817666296,-0.00618361449,268.092529,263.847565,8.32488728,4.08209324,1.52541161,0.0792888403
