time_s,z_m,variable,value,location
28800.0,26.5625,w_center_third_central_moment,0.003378399880602956,Center
28800.0,29.6875,w_center_third_central_moment,0.00368829641956836,Center
28800.0,32.8125,w_center_third_central_moment,0.003861805540509522,Center
28800.0,35.9375,w_center_third_central_moment,0.003934485372155905,Center
28800.0,39.0625,w_center_third_central_moment,0.00395269098225981,Center
28800.0,42.1875,w_center_third_central_moment,0.003884080098941922,Center
28800.0,45.3125,w_center_third_central_moment,0.0037061943439766765,Center
28800.0,48.4375,w_center_third_central_moment,0.003551765810698271,Center
28800.0,51.5625,w_center_third_central_moment,0.003502120031043887,Center
28800.0,54.6875,w_center_third_central_moment,0.003537644282914698,Center
28800.0,57.8125,w_center_third_central_moment,0.0035655208630487323,Center
28800.0,60.9375,w_center_third_central_moment,0.003562787431292236,Center
28800.0,64.0625,w_center_third_central_moment,0.003508390160277486,Center
28800.0,67.1875,w_center_third_central_moment,0.0033572405809536576,Center
28800.0,70.3125,w_center_third_central_moment,0.0031418883008882403,Center
28800.0,73.4375,w_center_third_central_moment,0.002925047534517944,Center
28800.0,76.5625,w_center_third_central_moment,0.002797437598928809,Center
28800.0,79.6875,w_center_third_central_moment,0.002776547335088253,Center
28800.0,82.8125,w_center_third_central_moment,0.002798295463435352,Center
28800.0,85.9375,w_center_third_central_moment,0.0027888123877346516,Center
28800.0,89.0625,w_center_third_central_moment,0.0027665881207212806,Center
28800.0,92.1875,w_center_third_central_moment,0.0027425623266026378,Center
28800.0,95.3125,w_center_third_central_moment,0.002687983913347125,Center
28800.0,98.4375,w_center_third_central_moment,0.002551087993197143,Center
28800.0,101.5625,w_center_third_central_moment,0.002385323983617127,Center
28800.0,104.6875,w_center_third_central_moment,0.0022524059750139713,Center
28800.0,107.8125,w_center_third_central_moment,0.002153869718313217,Center
28800.0,110.9375,w_center_third_central_moment,0.00203691772185266,Center
28800.0,114.0625,w_center_third_central_moment,0.0018868029583245516,Center
28800.0,117.1875,w_center_third_central_moment,0.00174142443574965,Center
28800.0,120.3125,w_center_third_central_moment,0.0015917172422632575,Center
28800.0,123.4375,w_center_third_central_moment,0.0014148991904221475,Center
28800.0,126.5625,w_center_third_central_moment,0.0012462312006391585,Center
28800.0,129.6875,w_center_third_central_moment,0.0011062092962674797,Center
28800.0,132.8125,w_center_third_central_moment,0.0010259079281240702,Center
28800.0,135.9375,w_center_third_central_moment,0.0010018160392064601,Center
28800.0,139.0625,w_center_third_central_moment,0.0009938750008586794,Center
28800.0,142.1875,w_center_third_central_moment,0.000981812016107142,Center
28800.0,145.3125,w_center_third_central_moment,0.0009152414568234235,Center
28800.0,148.4375,w_center_third_central_moment,0.0008068292809184641,Center
28800.0,151.5625,w_center_third_central_moment,0.0007136091007851064,Center
28800.0,154.6875,w_center_third_central_moment,0.0006343717104755342,Center
28800.0,157.8125,w_center_third_central_moment,0.0005798934435006231,Center
28800.0,160.9375,w_center_third_central_moment,0.0005370629369281232,Center
28800.0,164.0625,w_center_third_central_moment,0.0004985616687918082,Center
28800.0,167.1875,w_center_third_central_moment,0.00045019724348094314,Center
28800.0,170.3125,w_center_third_central_moment,0.0003861017612507567,Center
28800.0,173.4375,w_center_third_central_moment,0.00032677337003406137,Center
28800.0,176.5625,w_center_third_central_moment,0.0002819360961439088,Center
28800.0,179.6875,w_center_third_central_moment,0.00024273621966131032,Center
28800.0,182.8125,w_center_third_central_moment,0.00019532190344762057,Center
28800.0,185.9375,w_center_third_central_moment,0.0001563469777465798,Center
28800.0,189.0625,w_center_third_central_moment,0.0001386674994137138,Center
28800.0,192.1875,w_center_third_central_moment,0.0001297288472414948,Center
28800.0,195.3125,w_center_third_central_moment,0.00012042095841025002,Center
28800.0,198.4375,w_center_third_central_moment,0.00010024239600170404,Center
28800.0,201.5625,w_center_third_central_moment,7.551203270850237e-5,Center
28800.0,204.6875,w_center_third_central_moment,5.3618794481735677e-5,Center
28800.0,207.8125,w_center_third_central_moment,4.014915793959517e-5,Center
28800.0,210.9375,w_center_third_central_moment,2.6338494762967457e-5,Center
28800.0,214.0625,w_center_third_central_moment,1.1272428764641518e-5,Center
28800.0,217.1875,w_center_third_central_moment,-1.0138314792129677e-6,Center
28800.0,220.3125,w_center_third_central_moment,-8.027917260733375e-6,Center
28800.0,223.4375,w_center_third_central_moment,-7.990712674654787e-6,Center
28800.0,226.5625,w_center_third_central_moment,-4.802955800187192e-6,Center
28800.0,229.6875,w_center_third_central_moment,-1.2342961213107628e-6,Center
28800.0,232.8125,w_center_third_central_moment,2.0507510853917665e-6,Center
28800.0,235.9375,w_center_third_central_moment,4.131176183364005e-6,Center
28800.0,239.0625,w_center_third_central_moment,5.220261527938419e-6,Center
28800.0,242.1875,w_center_third_central_moment,5.082178631710121e-6,Center
28800.0,245.3125,w_center_third_central_moment,3.929149784198671e-6,Center
28800.0,248.4375,w_center_third_central_moment,2.515877326914051e-6,Center
28800.0,251.5625,w_center_third_central_moment,1.4018531260262534e-6,Center
28800.0,254.6875,w_center_third_central_moment,7.420762813126203e-7,Center
28800.0,257.8125,w_center_third_central_moment,4.829962563235313e-7,Center
28800.0,260.9375,w_center_third_central_moment,4.6615129178917414e-7,Center
28800.0,264.0625,w_center_third_central_moment,4.884605289134925e-7,Center
28800.0,267.1875,w_center_third_central_moment,3.9620674385787424e-7,Center
28800.0,270.3125,w_center_third_central_moment,2.2126712728720577e-7,Center
28800.0,273.4375,w_center_third_central_moment,7.204049978781768e-8,Center
28800.0,276.5625,w_center_third_central_moment,-3.290715255843679e-8,Center
28800.0,279.6875,w_center_third_central_moment,-1.1772834795920062e-7,Center
28800.0,282.8125,w_center_third_central_moment,-1.932855298036884e-7,Center
28800.0,285.9375,w_center_third_central_moment,-2.5069486042639255e-7,Center
28800.0,289.0625,w_center_third_central_moment,-2.7127703816631765e-7,Center
28800.0,292.1875,w_center_third_central_moment,-2.467917621373772e-7,Center
28800.0,295.3125,w_center_third_central_moment,-1.8808736612641042e-7,Center
28800.0,298.4375,w_center_third_central_moment,-1.1651325593220463e-7,Center
28800.0,301.5625,w_center_third_central_moment,-5.0175521237871834e-8,Center
28800.0,304.6875,w_center_third_central_moment,-9.88425341574839e-10,Center
28800.0,307.8125,w_center_third_central_moment,2.1840552477669917e-8,Center
28800.0,310.9375,w_center_third_central_moment,1.2636938606647163e-8,Center
28800.0,314.0625,w_center_third_central_moment,-1.9598925149466595e-8,Center
28800.0,317.1875,w_center_third_central_moment,-5.372018740956719e-8,Center
28800.0,320.3125,w_center_third_central_moment,-7.7956006094837e-8,Center
28800.0,323.4375,w_center_third_central_moment,-9.436408276997099e-8,Center
28800.0,326.5625,w_center_third_central_moment,-1.1048265946556057e-7,Center
28800.0,329.6875,w_center_third_central_moment,-1.3368401141633512e-7,Center
28800.0,332.8125,w_center_third_central_moment,-1.6107733102899147e-7,Center
28800.0,335.9375,w_center_third_central_moment,-1.8290209879978647e-7,Center
28800.0,339.0625,w_center_third_central_moment,-1.951143815404066e-7,Center
28800.0,342.1875,w_center_third_central_moment,-1.964092462003464e-7,Center
28800.0,345.3125,w_center_third_central_moment,-1.8639811116827332e-7,Center
28800.0,348.4375,w_center_third_central_moment,-1.689229591761432e-7,Center
28800.0,351.5625,w_center_third_central_moment,-1.4868693654079834e-7,Center
28800.0,354.6875,w_center_third_central_moment,-1.2763139167759618e-7,Center
28800.0,357.8125,w_center_third_central_moment,-1.0645509362916528e-7,Center
28800.0,360.9375,w_center_third_central_moment,-8.523223549161685e-8,Center
28800.0,364.0625,w_center_third_central_moment,-6.304237842869043e-8,Center
28800.0,367.1875,w_center_third_central_moment,-4.022267496850418e-8,Center
28800.0,370.3125,w_center_third_central_moment,-2.0369229858374638e-8,Center
28800.0,373.4375,w_center_third_central_moment,-6.82204381874385e-9,Center
28800.0,376.5625,w_center_third_central_moment,1.1860870063884477e-9,Center
28800.0,379.6875,w_center_third_central_moment,5.152550365539188e-9,Center
28800.0,382.8125,w_center_third_central_moment,5.628789601086481e-9,Center
28800.0,385.9375,w_center_third_central_moment,4.5892721289853e-9,Center
28800.0,389.0625,w_center_third_central_moment,-2.977629698364126e-8,Center
28800.0,392.1875,w_center_third_central_moment,-1.6854588125170267e-7,Center
28800.0,395.3125,w_center_third_central_moment,-3.1820439971852466e-7,Center
28800.0,398.4375,w_center_third_central_moment,-4.6840039402695766e-8,Center
28800.0,1.5625,w_center_variance,0.0071886705700308084,Center
28800.0,4.6875,w_center_variance,0.03798793815076351,Center
28800.0,7.8125,w_center_variance,0.06378566659986973,Center
28800.0,10.9375,w_center_variance,0.08324890583753586,Center
28800.0,14.0625,w_center_variance,0.09711261466145515,Center
28800.0,17.1875,w_center_variance,0.10529503226280212,Center
28800.0,20.3125,w_center_variance,0.1089920625090599,Center
28800.0,23.4375,w_center_variance,0.11004898324608803,Center
28800.0,26.5625,w_center_variance,0.10961547866463661,Center
28800.0,29.6875,w_center_variance,0.10850517079234123,Center
28800.0,32.8125,w_center_variance,0.10722274333238602,Center
28800.0,35.9375,w_center_variance,0.10571968927979469,Center
28800.0,39.0625,w_center_variance,0.1038440465927124,Center
28800.0,42.1875,w_center_variance,0.10171588510274887,Center
28800.0,45.3125,w_center_variance,0.09962478280067444,Center
28800.0,48.4375,w_center_variance,0.09757556021213531,Center
28800.0,51.5625,w_center_variance,0.09525437280535698,Center
28800.0,54.6875,w_center_variance,0.09263486042618752,Center
28800.0,57.8125,w_center_variance,0.09012320265173912,Center
28800.0,60.9375,w_center_variance,0.08787413313984871,Center
28800.0,64.0625,w_center_variance,0.08557568863034248,Center
28800.0,67.1875,w_center_variance,0.08320431038737297,Center
28800.0,70.3125,w_center_variance,0.08103920519351959,Center
28800.0,73.4375,w_center_variance,0.07909141108393669,Center
28800.0,76.5625,w_center_variance,0.07711003348231316,Center
28800.0,79.6875,w_center_variance,0.0750119797885418,Center
28800.0,82.8125,w_center_variance,0.07288762927055359,Center
28800.0,85.9375,w_center_variance,0.07070863991975784,Center
28800.0,89.0625,w_center_variance,0.06847221776843071,Center
28800.0,92.1875,w_center_variance,0.0663188248872757,Center
28800.0,95.3125,w_center_variance,0.0642809234559536,Center
28800.0,98.4375,w_center_variance,0.062255583703517914,Center
28800.0,101.5625,w_center_variance,0.06015593186020851,Center
28800.0,104.6875,w_center_variance,0.05797248333692551,Center
28800.0,107.8125,w_center_variance,0.05582229048013687,Center
28800.0,110.9375,w_center_variance,0.053763750940561295,Center
28800.0,114.0625,w_center_variance,0.05173364654183388,Center
28800.0,117.1875,w_center_variance,0.04969616420567036,Center
28800.0,120.3125,w_center_variance,0.047716911882162094,Center
28800.0,123.4375,w_center_variance,0.04581134580075741,Center
28800.0,126.5625,w_center_variance,0.043916212394833565,Center
28800.0,129.6875,w_center_variance,0.042003752663731575,Center
28800.0,132.8125,w_center_variance,0.04015436768531799,Center
28800.0,135.9375,w_center_variance,0.038451118394732475,Center
28800.0,139.0625,w_center_variance,0.036822278052568436,Center
28800.0,142.1875,w_center_variance,0.03510652482509613,Center
28800.0,145.3125,w_center_variance,0.03335235267877579,Center
28800.0,148.4375,w_center_variance,0.031636327505111694,Center
28800.0,151.5625,w_center_variance,0.029906111769378185,Center
28800.0,154.6875,w_center_variance,0.02817458100616932,Center
28800.0,157.8125,w_center_variance,0.026499764993786812,Center
28800.0,160.9375,w_center_variance,0.02495516836643219,Center
28800.0,164.0625,w_center_variance,0.023514757864177227,Center
28800.0,167.1875,w_center_variance,0.022091982886195183,Center
28800.0,170.3125,w_center_variance,0.020638706162571907,Center
28800.0,173.4375,w_center_variance,0.019195332191884518,Center
28800.0,176.5625,w_center_variance,0.017797796055674553,Center
28800.0,179.6875,w_center_variance,0.01651056669652462,Center
28800.0,182.8125,w_center_variance,0.015378843061625957,Center
28800.0,185.9375,w_center_variance,0.014383529778569937,Center
28800.0,189.0625,w_center_variance,0.01342448452487588,Center
28800.0,192.1875,w_center_variance,0.01244418229907751,Center
28800.0,195.3125,w_center_variance,0.011479838285595179,Center
28800.0,198.4375,w_center_variance,0.010593639686703682,Center
28800.0,201.5625,w_center_variance,0.00979252066463232,Center
28800.0,204.6875,w_center_variance,0.009077248629182577,Center
28800.0,207.8125,w_center_variance,0.008425637613981962,Center
28800.0,210.9375,w_center_variance,0.007842294871807098,Center
28800.0,214.0625,w_center_variance,0.007295874413102865,Center
28800.0,217.1875,w_center_variance,0.006727865198627114,Center
28800.0,220.3125,w_center_variance,0.006135708885267377,Center
28800.0,223.4375,w_center_variance,0.005502017913386226,Center
28800.0,226.5625,w_center_variance,0.004804960684850812,Center
28800.0,229.6875,w_center_variance,0.0041101762326434255,Center
28800.0,232.8125,w_center_variance,0.0035237747943028808,Center
28800.0,235.9375,w_center_variance,0.003052928135730326,Center
28800.0,239.0625,w_center_variance,0.002623878652229905,Center
28800.0,242.1875,w_center_variance,0.0022168963914737105,Center
28800.0,245.3125,w_center_variance,0.0018539080047048628,Center
28800.0,248.4375,w_center_variance,0.0015611582202836871,Center
28800.0,251.5625,w_center_variance,0.0013469429686665535,Center
28800.0,254.6875,w_center_variance,0.001198351033963263,Center
28800.0,257.8125,w_center_variance,0.0010942485532723367,Center
28800.0,260.9375,w_center_variance,0.0010117314523085952,Center
28800.0,264.0625,w_center_variance,0.0009308582812082022,Center
28800.0,267.1875,w_center_variance,0.000842873880174011,Center
28800.0,270.3125,w_center_variance,0.0007554205367341638,Center
28800.0,273.4375,w_center_variance,0.0006816365639679134,Center
28800.0,276.5625,w_center_variance,0.0006252230668906122,Center
28800.0,279.6875,w_center_variance,0.0005809911817777902,Center
28800.0,282.8125,w_center_variance,0.00054329534759745,Center
28800.0,285.9375,w_center_variance,0.000510521640535444,Center
28800.0,289.0625,w_center_variance,0.000483560812426731,Center
28800.0,292.1875,w_center_variance,0.00046204542741179466,Center
28800.0,295.3125,w_center_variance,0.0004425275110406801,Center
28800.0,298.4375,w_center_variance,0.0004210976039757952,Center
28800.0,301.5625,w_center_variance,0.00039731411379761994,Center
28800.0,304.6875,w_center_variance,0.000373089118511416,Center
28800.0,307.8125,w_center_variance,0.0003490990638965741,Center
28800.0,310.9375,w_center_variance,0.0003250525478506461,Center
28800.0,314.0625,w_center_variance,0.00030256822356022894,Center
28800.0,317.1875,w_center_variance,0.0002847306022886187,Center
28800.0,320.3125,w_center_variance,0.00027274995227344334,Center
28800.0,323.4375,w_center_variance,0.0002646164139150642,Center
28800.0,326.5625,w_center_variance,0.0002560230568633415,Center
28800.0,329.6875,w_center_variance,0.00024332670727744699,Center
28800.0,332.8125,w_center_variance,0.00022703651484334841,Center
28800.0,335.9375,w_center_variance,0.00021028675109846517,Center
28800.0,339.0625,w_center_variance,0.00019468814571155235,Center
28800.0,342.1875,w_center_variance,0.00017999856208916754,Center
28800.0,345.3125,w_center_variance,0.00016581219824729487,Center
28800.0,348.4375,w_center_variance,0.00015206834359560162,Center
28800.0,351.5625,w_center_variance,0.00013881511404179037,Center
28800.0,354.6875,w_center_variance,0.0001263161320821382,Center
28800.0,357.8125,w_center_variance,0.00011501528933877125,Center
28800.0,360.9375,w_center_variance,0.00010488549014553428,Center
28800.0,364.0625,w_center_variance,9.512239194009453e-5,Center
28800.0,367.1875,w_center_variance,8.487354352837428e-5,Center
28800.0,370.3125,w_center_variance,7.405519500025548e-5,Center
28800.0,373.4375,w_center_variance,6.31081475148676e-5,Center
28800.0,376.5625,w_center_variance,5.2381876230356283e-5,Center
28800.0,379.6875,w_center_variance,4.1928533391910605e-5,Center
28800.0,382.8125,w_center_variance,3.1715438126411755e-5,Center
28800.0,385.9375,w_center_variance,2.2431802790379152e-5,Center
28800.0,389.0625,w_center_variance,1.8969073607877363e-5,Center
28800.0,392.1875,w_center_variance,2.609748116810806e-5,Center
28800.0,395.3125,w_center_variance,3.4304130167583935e-5,Center
28800.0,398.4375,w_center_variance,9.66657580647734e-6,Center
28800.0,0.0,w_mean,0.0,Face
28800.0,3.125,w_mean,4.9326083256980013e-11,Face
28800.0,6.25,w_mean,7.025683501638014e-8,Face
28800.0,9.375,w_mean,7.052247141814405e-8,Face
28800.0,12.5,w_mean,7.058415363303538e-8,Face
28800.0,15.625,w_mean,-5.352703974503825e-10,Face
28800.0,18.75,w_mean,5.4686522671376636e-11,Face
28800.0,21.875,w_mean,7.034804383465598e-8,Face
28800.0,25.0,w_mean,7.051258421597595e-8,Face
28800.0,28.125,w_mean,-4.7182174833793056e-11,Face
28800.0,31.25,w_mean,-9.7327076953313e-12,Face
28800.0,34.375,w_mean,7.099304651092542e-11,Face
28800.0,37.5,w_mean,7.062686080416825e-8,Face
28800.0,40.625,w_mean,7.068672047694236e-8,Face
28800.0,43.75,w_mean,7.086544329126809e-8,Face
28800.0,46.875,w_mean,1.416079769001044e-7,Face
28800.0,50.0,w_mean,1.417875949982772e-7,Face
