time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
27000.0,43.75,total_tke_shear_production,0.00163435214,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,total_tke_shear_production,0.00140329229,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,total_tke_shear_production,0.00123520079,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,total_tke_shear_production,0.00107712648,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,total_tke_shear_production,0.000947450055,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,total_tke_shear_production,0.000852239784,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,total_tke_shear_production,0.000727129285,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,total_tke_shear_production,0.000584841531,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,total_tke_shear_production,0.000422702549,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,total_tke_shear_production,0.000243486225,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,total_tke_shear_production,9.15181881e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,total_tke_shear_production,-1.62573747e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,total_tke_shear_production,-3.901733e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,total_tke_shear_production,-4.26405022e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,total_tke_shear_production,-3.02446024e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,total_tke_shear_production,-1.45509202e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,total_tke_shear_production,-5.09319534e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,total_tke_shear_production,-8.33286208e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,total_tke_shear_production,1.07924984e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,total_tke_shear_production,1.48989147e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,total_tke_shear_production,1.426832e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,total_tke_shear_production,9.95413984e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,total_tke_shear_production,3.66031884e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,total_tke_shear_production,-3.02458112e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,total_tke_shear_production,-2.0916179e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,total_tke_shear_production,1.20360042e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,total_tke_shear_production,8.78475035e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,total_tke_shear_production,-7.79202836e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,total_tke_shear_production,-1.60120877e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,6.25,total_tke_shear_production,0.0145478463,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,total_tke_shear_production,0.00649937335,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,total_tke_shear_production,0.00134007761,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,total_tke_shear_production,0.0015599546,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,total_tke_shear_production,0.00137975835,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,total_tke_shear_production,0.00118956575,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,total_tke_shear_production,0.00103355944,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,total_tke_shear_production,0.00088059227,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,total_tke_shear_production,0.000693819718,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,total_tke_shear_production,0.000536937499,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,total_tke_shear_production,0.000402302714,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,total_tke_shear_production,0.000272130477,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,total_tke_shear_production,0.000158992509,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,total_tke_shear_production,8.06259632e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,total_tke_shear_production,9.46261389e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,total_tke_shear_production,-3.53434225e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,total_tke_shear_production,-3.82256112e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,total_tke_shear_production,-2.67881151e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,total_tke_shear_production,-1.41601449e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,total_tke_shear_production,-4.86769022e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,total_tke_shear_production,-8.14248097e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,total_tke_shear_production,4.95494248e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,total_tke_shear_production,8.82819222e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,total_tke_shear_production,7.82613142e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,total_tke_shear_production,2.97711495e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,318.75,total_tke_shear_production,2.30124044e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,331.25,total_tke_shear_production,-5.69868375e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,343.75,total_tke_shear_production,-3.10941388e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,356.25,total_tke_shear_production,1.90243163e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,368.75,total_tke_shear_production,6.79075924e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,total_tke_shear_production,1.69384862e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,total_tke_shear_production,-2.440673e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
30600.0,6.25,total_tke_shear_production,0.0159019697,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,total_tke_shear_production,0.0070013674,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,total_tke_shear_production,0.00129614421,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,total_tke_shear_production,0.00157478265,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,total_tke_shear_production,0.00142504997,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,total_tke_shear_production,0.00121930381,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,total_tke_shear_production,0.00105876254,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,total_tke_shear_production,0.00102878199,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,total_tke_shear_production,0.00100606156,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,total_tke_shear_production,0.000921453175,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,total_tke_shear_production,0.000773649663,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,total_tke_shear_production,0.000583108049,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,total_tke_shear_production,0.000362150255,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,total_tke_shear_production,0.000152914785,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,total_tke_shear_production,8.67275958e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,total_tke_shear_production,-4.88907172e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,total_tke_shear_production,-5.36117514e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,total_tke_shear_production,-4.10215434e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,total_tke_shear_production,-2.23724637e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,total_tke_shear_production,-7.8761941e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,total_tke_shear_production,-1.52344728e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,total_tke_shear_production,7.93335232e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,total_tke_shear_production,1.71623719e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,total_tke_shear_production,1.79765095e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,total_tke_shear_production,9.2638868e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,total_tke_shear_production,-2.24237382e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,total_tke_shear_production,-7.31601403e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,total_tke_shear_production,-6.19695811e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,total_tke_shear_production,-1.30165176e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,total_tke_shear_production,1.12512524e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,total_tke_shear_production,4.59439207e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,total_tke_shear_production,9.11788867e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,total_tke_shear_production,0.0159432366,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,total_tke_shear_production,0.00714879017,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,total_tke_shear_production,0.00166908547,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,total_tke_shear_production,0.0019021146,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,total_tke_shear_production,0.00164623605,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,total_tke_shear_production,0.00130972941,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,total_tke_shear_production,0.00104031106,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,total_tke_shear_production,0.00090239977,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,total_tke_shear_production,0.000803822884,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,total_tke_shear_production,0.000695868046,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,total_tke_shear_production,0.000562981004,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,total_tke_shear_production,0.000417360803,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,total_tke_shear_production,0.000272916688,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,total_tke_shear_production,0.000135278882,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,total_tke_shear_production,2.19048598e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,total_tke_shear_production,-3.23066779e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,total_tke_shear_production,-3.60211488e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,total_tke_shear_production,-2.53997241e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,total_tke_shear_production,-1.27117346e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,total_tke_shear_production,-4.31336866e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,total_tke_shear_production,-8.67740823e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,total_tke_shear_production,1.51465159e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,total_tke_shear_production,4.05253303e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,total_tke_shear_production,3.26802535e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,total_tke_shear_production,-8.3233644e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,total_tke_shear_production,-4.38439315e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,total_tke_shear_production,-4.02443163e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,total_tke_shear_production,-1.37944184e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,total_tke_shear_production,7.4261429e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,total_tke_shear_production,1.08707503e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,total_tke_shear_production,4.30103562e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,total_tke_shear_production,6.92549973e-09,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
27000.0,0,total_u_w_flux,-0.0673855171,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,total_u_w_flux,-0.0625670701,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,25,total_u_w_flux,-0.0600892007,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,total_u_w_flux,-0.0483729541,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,50,total_u_w_flux,-0.0487248898,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,62.5,total_u_w_flux,-0.0456774049,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,75,total_u_w_flux,-0.0404498056,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,87.5,total_u_w_flux,-0.0353607871,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,100,total_u_w_flux,-0.0294926371,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,112.5,total_u_w_flux,-0.0242221374,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,125,total_u_w_flux,-0.0191076342,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,137.5,total_u_w_flux,-0.0140479021,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,150,total_u_w_flux,-0.00989357103,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,162.5,total_u_w_flux,-0.00646413723,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,175,total_u_w_flux,-0.00385845569,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,187.5,total_u_w_flux,-0.00223289151,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,200,total_u_w_flux,-0.00185666722,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,212.5,total_u_w_flux,-0.0016395878,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,225,total_u_w_flux,-0.00131132698,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,237.5,total_u_w_flux,-0.00111438124,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,250,total_u_w_flux,-0.00112237316,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,262.5,total_u_w_flux,-0.0011181155,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,275,total_u_w_flux,-0.00108693028,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,287.5,total_u_w_flux,-0.00110486953,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,300,total_u_w_flux,-0.00116405531,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,312.5,total_u_w_flux,-0.00114617043,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,325,total_u_w_flux,-0.000999549753,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,337.5,total_u_w_flux,-0.00076522748,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,350,total_u_w_flux,-0.000495469605,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,362.5,total_u_w_flux,-0.00026204664,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,375,total_u_w_flux,-0.000105445848,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,387.5,total_u_w_flux,-2.33717856e-05,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,400,total_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
28800.0,0,total_u_w_flux,-0.0612615459,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,12.5,total_u_w_flux,-0.055470448,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,25,total_u_w_flux,-0.0497724488,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,37.5,total_u_w_flux,-0.0402932353,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,50,total_u_w_flux,-0.040792916,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,62.5,total_u_w_flux,-0.0375794284,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,75,total_u_w_flux,-0.0337810479,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,87.5,total_u_w_flux,-0.0278403442,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,100,total_u_w_flux,-0.023030851,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,112.5,total_u_w_flux,-0.0184678007,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,125,total_u_w_flux,-0.0138760582,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,137.5,total_u_w_flux,-0.0100242477,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,150,total_u_w_flux,-0.00651945267,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,162.5,total_u_w_flux,-0.00431137625,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,175,total_u_w_flux,-0.00295980158,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,187.5,total_u_w_flux,-0.00196055416,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,200,total_u_w_flux,-0.0015122192,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,212.5,total_u_w_flux,-0.00123779755,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,225,total_u_w_flux,-0.00106817624,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,237.5,total_u_w_flux,-0.000924090855,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,250,total_u_w_flux,-0.000861368317,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,262.5,total_u_w_flux,-0.000893256161,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,275,total_u_w_flux,-0.000899294217,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,287.5,total_u_w_flux,-0.000837516331,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
