time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
30600.0,221.875,w_center_mean,-2.27078417e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,228.125,w_center_mean,-2.32294539e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,234.375,w_center_mean,-2.38051413e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,240.625,w_center_mean,-2.07314059e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,246.875,w_center_mean,-1.77667971e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,253.125,w_center_mean,-1.82946295e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,259.375,w_center_mean,-1.51015726e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,265.625,w_center_mean,-1.1837777e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,271.875,w_center_mean,-1.22005105e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,278.125,w_center_mean,-1.24999346e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,284.375,w_center_mean,-1.64341458e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,290.625,w_center_mean,-2.07331141e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,296.875,w_center_mean,-1.96431984e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,303.125,w_center_mean,-1.84714423e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,309.375,w_center_mean,-1.91295484e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,315.625,w_center_mean,-1.99362702e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,321.875,w_center_mean,-2.07666872e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,328.125,w_center_mean,-1.96303318e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,334.375,w_center_mean,-1.84686144e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,340.625,w_center_mean,-1.91545183e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,346.875,w_center_mean,-1.9183328e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,353.125,w_center_mean,-1.73216634e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,359.375,w_center_mean,-1.60583468e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,365.625,w_center_mean,-1.65245297e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,371.875,w_center_mean,-1.66016335e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,378.125,w_center_mean,-1.73021292e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,384.375,w_center_mean,-1.82903037e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,390.625,w_center_mean,-1.8399939e-07,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,396.875,w_center_mean,-9.18189471e-08,Center,m s^-1,preceding_1800s_average,28800.0,30600.0
32400.0,3.125,w_center_mean,2.65244285e-11,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,9.375,w_center_mean,1.00580551e-10,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,15.625,w_center_mean,3.61243586e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,21.875,w_center_mean,3.61597969e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,28.125,w_center_mean,1.18268173e-10,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,34.375,w_center_mean,-6.13003832e-12,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,40.625,w_center_mean,3.6215507e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,46.875,w_center_mean,7.23471061e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,53.125,w_center_mean,7.24003684e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,59.375,w_center_mean,3.63759014e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,65.625,w_center_mean,3.64094284e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,71.875,w_center_mean,1.08958709e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,78.125,w_center_mean,1.4552522e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,84.375,w_center_mean,1.45826121e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,90.625,w_center_mean,1.46005874e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,96.875,w_center_mean,1.10418398e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,103.125,w_center_mean,7.47892628e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,109.375,w_center_mean,1.10880968e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,115.625,w_center_mean,1.11405662e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,121.875,w_center_mean,4.00879081e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,128.125,w_center_mean,4.00382518e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,134.375,w_center_mean,1.12114449e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,140.625,w_center_mean,1.49350484e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,146.875,w_center_mean,1.86912729e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,153.125,w_center_mean,1.88058081e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,159.375,w_center_mean,1.16684596e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,165.625,w_center_mean,4.44640058e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,171.875,w_center_mean,8.20877233e-09,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,178.125,w_center_mean,8.17870305e-09,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,184.375,w_center_mean,-6.40855049e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,190.625,w_center_mean,-1.73636394e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,196.875,w_center_mean,-2.13393676e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,203.125,w_center_mean,-2.17053682e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,209.375,w_center_mean,-2.20492964e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,215.625,w_center_mean,-2.24974414e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,221.875,w_center_mean,-2.2918465e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,228.125,w_center_mean,-2.34822039e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,234.375,w_center_mean,-2.4064758e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,240.625,w_center_mean,-2.09541525e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,246.875,w_center_mean,-1.79705253e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,253.125,w_center_mean,-1.849005e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,259.375,w_center_mean,-1.52674104e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,265.625,w_center_mean,-1.20279196e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,271.875,w_center_mean,-1.24045016e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,278.125,w_center_mean,-1.26756319e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,284.375,w_center_mean,-1.66314081e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,290.625,w_center_mean,-2.09228602e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,296.875,w_center_mean,-1.9802934e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,303.125,w_center_mean,-1.8623814e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,309.375,w_center_mean,-1.93125103e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,315.625,w_center_mean,-2.01293844e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,321.875,w_center_mean,-2.09372445e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,328.125,w_center_mean,-1.97940935e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,334.375,w_center_mean,-1.86326503e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,340.625,w_center_mean,-1.93239785e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,346.875,w_center_mean,-1.93505855e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,353.125,w_center_mean,-1.7481814e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,359.375,w_center_mean,-1.62128856e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,365.625,w_center_mean,-1.66857035e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,371.875,w_center_mean,-1.67581078e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,378.125,w_center_mean,-1.74611245e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,384.375,w_center_mean,-1.84564584e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,390.625,w_center_mean,-1.85630384e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,396.875,w_center_mean,-9.26140444e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
27000.0,3.125,w_center_third_central_moment,0.00130794873,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,9.375,w_center_third_central_moment,0.0104918126,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,15.625,w_center_third_central_moment,0.0128644602,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,21.875,w_center_third_central_moment,0.00992246438,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,28.125,w_center_third_central_moment,0.00704033114,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,34.375,w_center_third_central_moment,0.00521852588,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,40.625,w_center_third_central_moment,0.00379615976,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,46.875,w_center_third_central_moment,0.00302484422,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,53.125,w_center_third_central_moment,0.00248749135,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,59.375,w_center_third_central_moment,0.00190502009,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,65.625,w_center_third_central_moment,0.00167266128,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,71.875,w_center_third_central_moment,0.00167573267,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,78.125,w_center_third_central_moment,0.00171772426,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,84.375,w_center_third_central_moment,0.00164178305,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,90.625,w_center_third_central_moment,0.00147520844,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,96.875,w_center_third_central_moment,0.00121492962,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,103.125,w_center_third_central_moment,0.00102503609,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,109.375,w_center_third_central_moment,0.00104720669,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,115.625,w_center_third_central_moment,0.00111059041,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,121.875,w_center_third_central_moment,0.00113111839,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,128.125,w_center_third_central_moment,0.000951972557,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,134.375,w_center_third_central_moment,0.000618946156,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,140.625,w_center_third_central_moment,0.000413621514,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,146.875,w_center_third_central_moment,0.000325807254,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,153.125,w_center_third_central_moment,0.000228421923,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,159.375,w_center_third_central_moment,0.000135127179,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,165.625,w_center_third_central_moment,8.61645967e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,171.875,w_center_third_central_moment,3.16494043e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,178.125,w_center_third_central_moment,-3.70503622e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,184.375,w_center_third_central_moment,-8.16653919e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,190.625,w_center_third_central_moment,-8.95471167e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,196.875,w_center_third_central_moment,-7.69656253e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,203.125,w_center_third_central_moment,-6.27014815e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,209.375,w_center_third_central_moment,-4.8719161e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,215.625,w_center_third_central_moment,-3.04672376e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,221.875,w_center_third_central_moment,-1.48068293e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,228.125,w_center_third_central_moment,-6.90169372e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,234.375,w_center_third_central_moment,-4.50734615e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,240.625,w_center_third_central_moment,-3.76602088e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,246.875,w_center_third_central_moment,-3.372121e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,253.125,w_center_third_central_moment,-2.85148894e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,259.375,w_center_third_central_moment,-2.67353562e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,265.625,w_center_third_central_moment,-3.07569962e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,271.875,w_center_third_central_moment,-3.64230846e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,278.125,w_center_third_central_moment,-3.76521052e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,284.375,w_center_third_central_moment,-3.11351755e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,290.625,w_center_third_central_moment,-2.13334738e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,296.875,w_center_third_central_moment,-1.23479117e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,303.125,w_center_third_central_moment,-7.25981181e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,309.375,w_center_third_central_moment,-7.11236396e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,315.625,w_center_third_central_moment,-7.70982979e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,321.875,w_center_third_central_moment,-6.34591402e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,328.125,w_center_third_central_moment,-3.30433181e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,334.375,w_center_third_central_moment,-7.1719124e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,340.625,w_center_third_central_moment,1.66800518e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,346.875,w_center_third_central_moment,1.55380746e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,353.125,w_center_third_central_moment,5.60882008e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,359.375,w_center_third_central_moment,-5.31189102e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,365.625,w_center_third_central_moment,-1.31033232e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,371.875,w_center_third_central_moment,-1.42324666e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,378.125,w_center_third_central_moment,-9.44953555e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,384.375,w_center_third_central_moment,-3.83979746e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,390.625,w_center_third_central_moment,-8.6451637e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,396.875,w_center_third_central_moment,-3.42239542e-10,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,3.125,w_center_third_central_moment,0.00131137844,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,9.375,w_center_third_central_moment,0.0102330744,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,15.625,w_center_third_central_moment,0.0117564062,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,21.875,w_center_third_central_moment,0.00846590661,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,28.125,w_center_third_central_moment,0.00609231042,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,34.375,w_center_third_central_moment,0.00495387893,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,40.625,w_center_third_central_moment,0.00426970469,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,46.875,w_center_third_central_moment,0.00377933471,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,53.125,w_center_third_central_moment,0.00331040286,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,59.375,w_center_third_central_moment,0.00288534234,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,65.625,w_center_third_central_moment,0.00276090135,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,71.875,w_center_third_central_moment,0.00277436804,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,78.125,w_center_third_central_moment,0.00257568317,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,84.375,w_center_third_central_moment,0.00218243641,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,90.625,w_center_third_central_moment,0.00176695467,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,96.875,w_center_third_central_moment,0.00155668415,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,103.125,w_center_third_central_moment,0.00145476009,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,109.375,w_center_third_central_moment,0.00138946425,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,115.625,w_center_third_central_moment,0.00118390238,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,121.875,w_center_third_central_moment,0.000891813601,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,128.125,w_center_third_central_moment,0.000636956771,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,134.375,w_center_third_central_moment,0.000601823383,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,140.625,w_center_third_central_moment,0.000627208734,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,146.875,w_center_third_central_moment,0.000538670574,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,153.125,w_center_third_central_moment,0.000361012004,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,159.375,w_center_third_central_moment,0.0002171222,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,165.625,w_center_third_central_moment,0.00012538617,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,171.875,w_center_third_central_moment,5.33902712e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,178.125,w_center_third_central_moment,-1.51635541e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,184.375,w_center_third_central_moment,-6.62691455e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,190.625,w_center_third_central_moment,-8.61938242e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,196.875,w_center_third_central_moment,-8.43063171e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,203.125,w_center_third_central_moment,-4.99207308e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,209.375,w_center_third_central_moment,-9.80902678e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,215.625,w_center_third_central_moment,1.33014291e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,221.875,w_center_third_central_moment,1.78698829e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,228.125,w_center_third_central_moment,1.43317466e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,234.375,w_center_third_central_moment,1.04742303e-05,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,240.625,w_center_third_central_moment,6.57552982e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,246.875,w_center_third_central_moment,3.31076512e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,253.125,w_center_third_central_moment,1.71373301e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,259.375,w_center_third_central_moment,1.58580565e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,265.625,w_center_third_central_moment,1.8609345e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,271.875,w_center_third_central_moment,1.89870627e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,278.125,w_center_third_central_moment,1.73251362e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,284.375,w_center_third_central_moment,1.4241881e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,290.625,w_center_third_central_moment,1.08856705e-06,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,296.875,w_center_third_central_moment,9.08025584e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,303.125,w_center_third_central_moment,6.7171527e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,309.375,w_center_third_central_moment,2.80191898e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,315.625,w_center_third_central_moment,-5.59861455e-08,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,321.875,w_center_third_central_moment,-2.90518273e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,328.125,w_center_third_central_moment,-3.61315898e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,334.375,w_center_third_central_moment,-3.18090713e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,340.625,w_center_third_central_moment,-3.87108514e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,346.875,w_center_third_central_moment,-5.63528772e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,353.125,w_center_third_central_moment,-6.29039221e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,359.375,w_center_third_central_moment,-5.10612836e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,365.625,w_center_third_central_moment,-2.92420225e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,371.875,w_center_third_central_moment,-1.08267869e-07,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,378.125,w_center_third_central_moment,-2.76864007e-08,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,384.375,w_center_third_central_moment,-9.5051389e-09,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,390.625,w_center_third_central_moment,-3.95230604e-09,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,396.875,w_center_third_central_moment,-2.40914039e-10,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
30600.0,3.125,w_center_third_central_moment,0.00135603826,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,9.375,w_center_third_central_moment,0.0106163956,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,15.625,w_center_third_central_moment,0.0127743306,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,21.875,w_center_third_central_moment,0.00985048711,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,28.125,w_center_third_central_moment,0.0073625776,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,34.375,w_center_third_central_moment,0.00630709529,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,40.625,w_center_third_central_moment,0.00546527235,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,46.875,w_center_third_central_moment,0.00439037383,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,53.125,w_center_third_central_moment,0.00346720079,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,59.375,w_center_third_central_moment,0.00303844176,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,65.625,w_center_third_central_moment,0.00295625743,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,71.875,w_center_third_central_moment,0.00270281523,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,78.125,w_center_third_central_moment,0.00236259727,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,84.375,w_center_third_central_moment,0.00207283488,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,90.625,w_center_third_central_moment,0.00182460423,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,96.875,w_center_third_central_moment,0.0016305981,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,103.125,w_center_third_central_moment,0.00151299685,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,109.375,w_center_third_central_moment,0.00133771705,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,115.625,w_center_third_central_moment,0.00106749253,Center,m^3 s^-3,preceding_1800s_average,28800.0,30600.0
