time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20160.0,173.279693,1,0.272076011,178.125,8.80971527,0.222678661,1,141.078461,1,25.3975105,9.20881271,164.615708,0.510736823,0.00815583207,-0.000356902892,1.32231128,-0.0794799477,-0.0601068363,-0.0571342558,-0.0432078727,0.00048828125,-12.7397642,0.000732421875,10,0.035101302,263.6,-0.0126763824,-0.00958653446,267.845978,263.543549,8.93577194,4.43756485,1.45035315,0.0926021785
20220.0,189.81989,1,0.270633608,178.125,8.81329823,0.22188665,1,138.907074,1,25.6163406,9.22029495,180.328896,0.130554318,0.00788664818,-0.00035674742,1.32231128,-0.0789938569,-0.0597392283,-0.0560338125,-0.0423756577,0.000732421875,-12.7342157,0,0.666348219,0.0278245993,263.595833,-0.0126708616,-0.00958235934,267.845978,263.578827,8.92708015,4.32927132,1.45975029,0.0995226204
20280.0,175.420113,1,0.278705537,178.125,8.8141489,0.222525939,1,143.466797,1,26.1273022,9.1799202,166.649107,0.49492383,0.00849833526,-0.000377246586,1.32231128,-0.0838678703,-0.0634252131,-0.0592968427,-0.044843331,0.00048828125,-13.4659414,0.000732421875,10,0.0383044407,263.591667,-0.0133989463,-0.010132974,267.845734,263.591339,8.93136787,4.54769897,1.55141258,0.103940398
20340.0,164.293629,1,0.273189098,178.125,8.81850815,0.221576676,1,138.908997,1,25.6486511,9.27176666,156.078947,0.277786106,0.0082380427,-0.000366943888,1.32231128,-0.0802859068,-0.0607163459,-0.0573874265,-0.043399334,0.000244140625,-13.0981827,0,4.60855818,0.0311104916,263.5875,-0.0130330175,-0.00985623989,267.845673,263.571991,9.05295467,4.35994291,1.22209597,0.0892570615
20400.0,179.766478,1,0.269389987,178.125,8.82725811,0.220523536,1,136.373795,1,25.8513355,9.16958046,170.778154,1.90241969,0.00860700943,-0.000358387973,1.32231128,-0.0782230347,-0.0591562949,-0.0555854961,-0.042036619,0.000732421875,-12.7927761,0.000244140625,10,0.0313257352,263.583333,-0.0127291307,-0.00962642487,267.845673,263.546783,8.93095589,4.52766132,1.67215526,0.0899893343
20460.0,184.765193,1,0.276153117,178.125,8.83522987,0.221657902,1,141.080368,1,27.1254673,9.39639664,175.526933,0.371745139,0.0081107039,-0.000373184215,1.32231128,-0.0822569579,-0.0622069538,-0.0583312623,-0.0441131108,0.000244140625,-13.3209324,0.000244140625,10,0.0309529752,263.579167,-0.0132546593,-0.0100238575,267.845673,263.576538,9.08459091,4.84329319,1.44306636,0.0904759318
20520.0,182.62867,1,0.272362888,178.125,8.84079552,0.221059397,1,138.141739,1,27.6044102,9.30501366,173.497237,0.331355184,0.00806262344,-0.000365644315,1.32231128,-0.08022888,-0.0606732182,-0.0564374961,-0.0426809452,0.000732421875,-13.0517941,0.000244140625,10,0.030725982,263.575,-0.0129868593,-0.00982133299,267.845673,263.496704,9.11663246,4.52114725,1.35510969,0.100200787
20580.0,177.473958,1,0.273936927,178.125,8.85009193,0.220048845,1,141.135422,1,29.0379314,9.34762859,168.600261,0.317156404,0.00804327056,-0.000364129402,1.32231128,-0.0810048059,-0.061260011,-0.0573100783,-0.0433408357,0,-12.9977188,0.000244140625,10,0.0307043735,263.570833,-0.0129330531,-0.00978064165,267.845551,263.611694,9.10289574,4.51920414,1.5027051,0.10047482
20640.0,187.680778,1,0.276095659,178.125,8.86373329,0.220537573,1,140.284714,1,29.3066597,9.31453896,178.29674,0.360016257,0.00783600286,-0.000375066593,1.32231128,-0.0832583457,-0.0629642531,-0.0568183772,-0.0429689884,0.000732421875,-13.3881245,0.000244140625,10,0.0298603196,263.566667,-0.013321517,-0.010074418,267.845245,263.54007,9.05508995,4.53731775,2.00018835,0.108200118
20700.0,191.994539,1,0.279565364,178.125,8.86510849,0.222279653,1,142.740112,1,29.7226982,9.33061695,182.394812,0.592003286,0.00786707178,-0.000382687314,1.32231128,-0.0850302577,-0.0643042699,-0.0587416664,-0.0444234796,0.000732421875,-13.6601486,0.000244140625,10,0.0297776349,263.5625,-0.0135921873,-0.0102791134,267.84491,263.450409,9.08739281,4.49323177,1.68791878,0.106161922
20760.0,188.50965,1,0.272910565,178.125,8.85830975,0.224041417,1,138.610687,1,28.9029922,9.38389778,179.084168,0.139077336,0.0079226438,-0.00036660998,1.32231128,-0.0806418657,-0.0609855391,-0.0565365255,-0.0427558385,0,-13.0862637,0,0.737298489,0.0280869417,263.558333,-0.0130211581,-0.00984727126,267.844299,263.57254,9.08443832,4.36381435,1.31736994,0.0929322764
20820.0,191.065886,1,0.279191643,184.375,8.85632801,0.188575044,1,142.886093,1,28.6889877,9.39730453,181.512591,0.295826614,0.00797375012,-0.00038076521,1.32231128,-0.0846864581,-0.0640442669,-0.0587531552,-0.044432167,0,-13.5915394,0,6.94764042,0.0298735164,263.554167,-0.0135239195,-0.0102274856,267.843964,263.570557,9.1366787,4.58068275,1.47682834,0.103068754
20880.0,194.620343,1,0.276242256,184.375,8.85638142,0.187780425,1,140.696075,1,27.3939018,9.36618614,184.889326,0.552578032,0.00798947085,-0.000374566007,1.32231128,-0.0829090104,-0.0627000704,-0.0575149618,-0.0434957817,0,-13.3702555,0.000244140625,10,0.0301847737,263.55,-0.0133037372,-0.0100609725,267.843658,263.588287,9.08845425,4.42751408,1.4882654,0.0993972719
20940.0,180.41531,1,0.274096131,178.125,8.88746834,0.224485591,1,138.358505,1,27.0901546,9.35537243,171.394544,0.231315091,0.00813880377,-0.000372085575,1.32231128,-0.0818765387,-0.0619192608,-0.0562615991,-0.0425479226,0.000244140625,-13.2817173,0,2.20395207,0.0296103191,263.545833,-0.0132156387,-0.00999434758,267.843292,263.545502,9.07729435,4.43248367,1.59008038,0.0830633789
21000.0,188.494549,1,0.271353304,178.125,8.8871069,0.225247219,1,136.482117,1,28.1433735,9.46206665,179.069822,0.192007378,0.00822586194,-0.000365990301,1.32231128,-0.0804893821,-0.0608702227,-0.0547854975,-0.0414316207,0.0009765625,-13.0641432,0,1.35645127,0.0293200593,263.541667,-0.0129991472,-0.00983062573,267.842987,263.4039,9.21228981,4.42675495,1.2738111,0.0852331966
21060.0,194.466577,1,0.275373876,178.125,8.87760735,0.223663762,1,139.11998,1,28.4217777,9.40330124,184.743248,0.202394679,0.00819508824,-0.000375248288,1.32231128,-0.0819659233,-0.0619868599,-0.0577584505,-0.0436799191,0.00048828125,-13.3946095,0,1.53328884,0.029344447,263.5375,-0.0133279692,-0.0100792982,267.84259,263.479401,9.17692375,4.51651001,1.3397491,0.0902221948
21120.0,187.973417,1,0.275082976,178.125,8.89578533,0.224828422,1,138.930237,1,27.5366459,9.42416286,178.574746,0.124897972,0.00796769932,-0.000374571158,1.32231128,-0.0818092301,-0.0618683584,-0.0576132014,-0.0435700752,0,-13.3704405,0,0.622264743,0.0281850658,263.533333,-0.0133039206,-0.0100611113,267.842499,263.568207,9.18448257,4.40282297,1.43230021,0.108031936
21180.0,191.719136,1,0.27491042,178.125,8.90148354,0.225804433,1,138.319595,1,28.2635689,9.53188133,182.133179,0.475667417,0.00801957492,-0.000375517237,1.32231128,-0.0830143616,-0.0627797395,-0.0556376912,-0.0420760922,0,-13.4042091,0.00048828125,10,0.0344560891,263.529167,-0.0133375218,-0.0100865224,267.842224,263.551758,9.24466133,4.34573078,1.2313695,0.0971229896
21240.0,188.842839,1,0.274198502,178.125,8.906744,0.226213232,1,138.89296,1,28.4896927,9.54965401,179.400697,0.461084664,0.00794921629,-0.000371069298,1.32231128,-0.0826941133,-0.0625375509,-0.0551866889,-0.0417350195,0,-13.2454395,0.000732421875,10,0.0343655795,263.525,-0.0131795416,-0.00996704958,267.842224,263.531799,9.24318695,4.38991737,1.44617367,0.0952332914
21300.0,204.822299,1,0.277124971,184.375,8.915411,0.191683501,1,141.136215,1,28.9394569,9.34234142,194.581184,0.18578738,0.00770276273,-0.000376988901,1.32231128,-0.0837897807,-0.0633661523,-0.057375215,-0.043390099,0.00170898438,-13.4567413,0,1.26192176,0.0273303483,263.520833,-0.0133897923,-0.0101260515,267.842224,263.412598,9.1705246,4.69891739,1.72970974,0.111301012
21360.0,203.416231,1,0.277115494,178.125,8.92831421,0.224815056,1,140.101181,1,29.267662,9.37289238,193.24542,0.209725022,0.00781102106,-0.000379735022,1.32231128,-0.0838397369,-0.0634039342,-0.0572899058,-0.0433255807,0.000244140625,-13.5547657,0,1.67503297,0.0280335508,263.516667,-0.0134873288,-0.0101998141,267.842224,263.516144,9.24270248,4.59230518,1.15556359,0.0990876704
21420.0,203.261918,1,0.275205046,178.125,8.93321705,0.224838853,1,138.304459,1,28.791399,9.42378616,193.098822,0.216047063,0.00829873886,-0.00037676713,1.32231128,-0.0826790854,-0.0625261888,-0.0565153658,-0.0427398346,0.00122070312,-13.4488249,0,1.81076074,0.0299187265,263.5125,-0.0133819152,-0.0101200948,267.842224,263.433075,9.32295799,4.5722456,1.63391685,0.0935847014
21480.0,157.871449,1,0.272557974,178.125,8.94402027,0.222930759,1,137.125717,1,28.0117302,9.33153534,149.977877,1.73864114,0.00886816159,-0.000369145622,1.32231128,-0.0816259682,-0.0617297664,-0.05465037,-0.0413294286,0.000732421875,-13.1767731,0.000732421875,10,0.0370647572,263.508333,-0.0131112169,-0.00991537888,267.842224,263.472931,9.13625336,4.44558048,1.28287947,0.0854955614
21540.0,203.266165,1,0.268377811,178.125,8.94665527,0.221723691,1,133.416748,1,27.4496098,9.47767162,193.102857,0.200963512,0.00810352433,-0.000362217514,1.32231128,-0.078694731,-0.0595130138,-0.0536480434,-0.0405714177,0.000732421875,-12.929472,0,1.50735784,0.0288038626,263.504167,-0.0128651466,-0.00972928759,267.841949,263.444763,9.18808556,4.6672411,1.33382022,0.0798503906
21600.0,186.458478,1,0.276530772,178.125,8.94701767,0.221276924,1,138.931961,1,29.2008057,9.45629597,177.135554,0.328486055,0.00818678364,-0.000380511861,1.32231128,-0.0835991725,-0.063222006,-0.0568828508,-0.043017745,0.000244140625,-13.5824957,0.000244140625,10,0.0312970504,263.5,-0.0135149211,-0.0102206804,267.84137,263.46402,9.20444489,4.33199739,1.5393362,0.0938883424
21660.0,174.040249,1,0.276459694,178.125,8.9517107,0.219917506,1,139.452698,1,29.3498764,9.40590382,165.338236,1.69080436,0.00851736218,-0.000378798781,1.32231128,-0.0830899626,-0.0628369153,-0.0575328805,-0.0435093306,0,-13.5213451,0.000244140625,10,0.0313235894,263.495833,-0.013454075,-0.0101746656,267.840942,263.523315,9.14781761,4.72591114,1.49139345,0.0933462456
21720.0,174.123668,1,0.279807717,178.125,8.95754719,0.217971593,1,142.476547,1,29.8946552,9.44247723,165.417485,0.144537166,0.00795546174,-0.000384393148,1.32231128,-0.086234495,-0.0652149767,-0.0572837144,-0.043320898,0.000732421875,-13.7210398,0,0.785902798,0.0283098612,263.491667,-0.0136527754,-0.0103249326,267.840698,263.356689,9.21743202,4.54910421,1.20677817,0.0911241919
21780.0,194.987452,1,0.276361674,178.125,8.96775913,0.218628198,1,138.504028,1,30.7497158,9.37989712,185.238079,0.0728015006,0.00756954588,-0.000380987767,1.32231128,-0.0839287937,-0.06347128,-0.0561734363,-0.0424812511,0.00048828125,-13.5994816,0,0.300117493,0.0266140327,263.4875,-0.0135318227,-0.0102334628,267.840515,263.474396,9.16619778,4.58289099,1.41333413,0.0892665684
21840.0,220.944962,1,0.281210899,178.125,8.96975136,0.217548206,1,142.281479,1,32.4767418,9.47015762,209.897714,0.224620134,0.0077799079,-0.00039074017,1.32231128,-0.0867131799,-0.065576978,-0.0584401414,-0.0441954508,0,-13.9475975,0,2.01866078,0.0280383807,263.483333,-0.0138782067,-0.0104954159,267.840393,263.537567,9.20661259,5.05623245,1.66424668,0.0989796743
21900.0,229.85876,1,0.27692312,178.125,8.97149086,0.215920076,1,139.217972,1,33.7722664,9.50978947,218.365822,2.910918,0.00868046843,-0.000381348771,1.32231128,-0.0840832517,-0.0635880902,-0.0566801466,-0.0428644493,0.00048828125,-13.6123686,0.000244140625,10,0.0317463018,263.479167,-0.0135446452,-0.0102431597,267.839539,263.405823,9.24398422,4.51498795,1.36833906,0.0975419208
21960.0,234.985257,1,0.279503435,178.125,8.97968197,0.212091729,1,142.716034,1,35.8307724,9.45366001,223.235994,0.382492334,0.00785730314,-0.000382497528,1.32231128,-0.0855523273,-0.0646990836,-0.0578970313,-0.0437847227,0.0009765625,-13.6533756,0.000244140625,10,0.0299425926,263.475,-0.0135854483,-0.0102740163,267.839508,263.433899,9.27451897,4.88842726,1.24829912,0.0956801772
22020.0,272.437245,1,0.276874363,178.125,8.99334621,0.213580787,1,141.163773,1,35.102108,9.42506886,258.815383,0.463148683,0.00825621746,-0.000375893665,1.32231128,-0.0831072479,-0.062849991,-0.0580394529,-0.0438924283,0.00048828125,-13.4176474,0.00048828125,10,0.0345869884,263.470833,-0.0133508928,-0.0100966338,267.839355,263.419647,9.17963123,4.82260609,1.44697821,0.11106284
22080.0,189.804706,1,0.274539858,178.125,8.99463749,0.215184733,1,140.270981,1,34.873867,9.39457321,180.314471,0.219788149,0.00842649862,-0.000368797861,1.32231128,-0.0811927468,-0.061402142,-0.0578008294,-0.0437119678,0,-13.16436,0,1.89782155,0.0308944583,263.466667,-0.0130988657,-0.00990603771,267.839355,263.515259,9.19629669,4.51362991,1.1909945,0.0983245224
22140.0,203.089329,1,0.276382118,178.125,8.97984314,0.217696503,1,140.119614,1,35.1515503,9.60717583,192.934862,1.03758216,0.00826106314,-0.000376678567,1.32231128,-0.0829723924,-0.062748,-0.0576029308,-0.043562308,0,-13.4456644,0.000244140625,10,0.0326205269,263.4625,-0.0133787701,-0.0101177162,267.839355,263.465027,9.33100605,4.4830718,1.62834334,0.0989283323
22200.0,168.005229,1,0.268360078,178.125,8.99140644,0.21680364,1,134.509064,1,33.8292465,9.51513958,159.604967,1.13864005,0.00828719046,-0.000359204889,1.32231128,-0.0779768452,-0.0589701124,-0.054664284,-0.0413399525,0.0009765625,-12.8219347,0.000244140625,10,0.0309246816,263.458333,-0.0127581442,-0.00964836683,267.839264,263.397766,9.21769238,4.49822426,1.33601093,0.0809908509
22260.0,154.916123,1,0.261825889,178.125,9.01890945,0.216358483,1,129.38739,1,31.4737396,9.53243256,147.170317,0.314154416,0.00870950893,-0.000346805406,1.32231128,-0.0744811073,-0.0563264564,-0.0516686291,-0.0390744843,0.000732421875,-12.3793316,0.000244140625,10,0.0344744399,263.454167,-0.0123177432,-0.00931531284,267.839478,263.419434,9.31088734,4.70518875,1.26625228,0.0917352885
22320.0,209.846732,1,0.271835178,178.125,9.02386475,0.217301413,1,134.288864,1,31.7462635,9.53728199,199.354395,0.318185419,0.00825972483,-0.000373952964,1.32231128,-0.0811126083,-0.061341539,-0.0544816554,-0.0412018374,0.00170898438,-13.3483725,0.000244140625,10,0.0319041237,263.45,-0.0132819628,-0.0100445058,267.839508,263.320251,9.27571964,4.45717049,1.3237617,0.0976305902
22380.0,183.12486,1,0.280758828,178.125,9.02131176,0.219041884,1,139.817215,1,31.5171623,9.50809097,173.968617,0.157152086,0.00828570873,-0.000395712355,1.32231128,-0.0869241878,-0.0657365546,-0.0575192943,-0.0434990562,0.00048828125,-14.1250811,0,0.909025013,0.0297054835,263.445833,-0.0140548069,-0.0106289703,267.839539,263.375549,9.28435516,4.52856302,1.5760833,0.10813269
22440.0,219.281634,1,0.28389731,178.125,9.03275967,0.218876153,1,142.478256,1,30.9601269,9.47130203,208.317552,0.38222912,0.00798824616,-0.000401490455,1.32231128,-0.088499561,-0.0669279322,-0.059381023,-0.0449069925,0.000244140625,-14.3313332,0.00048828125,10,0.0325480476,263.441667,-0.0142600331,-0.0107841725,267.83963,263.436066,9.24704075,4.62586212,1.48955941,0.0985616148
22500.0,144.039929,1,0.276640415,178.125,9.03750515,0.2162579,1,137.038254,1,30.5293388,9.59333324,136.837933,0.19589889,0.00800418295,-0.000386229134,1.32231128,-0.0843590647,-0.0637966767,-0.0558950305,-0.0422707051,0.00048828125,-13.7865744,0,1.41972363,0.028641535,263.4375,-0.0137179848,-0.010374248,267.83963,263.406403,9.3563776,4.42318058,1.3793335,0.0955353007
22560.0,197.593889,1,0.271981627,178.125,9.04621315,0.213914305,1,134.032974,1,30.1804924,9.53675556,187.714194,0.439829856,0.00851803366,-0.000375272735,1.32231128,-0.0814728737,-0.0616139881,-0.0541319475,-0.0409373716,0.00122070312,-13.395483,0.000244140625,10,0.0353727415,263.433333,-0.0133288391,-0.0100799557,267.839386,263.383026,9.30359745,5.21286869,1.26445961,0.112322167
22620.0,193.536899,1,0.273403943,178.125,9.05142975,0.21385631,1,134.530182,1,29.8982487,9.43232441,183.860054,0.429596156,0.00835671835,-0.00037978217,1.32231128,-0.0823234171,-0.0622572154,-0.0547053143,-0.0413709804,0.000732421875,-13.556448,0.000244140625,10,0.0317258872,263.429167,-0.0134890033,-0.0102010798,267.839081,263.258057,9.2571249,4.41846848,1.32354677,0.100383319
22680.0,185.851299,1,0.278794885,178.125,9.04779339,0.215291873,1,139.203934,1,31.3871746,9.47085285,176.558734,0.382817149,0.00849613734,-0.00038917319,1.32231128,-0.0857302994,-0.0648336709,-0.0566902906,-0.0428721234,0.000244140625,-13.8916645,0.000244140625,10,0.0339579433,263.425,-0.0138225518,-0.0104533266,267.83844,263.391907,9.2970047,4.42792416,1.36477375,0.100469105
22740.0,224.653921,1,0.282212853,178.125,9.05056381,0.214137092,1,140.611588,1,32.8361855,9.4580965,213.421225,0.134483129,0.00788714923,-0.000399621815,1.32231128,-0.0868914723,-0.0657118112,-0.059506055,-0.0450015478,0,-14.2646322,0,0.698345542,0.0278653651,263.420833,-0.0141936643,-0.0107339807,267.837616,263.445129,9.25695229,4.66280746,1.86560178,0.108782351
22800.0,163.387212,1,0.279745996,178.125,9.05847549,0.214169547,1,139.389542,1,32.9199295,9.40997696,155.217851,0.476436019,0.00825399626,-0.000392646238,1.32231128,-0.0853750855,-0.0645650402,-0.058476083,-0.0442226306,0.000244140625,-14.0156355,0.000244140625,10,0.0321216658,263.416667,-0.0139459055,-0.0105466135,267.836487,263.412933,9.21327591,4.76810932,1.43665171,0.118008763
22860.0,225.81896,1,0.277890474,178.125,9.06211948,0.211680904,1,135.436707,1,32.6377945,9.46067905,214.528012,0.173108071,0.00791846961,-0.000396118034,1.32231128,-0.0845448375,-0.0639371648,-0.0572645925,-0.0433064401,0,-14.1395626,0,1.09089983,0.028042417,263.4125,-0.0140692163,-0.0106398668,267.835175,263.45343,9.29465103,4.43420124,1.45560813,0.112012573
22920.0,164.304393,1,0.278124303,178.125,9.07544708,0.211389795,1,134.558395,1,32.5559654,9.43762493,156.089173,0.356050402,0.00873787701,-0.000399710931,1.32231128,-0.0851146206,-0.0643680692,-0.0567248203,-0.042898234,0.000244140625,-14.2678118,0.00048828125,10,0.0360098518,263.408333,-0.014196828,-0.0107363733,267.833954,263.364166,9.26607704,4.66467285,1.7536397,0.107505046
22980.0,168.585157,1,0.290206462,178.125,9.10725975,0.209818512,1,141.311554,1,32.6094589,9.42370701,160.1559,0.253841728,0.00776598323,-0.000432397879,1.32231128,-0.0929810554,-0.0703170672,-0.0612914115,-0.0463517271,0.000244140625,-15.4345837,0,3.04110885,0.0279500298,263.404167,-0.0153577942,-0.0116143562,267.833313,263.375275,9.21306515,4.72611904,1.86856461,0.120677486
23040.0,186.927977,1,0.288350731,178.125,9.10934639,0.209738076,1,142.690323,1,31.4856777,9.56074524,177.581578,0.259175211,0.00798964128,-0.000420057419,1.32231128,-0.0918935835,-0.0694946647,-0.0603613518,-0.0456483662,0,-14.9940863,0,3.30857682,0.0291406438,263.4,-0.0149194887,-0.0112828873,267.832947,263.402008,9.28121471,4.63666821,1.55015564,0.0906425342
23100.0,211.73498,1,0.287919849,178.125,9.08638668,0.208265886,1,141.550903,1,31.4949627,9.61668491,201.148231,1.19696093,0.00847065076,-0.000421543344,1.32231128,-0.0917384326,-0.0693773329,-0.0599990971,-0.0453744121,0,-15.0471258,0.00048828125,10,0.0356938094,263.395833,-0.0149722649,-0.0113227991,267.832733,263.427551,9.34006882,4.38448954,1.39264369,0.105202869
23160.0,219.277442,1,0.283342838,178.125,9.10029602,0.208867058,1,139.244141,1,31.8730202,9.50675964,208.31357,1.00409329,0.00832442008,-0.000408413238,1.32231128,-0.0884189755,-0.0668669865,-0.058752805,-0.0444319025,0.00170898438,-14.5784426,0.000244140625,10,0.031398423,263.391667,-0.0145059135,-0.0109701203,267.832733,263.220093,9.24779892,4.37457657,1.33934641,0.0949635506
23220.0,181.938042,1,0.289463133,178.125,9.1202507,0.210395753,1,142.936035,1,32.5192184,9.5419569,172.84114,0.950691879,0.00820678286,-0.000424207159,1.32231128,-0.0921815932,-0.0697124749,-0.0614661723,-0.0464838892,0.000244140625,-15.1422129,0.0009765625,10,0.0366411731,263.3875,-0.0150668789,-0.0113943508,267.832642,263.382294,9.35765648,4.67675161,1.44474983,0.106787577
23280.0,177.592369,1,0.290461957,178.125,9.13045597,0.21101062,1,144.136185,1,31.4672604,9.54247189,168.71275,0.540115774,0.00841603801,-0.000425044826,1.32231128,-0.0933002979,-0.0705584958,-0.0611629225,-0.0462545566,0.00048828125,-15.1721144,0.000732421875,10,0.0379566401,263.383333,-0.0150966309,-0.0114168506,267.83194,263.36969,9.34013748,4.58246136,1.27292752,0.114869654
