variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
resolved_tke_turbulent_transport,12600.0,602.5,0.000337949226,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,607.5,0.000330196199,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,612.5,0.000319311832,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,617.5,0.00030398299,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,622.5,0.000283480622,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,627.5,0.00026153613,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,632.5,0.00024140942,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,637.5,0.000221773982,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,642.5,0.000201021656,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,647.5,0.000178273782,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,652.5,0.000155693662,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,657.5,0.000133702633,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,662.5,0.000113392183,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,667.5,9.40215905e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,672.5,7.38366653e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,677.5,5.49692159e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,682.5,3.97084041e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,687.5,2.5909123e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,692.5,1.59618066e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,697.5,9.46751152e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,702.5,1.18221976e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,707.5,-1.38174555e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,712.5,-3.29992545e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,717.5,-5.40386536e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,722.5,-7.53059139e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,727.5,-9.41954713e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,732.5,-0.00011104298,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,737.5,-0.000126183892,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,742.5,-0.000138707444,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,747.5,-0.000147770887,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,752.5,-0.000155440226,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,757.5,-0.000163377597,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,762.5,-0.000171722859,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,767.5,-0.000181075637,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,772.5,-0.000188511593,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,777.5,-0.000193626998,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,782.5,-0.000200468567,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,787.5,-0.000206597906,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,792.5,-0.000209855367,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,797.5,-0.000207952835,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,802.5,-0.000207041288,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,807.5,-0.000211270832,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,812.5,-0.00021614338,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,817.5,-0.000217762732,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,822.5,-0.000218649657,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,827.5,-0.000220497517,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,832.5,-0.000213586929,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,837.5,-0.000200713883,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,842.5,-0.000184356337,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,847.5,-0.000163381075,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,852.5,-0.000130191416,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,857.5,-7.17241855e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,862.5,-1.73347053e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,867.5,-2.96388207e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,872.5,-0.000142176956,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,877.5,-0.000270185759,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,882.5,-0.000252689555,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,887.5,-0.000154964102,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,892.5,-0.000142652323,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,897.5,-0.000104796753,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,902.5,-9.65046565e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,907.5,-7.58606839e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,912.5,-5.65022237e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,917.5,-5.34541687e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,922.5,-5.50385412e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,927.5,-5.3539261e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,932.5,-4.76505375e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,937.5,-3.92408583e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,942.5,-2.74964859e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,947.5,-1.47323253e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,952.5,-3.4193381e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,957.5,6.67320273e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,962.5,1.46832936e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,967.5,2.05605284e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,972.5,2.53617327e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,977.5,2.93815028e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,982.5,3.18094426e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,987.5,3.40633451e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,992.5,3.65630513e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,997.5,3.81075624e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1002.5,3.86501597e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1007.5,3.79945232e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1012.5,3.6691923e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1017.5,3.59025144e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1022.5,3.4830915e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1027.5,3.35198092e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1032.5,3.09979368e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1037.5,2.6912061e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1042.5,2.13774201e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1047.5,1.53681849e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1052.5,1.03579259e-05,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1057.5,6.10656934e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1062.5,3.38572818e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1067.5,2.23035431e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1072.5,1.25132601e-06,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1077.5,6.97069879e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1082.5,7.01804083e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1087.5,7.95251481e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1092.5,7.23178232e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1097.5,4.78698041e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1102.5,4.55673671e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1107.5,6.01408999e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1112.5,4.7087542e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1117.5,4.25463895e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1122.5,2.5174819e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1127.5,2.30418724e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1132.5,-1.44690979e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1137.5,-3.425111e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1142.5,-5.67645714e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1147.5,-8.61212754e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1152.5,-9.01738019e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1157.5,-4.94437359e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1162.5,-1.97619059e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1167.5,2.10913768e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1172.5,2.94763538e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1177.5,2.64165891e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1182.5,2.54793548e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1187.5,8.51887947e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1192.5,1.11557888e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1197.5,2.38428424e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1202.5,-8.55428368e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1207.5,-5.47536878e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1212.5,5.28748689e-09,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1217.5,2.38295897e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1222.5,7.13446752e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1227.5,9.09859637e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1232.5,7.75219462e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1237.5,4.29807955e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1242.5,2.31743044e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1247.5,2.74345268e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1252.5,4.4091459e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1257.5,3.65462142e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1262.5,5.86334068e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1267.5,6.14668352e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1272.5,2.33342448e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1277.5,5.44711698e-09,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1282.5,-3.39068897e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1287.5,-3.68457549e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1292.5,-1.19914077e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1297.5,-2.07621994e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1302.5,-2.64803873e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1307.5,-2.90336516e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1312.5,-2.37905198e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1317.5,-2.29993205e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1322.5,-2.12222446e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1327.5,-1.99591071e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1332.5,-1.58130803e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1337.5,-4.74621729e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1342.5,4.37434338e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1347.5,4.4260144e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1352.5,7.18834556e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1357.5,8.71220251e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1362.5,1.53919345e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1367.5,2.6573781e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1372.5,1.61669988e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1377.5,7.3514947e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1382.5,8.24019963e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1387.5,9.29289143e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1392.5,9.12063456e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1397.5,1.05111987e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1402.5,1.85429911e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1407.5,2.3689789e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1412.5,2.17685326e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1417.5,1.37997617e-07,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1422.5,6.45369553e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
resolved_tke_turbulent_transport,12600.0,1427.5,2.38483331e-08,Center,m^2 s^-3,preceding_1800s_average,10800.0,12600.0
