time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
27000.0,40.625,v_variance,0.110668674,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,46.875,v_variance,0.102571696,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,53.125,v_variance,0.0938011035,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,59.375,v_variance,0.0860487074,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,65.625,v_variance,0.0794425681,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,71.875,v_variance,0.0754137933,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,78.125,v_variance,0.0719847083,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,84.375,v_variance,0.0662698075,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,90.625,v_variance,0.0620172024,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,96.875,v_variance,0.0572658367,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,103.125,v_variance,0.0511501618,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,109.375,v_variance,0.0477754921,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,115.625,v_variance,0.0448376723,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,121.875,v_variance,0.0421830043,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,128.125,v_variance,0.0438727103,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,134.375,v_variance,0.0489147231,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,140.625,v_variance,0.0521707274,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,146.875,v_variance,0.050264243,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,153.125,v_variance,0.045453608,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,159.375,v_variance,0.0382546969,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,165.625,v_variance,0.0266364031,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,171.875,v_variance,0.0142624294,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,178.125,v_variance,0.00604998227,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,184.375,v_variance,0.00273493095,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,190.625,v_variance,0.00174889399,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,196.875,v_variance,0.00139915617,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,203.125,v_variance,0.00105067028,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,209.375,v_variance,0.00068740733,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,215.625,v_variance,0.000542259426,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,221.875,v_variance,0.000487307494,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,228.125,v_variance,0.000429651293,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,234.375,v_variance,0.000368190289,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,240.625,v_variance,0.000316344551,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,246.875,v_variance,0.000280678825,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,253.125,v_variance,0.000256037514,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,259.375,v_variance,0.000235422282,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,265.625,v_variance,0.000217457695,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,271.875,v_variance,0.000197811474,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,278.125,v_variance,0.000176071466,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,284.375,v_variance,0.000155195317,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,290.625,v_variance,0.000139448326,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,296.875,v_variance,0.000127699866,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,303.125,v_variance,0.000116292853,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,309.375,v_variance,0.000106751271,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,315.625,v_variance,0.000104176223,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,321.875,v_variance,0.000118377793,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,328.125,v_variance,0.000153511151,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,334.375,v_variance,0.000215130873,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,340.625,v_variance,0.000287038158,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,346.875,v_variance,0.000314965844,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,353.125,v_variance,0.000250487734,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,359.375,v_variance,0.000140554796,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,365.625,v_variance,7.49508399e-05,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,371.875,v_variance,5.37665837e-05,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,378.125,v_variance,4.58082577e-05,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,384.375,v_variance,4.57754577e-05,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,390.625,v_variance,5.00068418e-05,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,396.875,v_variance,5.37384476e-05,Center,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
28800.0,3.125,v_variance,0.270765245,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,9.375,v_variance,0.287313044,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,15.625,v_variance,0.171009347,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,21.875,v_variance,0.14356856,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,28.125,v_variance,0.127822474,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,34.375,v_variance,0.114226915,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,40.625,v_variance,0.104532287,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,46.875,v_variance,0.0973032564,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,53.125,v_variance,0.0909738541,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,59.375,v_variance,0.0823787078,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,65.625,v_variance,0.0736826584,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,71.875,v_variance,0.0668200925,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,78.125,v_variance,0.0621291846,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,84.375,v_variance,0.0604159683,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,90.625,v_variance,0.0582574084,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,96.875,v_variance,0.0536952578,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,103.125,v_variance,0.0502481833,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,109.375,v_variance,0.0474127941,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,115.625,v_variance,0.0450385027,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,121.875,v_variance,0.0432967544,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,128.125,v_variance,0.0447072126,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,134.375,v_variance,0.0497620367,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,140.625,v_variance,0.0552407801,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,146.875,v_variance,0.0583157279,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,153.125,v_variance,0.0563859902,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,159.375,v_variance,0.051042065,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,165.625,v_variance,0.0383766778,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,171.875,v_variance,0.0170653481,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,178.125,v_variance,0.00459549902,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,184.375,v_variance,0.00205078302,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,190.625,v_variance,0.00158338412,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,196.875,v_variance,0.0012902451,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,203.125,v_variance,0.00106377015,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,209.375,v_variance,0.000907635316,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,215.625,v_variance,0.000797442219,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,221.875,v_variance,0.000707329425,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,228.125,v_variance,0.000617048412,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,234.375,v_variance,0.000533597311,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,240.625,v_variance,0.000470801227,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,246.875,v_variance,0.000432404748,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,253.125,v_variance,0.000405947532,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,259.375,v_variance,0.000370261114,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,265.625,v_variance,0.000324899011,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,271.875,v_variance,0.000285723683,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,278.125,v_variance,0.000252461352,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,284.375,v_variance,0.0002242021,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,290.625,v_variance,0.000206515033,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,296.875,v_variance,0.000195979883,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,303.125,v_variance,0.00018782269,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,309.375,v_variance,0.000179187889,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,315.625,v_variance,0.000172688975,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,321.875,v_variance,0.000177697759,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,328.125,v_variance,0.000203327581,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,334.375,v_variance,0.000253281381,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,340.625,v_variance,0.000319322164,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,346.875,v_variance,0.000353905663,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,353.125,v_variance,0.000292778743,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,359.375,v_variance,0.000182108342,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,365.625,v_variance,0.00012856815,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,371.875,v_variance,0.000127373132,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,378.125,v_variance,0.00013586969,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,384.375,v_variance,0.000142857534,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,390.625,v_variance,0.000146894614,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,396.875,v_variance,0.000156439521,Center,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
30600.0,3.125,v_variance,0.282717884,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,9.375,v_variance,0.304623693,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,15.625,v_variance,0.189237177,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,21.875,v_variance,0.158104479,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,28.125,v_variance,0.134372145,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,34.375,v_variance,0.12198174,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,40.625,v_variance,0.111458398,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,46.875,v_variance,0.100048937,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,53.125,v_variance,0.0898668841,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,59.375,v_variance,0.0818412825,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,65.625,v_variance,0.075203307,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,71.875,v_variance,0.0676291957,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,78.125,v_variance,0.0605106317,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,84.375,v_variance,0.0549305268,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,90.625,v_variance,0.0509348959,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,96.875,v_variance,0.0466851108,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,103.125,v_variance,0.0428338349,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,109.375,v_variance,0.0391600169,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,115.625,v_variance,0.0362651683,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,121.875,v_variance,0.0368715078,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,128.125,v_variance,0.0413109884,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,134.375,v_variance,0.0456267931,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,140.625,v_variance,0.045081418,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,146.875,v_variance,0.0409518629,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,153.125,v_variance,0.0362552032,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,159.375,v_variance,0.0334955901,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,165.625,v_variance,0.0306777898,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,171.875,v_variance,0.0192895941,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,178.125,v_variance,0.00582516007,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,184.375,v_variance,0.00153796829,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,190.625,v_variance,0.00108255446,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,196.875,v_variance,0.000900147308,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,203.125,v_variance,0.000739615643,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,209.375,v_variance,0.000611603842,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,215.625,v_variance,0.000503787305,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,221.875,v_variance,0.000426849001,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,228.125,v_variance,0.000373316696,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,234.375,v_variance,0.000335280289,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,240.625,v_variance,0.000305280089,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,246.875,v_variance,0.00028128078,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,253.125,v_variance,0.000265746377,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,259.375,v_variance,0.000261819689,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,265.625,v_variance,0.000261252309,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,271.875,v_variance,0.00024385452,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,278.125,v_variance,0.000207006669,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,284.375,v_variance,0.000170544547,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,290.625,v_variance,0.000148985637,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,296.875,v_variance,0.000137550684,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,303.125,v_variance,0.000133864844,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,309.375,v_variance,0.000139725147,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,315.625,v_variance,0.000156428971,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,321.875,v_variance,0.000185895231,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,328.125,v_variance,0.000230507096,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,334.375,v_variance,0.000286610739,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,340.625,v_variance,0.000345321925,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,346.875,v_variance,0.00037249102,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,353.125,v_variance,0.000317693164,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,359.375,v_variance,0.000210667713,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,365.625,v_variance,0.000139545955,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,371.875,v_variance,0.000124650702,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,378.125,v_variance,0.000127965221,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,384.375,v_variance,0.000138322401,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,390.625,v_variance,0.000158894021,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,396.875,v_variance,0.000169997948,Center,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,3.125,v_variance,0.263806701,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,9.375,v_variance,0.286706477,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,15.625,v_variance,0.179925129,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,21.875,v_variance,0.153173894,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,28.125,v_variance,0.135325089,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,34.375,v_variance,0.124908626,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,40.625,v_variance,0.115114301,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,46.875,v_variance,0.105532177,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,53.125,v_variance,0.096828416,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,59.375,v_variance,0.0876856446,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,65.625,v_variance,0.0802327618,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,71.875,v_variance,0.0758742988,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,78.125,v_variance,0.0695988238,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,84.375,v_variance,0.0671361834,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,90.625,v_variance,0.0635616854,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,96.875,v_variance,0.0580760017,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,103.125,v_variance,0.0524590649,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,109.375,v_variance,0.045853246,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,115.625,v_variance,0.040752504,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,121.875,v_variance,0.0367884785,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,128.125,v_variance,0.0360509194,Center,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
