time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
28800.0,215.625,total_tke_shear_production,-6.57574128e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,221.875,total_tke_shear_production,-1.8920814e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,228.125,total_tke_shear_production,-9.64551674e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,234.375,total_tke_shear_production,-1.26838389e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,240.625,total_tke_shear_production,-1.56952979e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,246.875,total_tke_shear_production,-1.24125648e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,253.125,total_tke_shear_production,-1.09808141e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,259.375,total_tke_shear_production,-1.26027775e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,265.625,total_tke_shear_production,3.1282832e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,271.875,total_tke_shear_production,5.86011936e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,278.125,total_tke_shear_production,5.2121726e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,284.375,total_tke_shear_production,2.13473044e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,290.625,total_tke_shear_production,-1.20399022e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,296.875,total_tke_shear_production,-2.89776352e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,303.125,total_tke_shear_production,-2.05465525e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,309.375,total_tke_shear_production,-4.68971564e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,315.625,total_tke_shear_production,-1.04676118e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,321.875,total_tke_shear_production,-3.10686914e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,328.125,total_tke_shear_production,-3.37691489e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,334.375,total_tke_shear_production,-1.39701655e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,340.625,total_tke_shear_production,3.34872112e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,346.875,total_tke_shear_production,6.40097895e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,353.125,total_tke_shear_production,6.08826198e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,359.375,total_tke_shear_production,5.74080516e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,365.625,total_tke_shear_production,3.49282736e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,371.875,total_tke_shear_production,4.56467149e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,378.125,total_tke_shear_production,6.79018584e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,384.375,total_tke_shear_production,4.60594549e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,390.625,total_tke_shear_production,1.3919184e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,396.875,total_tke_shear_production,2.31874764e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
30600.0,3.125,total_tke_shear_production,0.0144905346,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,9.375,total_tke_shear_production,0.00750009529,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,15.625,total_tke_shear_production,0.00408054981,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,21.875,total_tke_shear_production,0.00332059502,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,28.125,total_tke_shear_production,0.00262866588,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,34.375,total_tke_shear_production,0.00206894567,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,40.625,total_tke_shear_production,0.00164723117,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,46.875,total_tke_shear_production,0.00134639279,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,53.125,total_tke_shear_production,0.00111547578,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,59.375,total_tke_shear_production,0.00094349822,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,65.625,total_tke_shear_production,0.000810646801,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,71.875,total_tke_shear_production,0.000698022777,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,78.125,total_tke_shear_production,0.000593619887,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,84.375,total_tke_shear_production,0.000502777169,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,90.625,total_tke_shear_production,0.00043660606,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,96.875,total_tke_shear_production,0.000384784362,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,103.125,total_tke_shear_production,0.000332030351,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,109.375,total_tke_shear_production,0.00027838262,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,115.625,total_tke_shear_production,0.000226129763,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,121.875,total_tke_shear_production,0.000178487884,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,128.125,total_tke_shear_production,0.000144048565,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,134.375,total_tke_shear_production,0.000125090897,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,140.625,total_tke_shear_production,0.000116901661,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,146.875,total_tke_shear_production,0.00011261717,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,153.125,total_tke_shear_production,0.00010477013,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,159.375,total_tke_shear_production,8.83589892e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,165.625,total_tke_shear_production,6.53529787e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,171.875,total_tke_shear_production,4.24757236e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,178.125,total_tke_shear_production,2.2881206e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,184.375,total_tke_shear_production,7.68637437e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,190.625,total_tke_shear_production,-1.80921666e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,196.875,total_tke_shear_production,-8.06227217e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,203.125,total_tke_shear_production,-1.14993154e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,209.375,total_tke_shear_production,-9.12524047e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,215.625,total_tke_shear_production,-4.38591405e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,221.875,total_tke_shear_production,-1.46970842e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,228.125,total_tke_shear_production,-2.61747971e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,234.375,total_tke_shear_production,-2.86463848e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,240.625,total_tke_shear_production,-2.99995619e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,246.875,total_tke_shear_production,-7.00661502e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,253.125,total_tke_shear_production,-9.65210774e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,259.375,total_tke_shear_production,-1.31109088e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,265.625,total_tke_shear_production,1.43438811e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,271.875,total_tke_shear_production,2.55715179e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,278.125,total_tke_shear_production,2.34874179e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,284.375,total_tke_shear_production,5.15649035e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,290.625,total_tke_shear_production,-2.26118232e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,296.875,total_tke_shear_production,-3.78490881e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,303.125,total_tke_shear_production,-2.85280919e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,309.375,total_tke_shear_production,-1.60008284e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,315.625,total_tke_shear_production,-1.77554142e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,321.875,total_tke_shear_production,-2.4295602e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,328.125,total_tke_shear_production,-1.66307615e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,334.375,total_tke_shear_production,4.00407032e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,340.625,total_tke_shear_production,1.55424189e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,346.875,total_tke_shear_production,1.24483506e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,353.125,total_tke_shear_production,6.3012358e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,359.375,total_tke_shear_production,-1.25112294e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,365.625,total_tke_shear_production,-7.93705439e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,371.875,total_tke_shear_production,-5.08724938e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,378.125,total_tke_shear_production,2.01162056e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,384.375,total_tke_shear_production,3.23659961e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,390.625,total_tke_shear_production,1.20526504e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,396.875,total_tke_shear_production,2.44810261e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
32400.0,3.125,total_tke_shear_production,0.0144220758,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,9.375,total_tke_shear_production,0.00786393974,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,15.625,total_tke_shear_production,0.00455631781,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,21.875,total_tke_shear_production,0.00379427476,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,28.125,total_tke_shear_production,0.00311927358,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,34.375,total_tke_shear_production,0.00258467626,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,40.625,total_tke_shear_production,0.0021460054,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,46.875,total_tke_shear_production,0.0017972762,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,53.125,total_tke_shear_production,0.00154625892,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,59.375,total_tke_shear_production,0.00137149519,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,65.625,total_tke_shear_production,0.00119995116,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,71.875,total_tke_shear_production,0.00105525274,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,78.125,total_tke_shear_production,0.000982022495,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,84.375,total_tke_shear_production,0.000924756518,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,90.625,total_tke_shear_production,0.000836849213,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,96.875,total_tke_shear_production,0.000740235439,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,103.125,total_tke_shear_production,0.000664655701,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,109.375,total_tke_shear_production,0.000592744094,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,115.625,total_tke_shear_production,0.000505783246,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,121.875,total_tke_shear_production,0.000418917945,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,128.125,total_tke_shear_production,0.000343205931,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,134.375,total_tke_shear_production,0.00026996716,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,140.625,total_tke_shear_production,0.000197571208,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,146.875,total_tke_shear_production,0.000138384523,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,153.125,total_tke_shear_production,9.56743315e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,159.375,total_tke_shear_production,6.69415313e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,165.625,total_tke_shear_production,4.75298875e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,171.875,total_tke_shear_production,3.26033041e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,178.125,total_tke_shear_production,1.8558967e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,184.375,total_tke_shear_production,6.5641043e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,190.625,total_tke_shear_production,-2.01601935e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,196.875,total_tke_shear_production,-3.323996e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,203.125,total_tke_shear_production,-5.99667419e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,209.375,total_tke_shear_production,-5.49255947e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,215.625,total_tke_shear_production,-2.75418142e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,221.875,total_tke_shear_production,-8.81528479e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,228.125,total_tke_shear_production,-7.60419141e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,234.375,total_tke_shear_production,5.66640637e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,240.625,total_tke_shear_production,2.37206841e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,246.875,total_tke_shear_production,3.40902133e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,253.125,total_tke_shear_production,4.65462904e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,259.375,total_tke_shear_production,3.8639854e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,265.625,total_tke_shear_production,2.24522303e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,271.875,total_tke_shear_production,1.45400705e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,278.125,total_tke_shear_production,1.93316652e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,284.375,total_tke_shear_production,-2.47626497e-09,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,290.625,total_tke_shear_production,-4.20039186e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,296.875,total_tke_shear_production,-4.34238743e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,303.125,total_tke_shear_production,-3.51091458e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,309.375,total_tke_shear_production,-4.37146284e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,315.625,total_tke_shear_production,-7.88303822e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,321.875,total_tke_shear_production,-1.62471224e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,328.125,total_tke_shear_production,-2.15355556e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,334.375,total_tke_shear_production,-1.47210272e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,340.625,total_tke_shear_production,-2.44817926e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,346.875,total_tke_shear_production,3.17834612e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,353.125,total_tke_shear_production,1.88898248e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,359.375,total_tke_shear_production,-3.93083077e-09,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,365.625,total_tke_shear_production,-7.81630938e-09,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,371.875,total_tke_shear_production,1.77938482e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,378.125,total_tke_shear_production,4.10635188e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,384.375,total_tke_shear_production,2.97112646e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,390.625,total_tke_shear_production,1.02306013e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,396.875,total_tke_shear_production,2.25877805e-09,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
27000.0,0,total_u_w_flux,-0.0604653247,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,6.25,total_u_w_flux,-0.0593092814,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,total_u_w_flux,-0.0525738411,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,total_u_w_flux,-0.0508349948,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,25,total_u_w_flux,-0.0527571812,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,total_u_w_flux,-0.0522629619,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,total_u_w_flux,-0.0503420867,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,total_u_w_flux,-0.0479109585,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
