time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
27000.0,210.9375,total_tke_shear_production,-6.55241729e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,214.0625,total_tke_shear_production,-6.90084562e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,217.1875,total_tke_shear_production,-3.03466459e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,220.3125,total_tke_shear_production,-6.20627816e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,223.4375,total_tke_shear_production,2.05605375e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,226.5625,total_tke_shear_production,2.98319492e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,229.6875,total_tke_shear_production,8.97815084e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,232.8125,total_tke_shear_production,-1.1162993e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,235.9375,total_tke_shear_production,-1.15701383e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,239.0625,total_tke_shear_production,8.0206437e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,242.1875,total_tke_shear_production,8.51722106e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,245.3125,total_tke_shear_production,6.44572964e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,248.4375,total_tke_shear_production,-2.85918977e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,251.5625,total_tke_shear_production,-5.63346632e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,254.6875,total_tke_shear_production,-6.49285852e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,257.8125,total_tke_shear_production,-2.51954901e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,260.9375,total_tke_shear_production,3.51576048e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,264.0625,total_tke_shear_production,5.67719631e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,267.1875,total_tke_shear_production,2.95233562e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,270.3125,total_tke_shear_production,2.20185176e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,273.4375,total_tke_shear_production,-1.76757773e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,276.5625,total_tke_shear_production,-2.30363053e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,279.6875,total_tke_shear_production,-5.31463362e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,282.8125,total_tke_shear_production,1.28156081e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,285.9375,total_tke_shear_production,1.16218466e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,289.0625,total_tke_shear_production,9.87140858e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,292.1875,total_tke_shear_production,1.70197012e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,295.3125,total_tke_shear_production,1.28588216e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,298.4375,total_tke_shear_production,-3.06114378e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,301.5625,total_tke_shear_production,-2.07998063e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,304.6875,total_tke_shear_production,2.60441908e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,307.8125,total_tke_shear_production,5.40014895e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,310.9375,total_tke_shear_production,5.22590966e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,314.0625,total_tke_shear_production,3.28867742e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,317.1875,total_tke_shear_production,2.27462991e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,320.3125,total_tke_shear_production,2.03731076e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,323.4375,total_tke_shear_production,1.44494479e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,326.5625,total_tke_shear_production,1.19345263e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,329.6875,total_tke_shear_production,1.01414415e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,332.8125,total_tke_shear_production,1.15413146e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,335.9375,total_tke_shear_production,-1.87186555e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,339.0625,total_tke_shear_production,2.63260858e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,342.1875,total_tke_shear_production,3.28563443e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,345.3125,total_tke_shear_production,-6.91197544e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,348.4375,total_tke_shear_production,-3.37846084e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,351.5625,total_tke_shear_production,-2.92819369e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,354.6875,total_tke_shear_production,-1.60250102e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,357.8125,total_tke_shear_production,-1.30676925e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,360.9375,total_tke_shear_production,-2.45949638e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,364.0625,total_tke_shear_production,-2.00472972e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,367.1875,total_tke_shear_production,-2.55834548e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,370.3125,total_tke_shear_production,-5.84358895e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,373.4375,total_tke_shear_production,-2.30939312e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,376.5625,total_tke_shear_production,-3.28705796e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,379.6875,total_tke_shear_production,-2.84606338e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,382.8125,total_tke_shear_production,-1.90056748e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,385.9375,total_tke_shear_production,-1.12147225e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,389.0625,total_tke_shear_production,-3.9036524e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,392.1875,total_tke_shear_production,4.49561222e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,395.3125,total_tke_shear_production,2.31259734e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,398.4375,total_tke_shear_production,-2.74381073e-11,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,1.5625,total_tke_shear_production,0.0471741706,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,4.6875,total_tke_shear_production,0.027207531,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,7.8125,total_tke_shear_production,0.00363196689,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,10.9375,total_tke_shear_production,0.00469325017,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,14.0625,total_tke_shear_production,0.00407490786,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,17.1875,total_tke_shear_production,0.00351509731,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,20.3125,total_tke_shear_production,0.00303574093,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,23.4375,total_tke_shear_production,0.00274110097,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,26.5625,total_tke_shear_production,0.00252966536,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,29.6875,total_tke_shear_production,0.00236263708,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,32.8125,total_tke_shear_production,0.0022150497,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,35.9375,total_tke_shear_production,0.00208889088,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,39.0625,total_tke_shear_production,0.00197969633,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,42.1875,total_tke_shear_production,0.00189475587,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,45.3125,total_tke_shear_production,0.00183122908,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,48.4375,total_tke_shear_production,0.0017461949,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,51.5625,total_tke_shear_production,0.00165002386,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,54.6875,total_tke_shear_production,0.0015713796,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,57.8125,total_tke_shear_production,0.00149474014,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,60.9375,total_tke_shear_production,0.00141483045,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,64.0625,total_tke_shear_production,0.00134830421,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,67.1875,total_tke_shear_production,0.00130220281,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,70.3125,total_tke_shear_production,0.00126944529,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,73.4375,total_tke_shear_production,0.00123531022,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,76.5625,total_tke_shear_production,0.00118924305,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,79.6875,total_tke_shear_production,0.0011393053,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,82.8125,total_tke_shear_production,0.00109538203,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,85.9375,total_tke_shear_production,0.0010458054,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,89.0625,total_tke_shear_production,0.000995356822,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,92.1875,total_tke_shear_production,0.000960465171,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,95.3125,total_tke_shear_production,0.000933345174,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,98.4375,total_tke_shear_production,0.000904203858,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,101.5625,total_tke_shear_production,0.000869591953,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,104.6875,total_tke_shear_production,0.000837136293,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,107.8125,total_tke_shear_production,0.000805692282,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,110.9375,total_tke_shear_production,0.00077425479,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,114.0625,total_tke_shear_production,0.000750763924,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,117.1875,total_tke_shear_production,0.000729785417,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,120.3125,total_tke_shear_production,0.00070851855,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,123.4375,total_tke_shear_production,0.000688227883,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,126.5625,total_tke_shear_production,0.00065388222,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,129.6875,total_tke_shear_production,0.000615002587,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,132.8125,total_tke_shear_production,0.000586169423,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,135.9375,total_tke_shear_production,0.000557498308,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,139.0625,total_tke_shear_production,0.000526500517,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,142.1875,total_tke_shear_production,0.000496799301,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,145.3125,total_tke_shear_production,0.000471396866,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,148.4375,total_tke_shear_production,0.000449151761,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,151.5625,total_tke_shear_production,0.000426598301,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,154.6875,total_tke_shear_production,0.000402737991,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,157.8125,total_tke_shear_production,0.000376730168,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,160.9375,total_tke_shear_production,0.00034813385,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,164.0625,total_tke_shear_production,0.000316580466,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,167.1875,total_tke_shear_production,0.000282444758,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,170.3125,total_tke_shear_production,0.000248700817,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,173.4375,total_tke_shear_production,0.000217261608,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,176.5625,total_tke_shear_production,0.000186915626,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,179.6875,total_tke_shear_production,0.000156687922,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,182.8125,total_tke_shear_production,0.000127645093,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,185.9375,total_tke_shear_production,0.000100726,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,189.0625,total_tke_shear_production,7.67749298e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,192.1875,total_tke_shear_production,5.67109673e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,195.3125,total_tke_shear_production,4.05882092e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,198.4375,total_tke_shear_production,2.68441545e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,201.5625,total_tke_shear_production,1.48130521e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,204.6875,total_tke_shear_production,4.15466729e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,207.8125,total_tke_shear_production,-5.65352275e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,210.9375,total_tke_shear_production,-1.1246314e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,214.0625,total_tke_shear_production,-9.68908353e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,217.1875,total_tke_shear_production,-4.83911845e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,220.3125,total_tke_shear_production,-1.32794639e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,223.4375,total_tke_shear_production,1.91999618e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,226.5625,total_tke_shear_production,4.79896812e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,229.6875,total_tke_shear_production,1.73448583e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,232.8125,total_tke_shear_production,-1.89539549e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,235.9375,total_tke_shear_production,-2.54715872e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,239.0625,total_tke_shear_production,-5.42842358e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,242.1875,total_tke_shear_production,1.13919498e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,245.3125,total_tke_shear_production,1.03554967e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,248.4375,total_tke_shear_production,1.22141257e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,251.5625,total_tke_shear_production,-4.87261289e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,254.6875,total_tke_shear_production,-3.74902953e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,257.8125,total_tke_shear_production,1.54010742e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,260.9375,total_tke_shear_production,5.46985603e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,264.0625,total_tke_shear_production,6.16572606e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,267.1875,total_tke_shear_production,4.13701997e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,270.3125,total_tke_shear_production,1.43724082e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,273.4375,total_tke_shear_production,-4.52323867e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,276.5625,total_tke_shear_production,-1.0192819e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,279.6875,total_tke_shear_production,7.74775966e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,282.8125,total_tke_shear_production,1.26935475e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,285.9375,total_tke_shear_production,1.06119833e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,289.0625,total_tke_shear_production,8.7239016e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,292.1875,total_tke_shear_production,1.59373172e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,295.3125,total_tke_shear_production,1.15680479e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,298.4375,total_tke_shear_production,-3.64343711e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,301.5625,total_tke_shear_production,-4.16890439e-10,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,304.6875,total_tke_shear_production,3.05461363e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,307.8125,total_tke_shear_production,6.76282497e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,310.9375,total_tke_shear_production,7.74571731e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,314.0625,total_tke_shear_production,5.86228097e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,317.1875,total_tke_shear_production,4.22964987e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,320.3125,total_tke_shear_production,3.44808093e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,323.4375,total_tke_shear_production,2.17370157e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,326.5625,total_tke_shear_production,1.51706807e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
