time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
10560.0,184.417088,1,0.225529537,201.5625,8.0005703,0.000543903327,1,136.76355,1,14.9343557,8.10040951,175.196233,0.575490534,0.00571329426,-0.000209691061,1.32231128,-0.0561526679,-0.0424655452,-0.0370195359,-0.0279960819,0.00256347656,-7.48499107,0.000122070312,10,0.0176024511,264.266667,-0.00744775217,-0.00563237444,267.925446,264.189819,8.10038185,3.51170993,1.55070686,0.0762637779
10620.0,182.160977,1,0.223194674,229.6875,8.00028419,0.000399396406,1,134.374039,1,14.9043207,8.08705902,173.052928,0.702182114,0.00604835758,-0.000206859811,1.32231128,-0.0548240133,-0.041460745,-0.0365165547,-0.0276157018,0.00341796875,-7.38392878,0.000183105469,10,0.0202120468,264.2625,-0.00734719262,-0.00555632589,267.924896,264.205841,8.08621597,3.56015015,1.33591259,0.0716901124
10680.0,181.008024,1,0.225443974,201.5625,8.00052929,0.000393494265,1,133.762604,1,15.2972307,8.10710049,171.957623,0.975916743,0.00586758833,-0.000214151529,1.32231128,-0.0558830351,-0.042261634,-0.0373335518,-0.0282335579,0.00231933594,-7.64420843,0.000183105469,10,0.0185721517,264.258333,-0.00760617759,-0.00575218396,267.924561,264.088074,8.10702324,3.44107533,1.52652192,0.0777049363
10740.0,179.256041,1,0.223348647,201.5625,8.00054359,0.00035709326,1,132.267944,1,14.9299898,8.0813818,170.293239,0.401712149,0.00606694585,-0.000210588827,1.32231128,-0.0550000966,-0.0415939093,-0.0364157334,-0.0275394563,0.00354003906,-7.51703691,0.000305175781,10,0.0203181878,264.254167,-0.00747963879,-0.00565648871,267.924286,264.099274,8.08137512,3.7436018,1.27635527,0.0662268847
10800.0,183.294128,1,0.224971056,201.5625,8.00052071,0.000397018535,1,133.495514,1,14.8631687,8.08317375,174.129422,0.360498786,0.00588970631,-0.00021323243,1.32231128,-0.0554407611,-0.0419271626,-0.03748665,-0.0283493381,0.00250244141,-7.61140156,6.10351562e-05,10,0.0183396563,264.25,-0.0075735338,-0.00572749693,267.923767,264.19458,8.08304405,3.50565243,1.29694843,0.073044762
10860.0,176.702307,1,0.226285964,226.5625,8.00078964,0.000380407524,1,133.213791,1,14.980257,8.08063412,167.867192,0.276632756,0.00588283734,-0.000217452107,1.32231128,-0.0562197641,-0.0425162837,-0.0377346128,-0.0285368599,0.00354003906,-7.7620244,0,3.59805417,0.0172715895,264.245833,-0.00772340735,-0.00584083889,267.923737,264.129303,8.08001995,3.62570977,1.26313138,0.0690885633
10920.0,180.000842,1,0.224821836,226.5625,8.00082397,0.000403094455,1,132.334946,1,15.0676317,8.08573914,171.0008,0.277299941,0.00609173998,-0.000214674728,1.32231128,-0.0556882955,-0.0421143621,-0.0369576737,-0.0279492997,0.00347900391,-7.66288424,0,3.64536595,0.0181689896,264.241667,-0.00762476027,-0.00576623715,267.923767,264.11441,8.07854462,3.72996378,1.25980854,0.0662038624
10980.0,185.243648,1,0.224790469,201.5625,8.00054264,0.000337920967,1,130.848358,1,15.4207363,8.09417629,175.981466,0.442292064,0.00594445318,-0.000217022825,1.32231128,-0.0555436686,-0.0420049876,-0.0371411443,-0.02808805,0.00372314453,-7.74670076,6.10351562e-05,10,0.0180405118,264.2375,-0.00770815974,-0.00582930818,267.923737,264.144775,8.09410858,3.46124697,1.41290593,0.0686591715
11040.0,184.553818,1,0.228044763,201.5625,8.00095844,0.000293629739,1,134.753342,1,16.0971889,8.12213039,175.326127,4.89386368,0.00596035691,-0.000220019312,1.32231128,-0.0574471578,-0.0434445031,-0.0377966873,-0.0285838041,0.00268554688,-7.85366106,0.000122070312,10,0.0170909185,264.233333,-0.00781458803,-0.00590979448,267.923767,264.122192,8.12197685,4.04612637,1.32410681,0.0702307299
11100.0,178.244182,1,0.23228249,226.5625,8.00078011,0.000382894068,1,137.668121,1,15.9500246,8.08776093,169.331973,0.462601364,0.00582477637,-0.000227591503,1.32231128,-0.0596088208,-0.0450792648,-0.0392042063,-0.0296482425,0.00347900391,-8.12395287,6.10351562e-05,10,0.0180602632,264.229167,-0.00808353536,-0.00611318648,267.923737,264.097931,8.08769894,3.72821593,1.2881403,0.0687392429
11160.0,168.025572,1,0.225792393,226.5625,8.00097275,0.000381695951,1,133.191345,1,15.2865076,8.09935474,159.624293,0.582365513,0.00592601206,-0.000216068715,1.32231128,-0.0558296591,-0.0422212668,-0.0377855003,-0.028575344,0.00396728516,-7.71264362,0.000305175781,10,0.0205279142,264.225,-0.00767427217,-0.00580368051,267.923737,264.11441,8.09929562,3.64122057,1.33853507,0.0694270134
11220.0,179.425728,1,0.228591964,201.5625,8.00099373,0.000273654237,1,136.150116,1,15.1266155,8.09191132,170.454442,0.942877412,0.00590929482,-0.000219333437,1.32231128,-0.0570916384,-0.0431756414,-0.0389212184,-0.0294342339,0.00372314453,-7.82917881,0.000244140625,10,0.0195553489,264.220833,-0.00779022789,-0.00589137198,267.923767,264.133972,8.09189796,3.60410666,1.36730838,0.0720517784
11280.0,183.325855,1,0.233010411,201.5625,8.00030136,0.00026909649,1,139.287781,1,15.3289843,8.12327862,174.159562,0.566731751,0.00555751706,-0.000227066441,1.32231128,-0.0592842773,-0.0448338278,-0.0404927507,-0.0306227077,0.00262451172,-8.10521126,0.000183105469,10,0.0175952055,264.216667,-0.00806488656,-0.006099083,267.923737,264.119354,8.12271118,3.64413834,1.30058026,0.0749787241
11340.0,184.114595,1,0.23195678,229.6875,8.00051117,0.000378401775,1,137.898621,1,15.3469706,8.15735722,174.908866,1.52465868,0.0056113489,-0.000226256612,1.32231128,-0.0587748848,-0.0444485992,-0.0400899574,-0.0303180944,0.00341796875,-8.07630444,0.000183105469,10,0.0177400094,264.2125,-0.00803612359,-0.00607733103,267.923706,264.091248,8.14042282,4.01598835,1.27478671,0.0716416538
11400.0,178.971869,1,0.231046379,226.5625,8.00047874,0.000312809483,1,137.607803,1,15.2547398,8.10325718,170.023275,0.586580992,0.0058010295,-0.000224075528,1.32231128,-0.0581985041,-0.0440127105,-0.0399452895,-0.0302086882,0.00286865234,-7.99844933,0.000244140625,10,0.0193865281,264.208333,-0.00795865618,-0.00601874618,267.923767,264.106354,8.10064793,3.60497522,1.34108281,0.070790261
11460.0,179.992914,1,0.227519721,201.5625,8.0005331,0.000300803571,1,135.202408,1,15.3763657,8.07827091,170.993268,0.340521008,0.00572551135,-0.000217777357,1.32231128,-0.0565775298,-0.0427868478,-0.0385272652,-0.0291363057,0.0048828125,-7.77363396,6.10351562e-05,10,0.0173918791,264.204167,-0.00773495901,-0.00584957516,267.923737,264.055573,8.07803917,3.95257711,1.37595642,0.0662843138
11520.0,178.648607,1,0.225849792,229.6875,8.00037479,0.000405328377,1,132.753891,1,15.3821821,8.10061646,169.716177,0.952307284,0.00587025657,-0.000216946079,1.32231128,-0.0559496135,-0.042311985,-0.0376690552,-0.0284872819,0.00433349609,-7.74396086,0.000305175781,10,0.0197170917,264.2,-0.00770543376,-0.0058272467,267.923706,264.101685,8.10053062,3.78216267,1.26978636,0.0698258355
11580.0,184.928552,1,0.230417952,229.6875,8.00054359,0.00039106296,1,136.844543,1,15.4600515,8.11540127,175.682124,0.752602756,0.005776098,-0.000223491719,1.32231128,-0.0580264702,-0.0438826084,-0.0395174921,-0.0298851654,0.00256347656,-7.97761011,0.000122070312,10,0.0176914297,264.195833,-0.00793792028,-0.00600306457,267.923706,263.989685,8.11218834,3.73335528,1.53124928,0.0698603317
11640.0,185.649405,1,0.229685202,226.5625,8.00067711,0.000313931407,1,135.643906,1,15.785573,8.07066631,176.366935,0.424408257,0.00570648629,-0.000223325711,1.32231128,-0.057494659,-0.0434804261,-0.0395053327,-0.0298759695,0.00250244141,-7.97168398,6.10351562e-05,10,0.0170060489,264.191667,-0.00793202408,-0.00599860586,267.923706,264.033997,8.0699749,3.9499402,1.49613738,0.0667964369
11700.0,181.840963,1,0.228442445,229.6875,8.00052071,0.000402876991,1,134.815475,1,15.8948565,8.10623074,172.748915,0.569350302,0.00572875654,-0.000221070455,1.32231128,-0.0566976108,-0.0428776592,-0.0393346995,-0.0297469292,0.00268554688,-7.89118242,0.000122070312,10,0.0175752621,264.1875,-0.00785192288,-0.00593802892,267.923706,264.051025,8.10582638,3.8568697,1.64304209,0.0677753314
11760.0,182.046857,1,0.226221845,201.5625,8.00056076,0.000325217174,1,133.253403,1,15.9882307,8.0973711,172.944514,0.670604289,0.00601729751,-0.00021720276,1.32231128,-0.0552598797,-0.0417903699,-0.039060384,-0.0295394771,0.00396728516,-7.75312376,0.000244140625,10,0.0203013681,264.183333,-0.00771455094,-0.00583414128,267.923706,263.999664,8.083601,3.89658403,1.31052685,0.068688795
11820.0,179.159529,1,0.228525311,229.6875,8.00050354,0.000402614591,1,134.197433,1,16.1911507,8.09347057,170.201552,1.01461399,0.00586367678,-0.000222330345,1.32231128,-0.0566624142,-0.042851042,-0.0394730419,-0.0298515502,0.00396728516,-7.93615437,0.000122070312,10,0.0183451511,264.179167,-0.00789667107,-0.00597186992,267.923706,264.022156,8.07881641,3.84027338,1.38728297,0.0749368817
11880.0,180.931861,1,0.230698481,229.6875,8.00055695,0.000397637894,1,133.000061,1,16.3355274,8.15889835,171.885268,0.517571986,0.00590657257,-0.000230792866,1.32231128,-0.0579170138,-0.0437998325,-0.0399796031,-0.0302346386,0.00335693359,-8.23822689,0.000366210938,10,0.0204042662,264.175,-0.00819724053,-0.00619917596,267.923126,264.08844,8.14076996,3.78125978,1.53986621,0.0731071979
11940.0,180.270998,1,0.232705295,229.6875,8.00057793,0.00040494476,1,136.05513,1,16.0653687,8.1395359,171.257448,1.63440812,0.00597405061,-0.000231549508,1.32231128,-0.0588426664,-0.0444998592,-0.0408030003,-0.0308573339,0.00170898438,-8.26523495,0.000183105469,10,0.0189698655,264.170833,-0.00822411478,-0.00621949974,267.923126,264.095398,8.10258961,3.95475435,1.86394668,0.0769300461
12000.0,180.131116,1,0.231811151,229.6875,8.00059128,0.000404851598,1,134.84584,1,16.1252346,8.19626522,171.12456,0.801330149,0.00573521294,-0.000230943333,1.32231128,-0.0581654608,-0.0439877212,-0.0408138633,-0.0308655482,0.00579833984,-8.24359703,0.000244140625,10,0.0187528506,264.166667,-0.00820258446,-0.00620321743,267.923126,264.019012,8.15616798,3.66879702,1.3538034,0.0760144144
12060.0,195.993743,1,0.234527558,229.6875,8.0003233,0.000423262129,1,136.584717,1,16.722147,8.15986538,186.194056,0.691022456,0.00577827403,-0.000236112799,1.32231128,-0.0596765056,-0.0451304503,-0.0415759459,-0.0314418748,0.00427246094,-8.42812347,0.000183105469,10,0.0194347892,264.1625,-0.00838619284,-0.00634207157,267.923126,263.982849,8.12524033,3.84032393,1.42038107,0.0757894889
12120.0,188.789123,1,0.23693499,229.6875,8.00056934,0.000416281051,1,138.291992,1,17.1996307,8.1844902,179.349667,0.73604691,0.00557115534,-0.00024045317,1.32231128,-0.061184518,-0.0462708883,-0.0420341305,-0.031788379,0.00354003906,-8.58305454,6.10351562e-05,10,0.0167330429,264.158333,-0.00854035281,-0.00645865547,267.923126,264.026581,8.10864353,3.96028519,1.47140431,0.0743175
12180.0,180.206931,1,0.235808238,226.5625,8.00083256,0.00037246148,1,136.459122,1,17.1041145,8.2804575,171.196584,2.16876626,0.00583313033,-0.000240222857,1.32231128,-0.0602022707,-0.0455280617,-0.0422140583,-0.0319244489,0.00238037109,-8.57483387,0.000183105469,10,0.0180313401,264.154167,-0.008532173,-0.00645246916,267.923126,264.031677,8.23665428,3.6735456,1.54325891,0.0714500472
12240.0,189.420424,1,0.233603492,229.6875,8.00065136,0.000420965749,1,136.118713,1,16.7997723,8.2299366,179.949403,1.00779068,0.00587755442,-0.000234131687,1.32231128,-0.0586146303,-0.0443274081,-0.0420867093,-0.031828139,0.00341796875,-8.35740662,0.000305175781,10,0.0198930018,264.15,-0.0083158277,-0.00628885766,267.92276,264.036896,8.19882393,4.11578178,1.70149875,0.0757122189
12300.0,190.092609,1,0.234031349,210.9375,8.00063419,0.000394932722,1,134.558777,1,16.4962463,8.23862648,180.587978,2.23612022,0.00644950569,-0.000238149703,1.32231128,-0.0586947016,-0.0443879627,-0.0424281731,-0.0320863724,0.005859375,-8.5008316,0.000549316406,10,0.0235685129,264.145833,-0.00845853891,-0.00639678352,267.92218,264.032074,8.18772507,3.81623602,1.68589103,0.0763258189
12360.0,195.241593,1,0.232975408,204.6875,8.00107288,0.000334850425,1,133.789413,1,16.6129093,8.2490139,185.479513,4.31122112,0.00646327669,-0.000236291744,1.32231128,-0.0585604906,-0.0442864634,-0.0414953195,-0.0313808993,0.00476074219,-8.43451118,0.000366210938,10,0.0214033574,264.141667,-0.00839254819,-0.00634687766,267.92218,264.026855,8.15556145,3.94886494,1.16471469,0.0701865181
12420.0,192.143896,1,0.232586965,229.6875,8.00052643,0.000420940196,1,133.605362,1,16.8022594,8.21250248,182.536701,0.574292302,0.00584258419,-0.000235435611,1.32231128,-0.058297947,-0.0440879129,-0.0414520614,-0.0313481875,0.00280761719,-8.40395164,6.10351562e-05,10,0.0181396808,264.1375,-0.00836214051,-0.00632388191,267.92218,264.049622,8.15124702,3.98822641,1.28621125,0.0706388131
12480.0,192.71912,1,0.229900211,226.5625,8.00086498,0.000350113987,1,132.231888,1,16.9789429,8.24139118,183.083164,0.699452221,0.00627115835,-0.000229732221,1.32231128,-0.0565934554,-0.0427988917,-0.0410089493,-0.0310130827,0.00335693359,-8.20036602,0.000244140625,10,0.0210029222,264.133333,-0.00815956853,-0.0061706868,267.92218,264.044678,8.1934309,3.89604187,1.45088887,0.0683624893
12540.0,188.464749,1,0.232961014,229.6875,8.00061226,0.000423498132,1,134.656128,1,17.6307964,8.30130005,179.041512,0.602489054,0.00573604461,-0.000234727311,1.32231128,-0.0586087368,-0.0443229489,-0.041411791,-0.0313177332,0.00323486328,-8.37866783,0.000122070312,10,0.0173682459,264.129167,-0.00833698269,-0.00630485639,267.92218,263.989655,8.15911484,4.05130959,1.30661774,0.0707866848
12600.0,192.331472,1,0.232943222,204.6875,8.00107098,0.000472551386,1,134.366379,1,17.7233238,8.2830286,182.714899,0.540786266,0.00588735007,-0.00023517957,1.32231128,-0.0582777336,-0.044072628,-0.041857522,-0.0316548161,0.00439453125,-8.39481163,0.000183105469,10,0.0190734938,264.125,-0.00835304614,-0.00631700456,267.92218,263.966064,8.19376755,3.92954969,1.61720693,0.0809431225
12660.0,199.927652,1,0.233769566,204.6875,8.00164509,0.00055310491,1,133.330231,1,17.6997623,8.22851658,189.93127,0.505752861,0.00576732447,-0.00023953848,1.32231128,-0.058809191,-0.0444745421,-0.041991286,-0.0317559764,0.00323486328,-8.55040359,0.000122070312,10,0.017682191,264.120833,-0.00850786455,-0.00643408624,267.92218,264.021393,8.15581036,3.8437295,1.50380862,0.085854426
12720.0,193.430879,1,0.24022308,204.6875,8.00088406,0.000481826777,1,137.573715,1,17.9994526,8.34835529,183.759335,1.1194582,0.00563951768,-0.00025191193,1.32231128,-0.0619297139,-0.0468344428,-0.0445806682,-0.0337142013,0.00286865234,-8.99207878,0.000244140625,10,0.0182973146,264.116667,-0.0089473417,-0.00676644128,267.921997,263.970703,8.24530983,4.02929783,1.40656948,0.0823396742
12780.0,198.42601,1,0.237058789,229.6875,8.00088596,0.000453293091,1,134.747131,1,17.8466778,8.39186478,188.504709,1.72664905,0.00583071867,-0.000247165968,1.32231128,-0.0602554381,-0.0455682687,-0.0434881747,-0.0328880027,0.00262451172,-8.82266903,0.000183105469,10,0.0179695766,264.1125,-0.00877877511,-0.00663896278,267.922028,263.929291,8.30949593,4.33071804,1.35451543,0.0837867931
12840.0,188.548445,1,0.239476144,229.6875,8.00078773,0.000439812458,1,136.085571,1,17.7986851,8.22985172,179.121023,1.49844754,0.00598921347,-0.000252298516,1.32231128,-0.0615016446,-0.046510715,-0.0443642996,-0.0335505717,0.00341796875,-9.00587845,0.000305175781,10,0.0198509172,264.108333,-0.00896107312,-0.00677682552,267.9216,263.989746,8.17511082,3.95196152,1.37041736,0.0801582783
12900.0,190.263404,1,0.239269987,229.6875,8.00057316,0.000431065331,1,135.738983,1,17.4703159,8.29302502,180.750234,0.37399593,0.00576512003,-0.000252290018,1.32231128,-0.0612995587,-0.0463578887,-0.0444210619,-0.0335934982,0.00372314453,-9.00557423,0.000122070312,10,0.017971579,264.104167,-0.00896077044,-0.00677659689,267.921448,264.014954,8.20593643,4.15898323,1.24585223,0.0798656195
12960.0,190.303679,1,0.241227433,207.8125,8.00099087,0.000498216134,1,137.612,1,17.5533199,8.27518749,180.788495,1.20031917,0.00567826536,-0.000255013874,1.32231128,-0.0628273413,-0.0475132763,-0.0444234163,-0.0335952789,0.00280761719,-9.10280323,0.000183105469,10,0.0177256428,264.1,-0.0090575153,-0.00684976019,267.921448,263.9888,8.24928665,3.84782553,1.6550529,0.0767164528
13020.0,200.334663,1,0.23905012,229.6875,8.00053215,0.000441115844,1,137.059998,1,17.523468,8.29200554,190.31793,0.320331544,0.0057378849,-0.000249170233,1.32231128,-0.0613010414,-0.04635901,-0.0441816002,-0.0334124044,0.00299072266,-8.89421368,6.10351562e-05,10,0.0176297948,264.095833,-0.00884996355,-0.00669279881,267.921417,263.997803,8.26479149,3.98652792,1.46029639,0.0763908178
13080.0,195.966773,1,0.237716079,229.6875,8.00070095,0.000442703837,1,135.483582,1,17.2272358,8.34675121,186.168435,0.522163749,0.00551496213,-0.000247872871,1.32231128,-0.0605009124,-0.0457539111,-0.0438528955,-0.0331638232,0.00323486328,-8.84790325,6.10351562e-05,10,0.0164884776,264.091667,-0.00880388357,-0.00665795105,267.921021,263.954163,8.31581211,3.91664362,1.33948052,0.0736396164
13140.0,188.930175,1,0.239871129,207.8125,8.0022192,0.000559567241,1,137.159958,1,17.0568295,8.35668945,179.483666,0.607061207,0.00569697376,-0.000251562888,1.32231128,-0.0618761294,-0.0467939191,-0.0442721248,-0.033480864,0.00250244141,-8.97961998,0.000244140625,10,0.0182893872,264.0875,-0.00893494487,-0.00675706612,267.920837,264.013916,8.24742317,4.04791832,1.33261704,0.0760157257
13200.0,195.193363,1,0.235222727,207.8125,8.00179005,0.000588385621,1,133.876083,1,16.4542313,8.38961601,185.433695,7.84949684,0.00621968741,-0.00024303839,1.32231128,-0.0595849827,-0.0450612381,-0.0424555391,-0.0321070701,0.00323486328,-8.67533493,0.000244140625,10,0.0186781511,264.083333,-0.00863217376,-0.00652809488,267.920563,264.018066,8.32923317,3.84952569,1.53067803,0.0763743669
13260.0,195.125588,1,0.239387855,229.6875,8.00088882,0.000444869889,1,136.973267,1,16.6284199,8.32727432,185.369309,0.623043537,0.0058265049,-0.000250386278,1.32231128,-0.0616809465,-0.0466463119,-0.0440185033,-0.0332890637,0.00415039062,-8.93762016,0.000305175781,10,0.0199410226,264.079167,-0.00889315456,-0.00672546215,267.920319,263.949554,8.27935028,3.94880486,1.48310566,0.0775067657
13320.0,197.765416,1,0.24175106,229.6875,8.00084019,0.000454431138,1,137.639984,1,16.9548988,8.37703228,187.877145,2.96623349,0.00593050802,-0.000256625965,1.32231128,-0.062697798,-0.0474153087,-0.0451804921,-0.0341678187,0.00286865234,-9.16034794,0.000244140625,10,0.0186679699,264.075,-0.00911477394,-0.00689306203,267.920319,263.982391,8.35777855,3.96286511,1.28730345,0.0773662329
13380.0,196.553448,1,0.242684752,207.8125,8.00091648,0.000510876998,1,139.896133,1,17.3838139,8.46153545,186.725776,0.565441608,0.00570994988,-0.000255424035,1.32231128,-0.0630832314,-0.047706794,-0.0456683338,-0.0345367491,0.00231933594,-9.11744404,0.000183105469,10,0.0181001071,264.070833,-0.00907208398,-0.00686077774,267.920319,263.98526,8.41350937,4.03158379,1.50281477,0.0827048272
13440.0,196.762487,1,0.24135901,207.8125,8.00175858,0.000683837105,1,138.368896,1,17.1672516,8.39056778,186.924363,0.416389853,0.00566510158,-0.000254034152,1.32231128,-0.0621783733,-0.0470224917,-0.045469705,-0.034386538,0.0029296875,-9.06783199,0.000183105469,10,0.0180762783,264.066667,-0.0090227183,-0.0068234452,267.920319,263.964752,8.35535336,4.20264721,1.28443742,0.0776475817
13500.0,197.272713,1,0.239736468,207.8125,8.00178146,0.000605839421,1,136.341324,1,16.8605099,8.40996361,187.409078,0.506903231,0.00577363279,-0.000252647384,1.32231128,-0.0611877218,-0.0462733097,-0.0450749695,-0.0340880156,0.00256347656,-9.01833057,0.000122070312,10,0.0178574249,264.0625,-0.00897346344,-0.00678619603,267.920258,263.966156,8.29576492,3.99385071,1.43033838,0.0711860806
13560.0,197.030947,1,0.240652502,207.8125,8.00168037,0.000435820053,1,137.230438,1,16.8048344,8.44543171,187.179399,0.372034669,0.00568930851,-0.000253898848,1.32231128,-0.0615290366,-0.0465314314,-0.0455922075,-0.0344791785,0.00433349609,-9.06300259,6.10351562e-05,10,0.0175501145,264.058333,-0.00901791267,-0.00681981072,267.920288,263.925842,8.33745384,3.92556095,1.2945385,0.0731554702
13620.0,188.839653,1,0.238030314,207.8125,8.0013504,0.000535295403,1,134.504745,1,16.6997948,8.36841679,179.397671,4.10520124,0.00601461995,-0.000250668178,1.32231128,-0.0601588711,-0.0454952419,-0.0446534418,-0.033769235,0.00256347656,-8.94768333,0.000183105469,10,0.0187745951,264.054167,-0.00890316721,-0.00673303427,267.920258,263.94574,8.31325531,3.89111662,1.39017844,0.0700618327
13680.0,194.00324,1,0.240345478,207.8125,8.00176811,0.000656255928,1,137.401154,1,17.1357613,8.3329668,184.303078,0.419949472,0.00569520984,-0.000252614031,1.32231128,-0.061221689,-0.0462989993,-0.0456782952,-0.0345442817,0.00427246094,-9.01714134,0.000244140625,10,0.0186373554,264.05,-0.00897227973,-0.00678530056,267.920288,263.92926,8.28231239,4.07717609,1.35334671,0.0778497905
13740.0,200.314839,1,0.240353689,207.8125,8.00242043,0.000688671658,1,137.671249,1,17.4685764,8.36871243,190.299097,0.796633124,0.00573792681,-0.000252144266,1.32231128,-0.0616753399,-0.0466420725,-0.0450727344,-0.034086328,0.0029296875,-9.00037193,0.000122070312,10,0.0177467279,264.045833,-0.00895559415,-0.00677268207,267.920288,263.914429,8.32175636,3.97216511,1.47208107,0.0848194882
13800.0,197.943207,1,0.23884064,207.8125,8.00150108,0.000491668878,1,135.097885,1,17.630724,8.32557678,188.046046,0.838614166,0.00578194112,-0.000252125144,1.32231128,-0.0604923293,-0.045747418,-0.0450613014,-0.0340776816,0.00396728516,-8.9996891,0.000122070312,10,0.017930612,264.041667,-0.00895491429,-0.00677216798,267.920288,263.910645,8.29030037,3.97909284,1.29014325,0.0783249438
13860.0,192.285345,1,0.24334152,226.5625,8.00159836,0.000468423503,1,138.822403,1,17.9393902,8.36331081,182.671077,0.306686461,0.00542664994,-0.000259495049,1.32231128,-0.0629591271,-0.047612939,-0.0465527996,-0.0352056287,0.00354003906,-9.26276016,0,7.69214153,0.0162576996,264.0375,-0.00921667647,-0.00697012618,267.920288,263.885071,8.26682091,4.25790119,1.4695164,0.0811042935
13920.0,193.399493,1,0.244063422,229.6875,8.00118923,0.000445118494,1,139.684601,1,18.267395,8.47951603,183.729518,0.50464642,0.00583155546,-0.000260195375,1.32231128,-0.0633412153,-0.0479018949,-0.0468186028,-0.0354066417,0.00341796875,-9.28775883,0.000366210938,10,0.0203627311,264.033333,-0.00924155116,-0.0069889375,267.920288,263.890656,8.42731857,4.07380581,1.41659677,0.0841546804
13980.0,190.271306,1,0.242461562,210.9375,8.00174046,0.000566777657,1,137.703094,1,18.2425938,8.45298195,180.757741,0.277528167,0.00567478035,-0.000258776621,1.32231128,-0.0625048727,-0.0472694077,-0.0462163538,-0.0349511914,0.0048828125,-9.23711586,0,3.66178823,0.0164928958,264.029167,-0.00919116009,-0.00695082918,267.920319,263.843018,8.34360504,4.1531229,1.35133219,0.0824256316
14040.0,194.387346,1,0.244523898,226.5625,8.00117207,0.00044282421,1,139.442719,1,18.6171551,8.37398338,184.667978,1.41261196,0.00547621492,-0.000262124813,1.32231128,-0.0640701279,-0.0484531373,-0.046325624,-0.0350338258,0.00366210938,-9.35663033,0.000122070312,10,0.0166754276,264.025,-0.00931007974,-0.00704076234,267.920258,263.815887,8.28436661,4.03890324,1.61465287,0.087161772
14100.0,186.566138,1,0.242444173,210.9375,8.00169659,0.000519510417,1,138.108749,1,18.591898,8.45114231,177.237831,0.422862232,0.00565856416,-0.000257961015,1.32231128,-0.0626754463,-0.047398407,-0.0459659249,-0.0347618051,0.00390625,-9.20800209,0.000183105469,10,0.0184839964,264.020833,-0.0091621913,-0.00692892168,267.920288,263.892456,8.3898716,4.07369041,1.51366377,0.0830462351
14160.0,181.175584,1,0.247577012,210.9375,8.00175953,0.000519765774,1,141.966812,1,18.6166553,8.43749237,172.116804,0.529750705,0.00587061793,-0.000267229334,1.32231128,-0.0655935928,-0.0496052578,-0.0476090498,-0.0360044204,0.00366210938,-9.53883934,0.000244140625,10,0.0198506601,264.016667,-0.00949138217,-0.00717787258,267.920288,263.917053,8.31886005,4.09496641,1.90549994,0.0802458823
14220.0,183.263278,1,0.243374959,210.9375,8.00119019,0.000489712576,1,138.710373,1,18.19133,8.35968781,174.100114,1.16575491,0.00571851805,-0.000259811699,1.32231128,-0.0631062388,-0.0477241948,-0.0463895015,-0.0350821353,0.00231933594,-9.27406406,0.000244140625,10,0.0185507983,264.0125,-0.00922792405,-0.00697863195,267.920319,263.881012,8.25052071,4.16949701,1.48702323,0.0829846859
14280.0,173.860826,1,0.245307937,210.9375,8.00125504,0.000475720241,1,139.027573,1,18.0195408,8.36183643,165.167785,0.492969185,0.00568834972,-0.0002654446,1.32231128,-0.0640204549,-0.0484155715,-0.0472544879,-0.0357362814,0.00329589844,-9.47513199,0.000183105469,10,0.0183638837,264.008333,-0.0094279917,-0.00712993369,267.920319,263.920288,8.25333595,4.20266438,1.52970314,0.0803674012
14340.0,192.269381,1,0.244228005,210.9375,8.00211525,0.000445285463,1,138.46431,1,18.3009167,8.39951134,182.655912,1.57692242,0.00563132018,-0.000263019843,1.32231128,-0.0632173792,-0.0478082448,-0.047163602,-0.0356675498,0.00274658203,-9.38857841,0.000122070312,10,0.0169802811,264.004167,-0.0093418695,-0.0070648035,267.920319,263.923126,8.25889301,4.24412632,1.68096018,0.0823173448
14400.0,190.905394,1,0.24435465,210.9375,8.00239468,0.000448624254,1,138.562866,1,18.5822659,8.38789558,181.360125,0.890473366,0.00570842996,-0.000263241876,1.32231128,-0.0637674257,-0.0482242182,-0.0465561226,-0.0352081396,0.00341796875,-9.3965044,0.000244140625,10,0.0188693181,264,-0.00934975594,-0.00707076769,267.920288,263.872314,8.28936958,4.18401623,1.56283855,0.077657178
