time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
14400,175,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,200,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,225,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,250,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,275,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,300,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,325,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,350,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,375,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,400,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,0,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,12.5,sgs_v_w_flux,-0.033524986356496811,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,25,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,37.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,50,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,62.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,75,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,87.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,100,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,112.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,125,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,137.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,150,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,162.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,175,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,187.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,200,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,212.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,225,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,250,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,275,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,300,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,325,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,350,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,375,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,400,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,12600,14400
14400,0,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,12.5,sgs_w_theta_flux,-0.0065251151099801064,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,37.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,50,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,62.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,87.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,100,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,112.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,137.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,150,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,162.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,175,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,187.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,200,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,212.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,225,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,237.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,250,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,262.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,275,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,287.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,300,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,312.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,325,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,337.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,350,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,362.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,387.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,400,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,12600,14400
14400,0,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,12.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,25,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,37.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,50,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,62.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,75,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,87.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,100,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,112.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,125,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,137.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,150,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,162.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,175,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,187.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,200,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,212.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,225,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,237.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,250,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,262.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,275,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,287.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,300,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,312.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,325,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,337.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,350,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,362.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,375,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,387.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,400,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,0,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,12.5,surface_layer_diffusivity_ρθ,1.1104272603988647,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,25,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,37.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,50,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,62.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,75,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,87.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,100,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,112.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,125,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,137.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,150,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,162.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,175,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,187.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,200,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,212.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,225,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,237.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,250,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,262.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,275,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,287.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,300,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,312.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,325,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,337.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,350,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,362.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,375,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,387.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,400,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,0,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,12.5,surface_layer_viscosity,1.213026762008667,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,25,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,37.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,50,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,62.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,75,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,87.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,100,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,112.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,125,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,137.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,150,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,162.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,175,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,187.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,200,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,212.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,225,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,237.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,250,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,262.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,275,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,287.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,300,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,312.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,325,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,337.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,350,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,362.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,375,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,387.5,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,400,surface_layer_viscosity,0,Face,m^2 s^-1,preceding_1800s_average,12600,14400
14400,6.25,theta_mean,264.40020751953125,Center,K,preceding_1800s_average,12600,14400
14400,18.75,theta_mean,264.48248291015625,Center,K,preceding_1800s_average,12600,14400
14400,31.25,theta_mean,264.56655883789062,Center,K,preceding_1800s_average,12600,14400
14400,43.75,theta_mean,264.61981201171875,Center,K,preceding_1800s_average,12600,14400
14400,56.25,theta_mean,264.6700439453125,Center,K,preceding_1800s_average,12600,14400
14400,68.75,theta_mean,264.72201538085938,Center,K,preceding_1800s_average,12600,14400
14400,81.25,theta_mean,264.77255249023438,Center,K,preceding_1800s_average,12600,14400
14400,93.75,theta_mean,264.8271484375,Center,K,preceding_1800s_average,12600,14400
14400,106.25,theta_mean,264.88723754882812,Center,K,preceding_1800s_average,12600,14400
14400,118.75,theta_mean,264.94366455078125,Center,K,preceding_1800s_average,12600,14400
14400,131.25,theta_mean,265.0030517578125,Center,K,preceding_1800s_average,12600,14400
14400,143.75,theta_mean,265.06884765625,Center,K,preceding_1800s_average,12600,14400
14400,156.25,theta_mean,265.15780639648438,Center,K,preceding_1800s_average,12600,14400
14400,168.75,theta_mean,265.25286865234375,Center,K,preceding_1800s_average,12600,14400
14400,181.25,theta_mean,265.36004638671875,Center,K,preceding_1800s_average,12600,14400
14400,193.75,theta_mean,265.49844360351562,Center,K,preceding_1800s_average,12600,14400
14400,206.25,theta_mean,265.70755004882812,Center,K,preceding_1800s_average,12600,14400
14400,218.75,theta_mean,266.01486206054688,Center,K,preceding_1800s_average,12600,14400
14400,231.25,theta_mean,266.2723388671875,Center,K,preceding_1800s_average,12600,14400
14400,243.75,theta_mean,266.4132080078125,Center,K,preceding_1800s_average,12600,14400
14400,256.25,theta_mean,266.52423095703125,Center,K,preceding_1800s_average,12600,14400
14400,268.75,theta_mean,266.65402221679688,Center,K,preceding_1800s_average,12600,14400
14400,281.25,theta_mean,266.7786865234375,Center,K,preceding_1800s_average,12600,14400
14400,293.75,theta_mean,266.89276123046875,Center,K,preceding_1800s_average,12600,14400
14400,306.25,theta_mean,267.01754760742188,Center,K,preceding_1800s_average,12600,14400
14400,318.75,theta_mean,267.15213012695312,Center,K,preceding_1800s_average,12600,14400
14400,331.25,theta_mean,267.28216552734375,Center,K,preceding_1800s_average,12600,14400
14400,343.75,theta_mean,267.4073486328125,Center,K,preceding_1800s_average,12600,14400
14400,356.25,theta_mean,267.53280639648438,Center,K,preceding_1800s_average,12600,14400
14400,368.75,theta_mean,267.6597900390625,Center,K,preceding_1800s_average,12600,14400
14400,381.25,theta_mean,267.76608276367188,Center,K,preceding_1800s_average,12600,14400
14400,393.75,theta_mean,267.84207153320312,Center,K,preceding_1800s_average,12600,14400
14400,6.25,theta_variance,0.0012114584678784013,Center,K^2,preceding_1800s_average,12600,14400
14400,18.75,theta_variance,0.0033664414659142494,Center,K^2,preceding_1800s_average,12600,14400
14400,31.25,theta_variance,0.0046314913779497147,Center,K^2,preceding_1800s_average,12600,14400
14400,43.75,theta_variance,0.0046910583041608334,Center,K^2,preceding_1800s_average,12600,14400
14400,56.25,theta_variance,0.004920001607388258,Center,K^2,preceding_1800s_average,12600,14400
14400,68.75,theta_variance,0.0050166645087301731,Center,K^2,preceding_1800s_average,12600,14400
14400,81.25,theta_variance,0.0051897745579481125,Center,K^2,preceding_1800s_average,12600,14400
14400,93.75,theta_variance,0.0052427300252020359,Center,K^2,preceding_1800s_average,12600,14400
14400,106.25,theta_variance,0.0053745219483971596,Center,K^2,preceding_1800s_average,12600,14400
14400,118.75,theta_variance,0.0050479513593018055,Center,K^2,preceding_1800s_average,12600,14400
