time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
12360.0,78.3807794,1,0.219588459,281.25,8.00211334,0.000288640877,1,124.283104,1,14.8733635,8.04072571,74.4617405,0.631700516,0.0143876132,-0.000212988627,1.32231128,-0.0478885993,-0.0362158306,-0.0420963392,-0.0318354219,0,-7.60269928,0.0009765625,10,0.0692888573,264.141667,-0.00756487483,-0.00572094833,267.878418,264.253815,8.04070091,3.64603615,0.903324127,0.0429240763
12420.0,101.147902,1,0.211663604,281.25,8.001688,0.000227794852,1,117.807419,1,13.6507015,8.04881382,96.090507,0.156523481,0.0147594344,-0.000201236093,1.32231128,-0.0447562262,-0.0338469669,-0.038812831,-0.0293522645,0,-7.18318796,0,1.08424044,0.0641862899,264.1375,-0.00714745093,-0.00540527096,267.87738,264.174377,8.04870224,3.70677185,0.637121856,0.0254984573
12480.0,138.275464,1,0.208214015,331.25,8.00168133,0.00665060803,1,116.544701,1,14.2635698,8.04593658,131.361691,0.476555347,0.0158678554,-0.000193632091,1.32231128,-0.0433199331,-0.0327607691,-0.0375457406,-0.0283940267,0,-6.91176081,0.0009765625,10,0.0804172829,264.133333,-0.0068773739,-0.00520102493,267.876282,264.202881,8.04574871,3.61970186,0.73918283,0.0291247144
12540.0,135.61664,1,0.207152963,331.25,8.00237083,0.00665683253,1,114.097237,1,14.8920307,8.04205513,128.835808,0.793234646,0.0160064846,-0.000194777283,1.32231128,-0.0425885618,-0.0322076678,-0.0374971628,-0.0283572879,0,-6.95263863,0.0009765625,10,0.0796838701,264.129167,-0.00691804849,-0.00523178512,267.875916,264.184448,8.04202557,4.06802654,0.899313509,0.0392407216
12600.0,164.576847,1,0.202481478,331.25,8.00309467,0.00666283257,1,110.511688,1,14.5589972,8.04863453,156.348004,0.302397847,0.0155431703,-0.000187796584,1.32231128,-0.0402391329,-0.0304309074,-0.0363300666,-0.0274746697,0,-6.70346069,0.0009765625,10,0.0763408542,264.125,-0.00667010993,-0.00504428102,267.87619,264.196564,8.048316,3.84269428,0.624183893,0.0360807255
12660.0,166.923062,1,0.204618216,331.25,8.00343609,0.00664697727,1,112.659477,1,14.9171572,8.07281113,158.576909,0.98122263,0.0176762901,-0.000190110091,1.32231128,-0.0405965894,-0.0307012349,-0.0376432762,-0.0284677874,0,-6.78604126,0.001953125,10,0.094311282,264.120833,-0.00675228005,-0.00510642258,267.876526,264.127563,8.05181885,3.73602962,0.793900907,0.0299193487
12720.0,170.168577,1,0.211895064,343.75,8.00387192,0.00772968866,1,117.663109,1,17.2267799,8.11581612,161.660148,0.266310722,0.0170035511,-0.000202144627,1.32231128,-0.045090653,-0.0340998769,-0.0386233777,-0.0292089898,0,-7.21561861,0,4.47872353,0.0826433226,264.116667,-0.00717971986,-0.00542967441,267.876495,264.152161,8.04473495,3.90223837,1.06073022,0.0522319376
12780.0,170.312321,1,0.21564202,343.75,8.00432968,0.00773184141,1,119.69323,1,16.5405197,8.14910507,161.796705,0.531067252,0.0159882437,-0.000209445265,1.32231128,-0.0470643602,-0.0355924964,-0.0395714194,-0.029925948,0,-7.47621727,0.0009765625,10,0.0778545439,264.1125,-0.00743902195,-0.00562577229,267.875946,264.213318,8.05064201,3.69191837,1.00483751,0.0517806336
12840.0,90.5642342,1,0.210697517,343.75,8.00475216,0.00773209892,1,115.123444,1,14.908699,8.05984211,86.0360225,0.417256027,0.0163112264,-0.000203120842,1.32231128,-0.0441389307,-0.0333801359,-0.038699802,-0.0292667858,0,-7.25046444,0.0009765625,10,0.0850681961,264.108333,-0.00721439254,-0.00545589579,267.87561,264.152252,8.04365349,3.87142229,1.24685812,0.0467431284
12900.0,184.800359,1,0.214310348,343.75,8.00513172,0.00771996798,1,116.567848,1,14.9005766,8.11150646,175.560341,0.121121332,0.0150188543,-0.000211101171,1.32231128,-0.0456446782,-0.0345188603,-0.040062204,-0.0302971043,0.0029296875,-7.53532505,0,0.713681579,0.0650144964,264.104167,-0.0074978359,-0.00567025039,267.876251,263.992493,8.04403114,3.97838163,0.854335904,0.0385807678
12960.0,173.040591,1,0.219829008,343.75,8.00560284,0.00770032965,1,120.688362,1,15.431694,8.12902737,164.388562,0.273628712,0.0150240036,-0.000220054178,1.32231128,-0.0480831005,-0.03636292,-0.042086564,-0.0318280309,0,-7.85490561,0,5.11023521,0.0714794025,264.1,-0.00781582668,-0.00591073139,267.876129,264.16861,8.0510807,3.68323922,0.684774756,0.0428057685
13020.0,163.449915,1,0.221491113,343.75,8.00617409,0.00767568685,1,122.833313,1,15.587595,8.21672821,155.277419,0.9791798,0.0155804083,-0.000221152965,1.32231128,-0.0493075922,-0.0372889452,-0.0421535894,-0.0318787172,0,-7.89412689,0.0009765625,10,0.0772118047,264.095833,-0.00785485283,-0.005940245,267.874817,264.147278,8.04894924,3.55836582,0.769351482,0.0487283953
13080.0,153.975125,1,0.219107091,343.75,8.00671959,0.00764307519,1,120.809219,1,14.8732634,8.11856842,146.276369,0.346113235,0.014597103,-0.000217675348,1.32231128,-0.0478925779,-0.0362188369,-0.0416676253,-0.0315112062,0,-7.76999235,0.0009765625,10,0.072657235,264.091667,-0.0077313357,-0.00584683474,267.87326,264.185608,8.04600334,3.99179506,0.937114,0.0501788519
13140.0,98.2573194,1,0.221267253,343.75,8.00720119,0.00762502989,1,123.419487,1,14.565608,8.1513834,93.3444534,0.0863838717,0.0141466493,-0.000219435897,1.32231128,-0.0486506447,-0.0367921256,-0.0427117273,-0.0323008113,0,-7.83283567,0,0.447126091,0.060838528,264.0875,-0.00779386656,-0.00589412404,267.873383,264.149933,8.04740524,3.64048386,0.806621194,0.0389759541
13200.0,126.913407,1,0.221829832,343.75,8.00766182,0.00763606327,1,123.41037,1,15.2116003,8.13436127,120.567737,0.130905434,0.013749253,-0.000221130249,1.32231128,-0.0494341776,-0.037384674,-0.0423110649,-0.031997811,0,-7.89331675,0,0.803914726,0.0590354986,264.083333,-0.0078540463,-0.00593963498,267.873901,264.236633,8.0568161,3.92610478,0.844355166,0.0575538948
13260.0,104.36656,1,0.22426872,343.75,8.00820827,0.00763772801,1,125.284164,1,14.8403854,8.12462711,99.1482324,0.227620497,0.01355277,-0.000225086755,1.32231128,-0.0508950576,-0.0384894684,-0.0428129695,-0.0323773772,0,-8.0345459,0,2.52163553,0.0595873147,264.079167,-0.00799457263,-0.0060459082,267.873718,264.137207,8.05748749,3.82479763,0.71923399,0.052875381
13320.0,127.393856,1,0.226602092,343.75,8.00866604,0.007601358,1,127.234047,1,13.9765062,8.14618874,121.024163,0.116097033,0.0130636152,-0.000228627454,1.32231128,-0.0512108728,-0.0387283042,-0.0445834287,-0.0337162875,0,-8.16093159,0,0.670291066,0.0561220497,264.075,-0.00812033005,-0.00614101253,267.873596,264.133331,8.06786156,4.0641408,0.795321047,0.0551719852
13380.0,90.1748585,1,0.228264675,343.75,8.00887012,0.00757177128,1,128.007523,1,13.8375721,8.14458275,85.6661155,0.245640308,0.0141756088,-0.000232284714,1.32231128,-0.0517866164,-0.0391637124,-0.0454442427,-0.0343672819,0,-8.29147816,0,3.23115563,0.0670406222,264.070833,-0.0082502272,-0.00623924751,267.873596,264.112823,8.06492138,4.14797831,0.744565845,0.0508025438
13440.0,144.059748,1,0.219606206,343.75,8.00899982,0.0075728111,1,120.833786,1,12.207406,8.15539646,136.856761,0.0743697956,0.0137344627,-0.000219121735,1.32231128,-0.047838401,-0.0361778662,-0.0421689674,-0.0318903476,0,-7.82162142,0,0.370138824,0.0588944517,264.066667,-0.00778270792,-0.00588568533,267.873596,264.14447,8.05267334,4.09521198,0.595485568,0.0368112028
13500.0,174.031018,1,0.214710832,343.75,8.00918198,0.00756601896,1,118.702415,1,12.7031012,8.15784931,165.329467,0.067002289,0.0139024463,-0.00020846937,1.32231128,-0.0457464978,-0.034595862,-0.0402904637,-0.0304697268,0,-7.44138241,0,0.32597515,0.059428677,264.0625,-0.00740436045,-0.00559955928,267.873047,264.079437,8.05300236,3.70379353,0.595922589,0.0349513516
13560.0,130.004425,1,0.209141687,343.75,8.00938892,0.00755765243,1,114.019463,1,12.1916637,8.16792488,123.504203,0.0764080212,0.0143774636,-0.000200577779,1.32231128,-0.0431864485,-0.0326598212,-0.0384732336,-0.029095443,0,-7.15968943,0,0.382749021,0.06159034,264.058333,-0.00712406915,-0.0053875884,267.871826,264.058594,8.06033516,3.77335048,0.644640625,0.0301379059
13620.0,122.045406,1,0.209428072,331.25,8.00961971,0.00640465179,1,115.860886,1,13.0755816,8.19471836,115.943136,0.0736823454,0.0144542754,-0.000198201931,1.32231128,-0.0432062596,-0.0326748006,-0.0386890173,-0.0292586312,0,-7.07488298,0,0.365925133,0.0618934929,264.054167,-0.00703968434,-0.00532377232,267.87149,264.154755,8.05775833,3.84366512,0.894972563,0.0390952267
13680.0,161.581391,1,0.211117655,343.75,8.00983906,0.00754270889,1,117.627563,1,14.2312059,8.18205357,153.502322,0.139458925,0.0149610154,-0.000199988295,1.32231128,-0.0439443253,-0.0332329646,-0.0392731801,-0.029700404,0,-7.13864756,0,0.889754772,0.0647975281,264.05,-0.00710313208,-0.00537175499,267.872803,264.100861,8.05751801,3.76022029,0.807080984,0.037736658
13740.0,113.597385,1,0.211432084,343.75,8.01041889,0.00755733484,1,115.487427,1,15.7004433,8.20218849,107.917516,1.1355139,0.0165889263,-0.000204605793,1.32231128,-0.0443741344,-0.0335580111,-0.0390533172,-0.0295341332,0,-7.30347109,0.0009765625,10,0.0776800588,264.045833,-0.0072671352,-0.00549578248,267.873169,264.162476,8.05070972,3.76684475,0.861062765,0.052243948
13800.0,138.745757,1,0.210870653,343.75,8.0113163,0.00758995768,1,114.625916,1,15.3686237,8.17229271,131.808469,0.232634977,0.0158371795,-0.000204505777,1.32231128,-0.0438741222,-0.0331798755,-0.0391448662,-0.0296033677,0,-7.29990053,0,2.69496489,0.0709288567,264.041667,-0.00726358267,-0.00549309608,267.872589,264.111633,8.06103706,3.91268539,0.801183343,0.0403065644
13860.0,133.146096,1,0.212181002,343.75,8.01196575,0.00759221893,1,116.127121,1,14.9937239,8.24176121,126.488791,0.488499671,0.0172742791,-0.000205648626,1.32231128,-0.0440314338,-0.0332988426,-0.0400653258,-0.0302994661,0,-7.34069443,0.00390625,10,0.110453449,264.0375,-0.00730417343,-0.00552379293,267.871826,264.113373,8.0550251,3.96111298,0.818185925,0.0445232987
13920.0,121.269497,1,0.211979643,143.75,8.01820564,0.212380752,1,115.976418,1,14.5463037,8.2318573,115.206023,0.671297193,0.0178352706,-0.000205330172,1.32231128,-0.0437364727,-0.033075776,-0.0402204469,-0.0304167774,0,-7.32932711,0.001953125,10,0.100480273,264.033333,-0.00729286298,-0.0055152392,267.871033,264.096741,8.13877869,3.94209051,0.830925047,0.0475999713
13980.0,126.151171,1,0.217300296,143.75,8.02759838,0.211142063,1,119.354149,1,15.3267899,8.33158302,119.843613,0.325907558,0.0160300098,-0.000214923275,1.32231128,-0.0458370894,-0.0346643701,-0.0423976593,-0.0320632979,0.0009765625,-7.67175674,0.001953125,10,0.0897579491,264.029167,-0.00763358874,-0.00577291334,267.870667,264.001282,8.15195656,3.98773575,0.757122934,0.0475765541
14040.0,163.377558,1,0.221816733,143.75,8.04244709,0.21073167,1,123.9897,1,16.1211529,8.31412029,155.20868,0.10546466,0.0147811454,-0.000220058078,1.32231128,-0.0480883121,-0.0363668613,-0.0438232794,-0.033141423,0,-7.85504436,0,0.584320307,0.0642724782,264.025,-0.00781596452,-0.00591083569,267.870026,264.130707,8.09996605,4.38093328,1.01130688,0.0550841168
14100.0,190.945224,1,0.219328791,143.75,8.04535484,0.210680664,1,119.969101,1,15.5080404,8.22091961,181.397963,0.0703349337,0.014110541,-0.000219865717,1.32231128,-0.0473295301,-0.0357930325,-0.0424987078,-0.0321397148,0,-7.84817839,0,0.345684022,0.0604489706,264.020833,-0.0078091328,-0.00590566918,267.870728,264.087585,8.10462379,4.00401783,0.693453908,0.0583253726
14160.0,103.585594,1,0.216540843,143.75,8.05088997,0.210436285,1,117.48053,1,15.2287054,8.31954193,98.4063145,0.0804352686,0.0145945773,-0.000216069559,1.32231128,-0.0456059277,-0.0344895534,-0.0420057476,-0.0317669138,0,-7.71267366,0,0.408193141,0.0626841113,264.016667,-0.00767430197,-0.00580370286,267.870758,264.108521,8.13127232,4.03079796,0.793844461,0.0460820645
14220.0,138.551571,1,0.213919222,143.75,8.06464291,0.210677892,1,115.101974,1,14.5456686,8.34725571,131.623992,0.144118994,0.0148444539,-0.000212621249,1.32231128,-0.0446667746,-0.0337793194,-0.0408220887,-0.0308717694,0,-7.58958483,0,0.939582109,0.0643909872,264.0125,-0.00755182561,-0.00571108004,267.870819,264.098541,8.09719276,4.05554104,0.82293278,0.055296123
14280.0,172.447316,1,0.211535439,143.75,8.07066631,0.210450247,1,113.232338,1,14.3420172,8.25158024,163.82495,0.117863931,0.0148284826,-0.00020898685,1.32231128,-0.0438268408,-0.0331441164,-0.0397526249,-0.0300629847,0,-7.45985365,0,0.685336173,0.0641571507,264.008333,-0.00742274011,-0.00561345881,267.871216,264.128998,8.13103294,4.08605623,0.94706744,0.0382134393
14340.0,167.659233,1,0.212301224,143.75,8.07902622,0.210691631,1,115.238403,1,15.0406904,8.31026554,159.276271,0.173714712,0.0152916983,-0.000207587058,1.32231128,-0.0439639688,-0.033247821,-0.040239349,-0.0304310713,0,-7.40988731,0,1.31970632,0.0665940717,264.004167,-0.00737302238,-0.00557585992,267.87088,264.092834,8.16273499,3.92655516,0.616831064,0.0346306004
14400.0,164.747878,1,0.212312385,143.75,8.09004688,0.211575031,1,115.071968,1,15.2827787,8.35534763,156.510484,0.145273149,0.0153567987,-0.000207920108,1.32231128,-0.0442330465,-0.0334513113,-0.0399527363,-0.0302143209,0.0009765625,-7.42177582,0,0.952281475,0.0666177422,264,-0.00738485157,-0.00558480574,267.869965,263.990631,8.15025902,3.97815299,0.63944447,0.0383451059
14460.0,167.889365,1,0.208112538,143.75,8.09695053,0.212182283,1,111.160622,1,13.6885271,8.33523273,159.494896,0.100446142,0.0152925318,-0.000202714,1.32231128,-0.0422260575,-0.0319335237,-0.0386892557,-0.02925881,0.0009765625,-7.23594284,0,0.546255112,0.0658620596,263.995833,-0.00719994307,-0.00544496812,267.870209,263.995087,8.12502766,3.82054567,0.69690603,0.0364287272
14520.0,194.084174,1,0.212571323,143.75,8.1023035,0.211025909,1,113.398323,1,15.7577438,8.35751724,184.379965,0.0592558384,0.0145648867,-0.000211761697,1.32231128,-0.0438462608,-0.0331588052,-0.0405912846,-0.0306972228,0,-7.55890322,0,0.281772733,0.0623860247,263.991667,-0.00752129685,-0.00568799255,267.8703,263.995941,8.19576168,3.96868706,1.03590822,0.0437898338
14580.0,115.713907,1,0.219914138,143.75,8.12089252,0.210030645,1,118.311295,1,19.1400852,8.36909389,109.928212,0.18415454,0.0153468968,-0.000224736301,1.32231128,-0.0470849909,-0.0356080979,-0.0432735085,-0.0327256583,0,-8.02203655,0,1.48772609,0.0681707934,263.9875,-0.00798212551,-0.00603649486,267.868713,263.998596,8.22434807,4.30613804,0.859429598,0.0528906845
14640.0,122.598111,1,0.225852698,143.75,8.14385033,0.211145625,1,123.176949,1,19.2143269,8.39121628,116.468205,0.184597924,0.0145031977,-0.00023382256,1.32231128,-0.0498288795,-0.0376831703,-0.0454602465,-0.0343793817,0,-8.3463726,0,1.49535739,0.0630726591,263.983333,-0.00830484834,-0.00628055492,267.867493,264.071381,8.20340252,4.05415535,0.902225733,0.0543295778
14700.0,117.232829,1,0.235949293,143.75,8.1594553,0.211326942,1,128.248581,1,20.4874992,8.39475155,111.371188,0.0555794723,0.0129220169,-0.00025606103,1.32231128,-0.0558630675,-0.0422465317,-0.0479437672,-0.0362575501,0,-9.14018154,0,0.261536032,0.0550957583,263.979167,-0.00909470767,-0.00687788706,267.86676,264.057648,8.24461174,4.28203297,1.08830845,0.066592142
14760.0,113.275132,1,0.238400161,143.75,8.16711426,0.210607544,1,128.870651,1,21.5978794,8.40767479,107.611375,0.0544776283,0.0129723297,-0.000262848567,1.32231128,-0.0577435493,-0.0436686501,-0.0481006131,-0.0363761634,0,-9.38246536,0,0.255559176,0.0553163476,263.975,-0.0093357861,-0.00706020324,267.866852,264.098877,8.24413109,4.14893913,0.692761123,0.0568159223
14820.0,91.8455471,1,0.24395369,143.75,8.1743288,0.209962487,1,134.396133,1,21.758234,8.40780258,87.2532697,0.146745309,0.0130359577,-0.000270069402,1.32231128,-0.0606765822,-0.0458867624,-0.0501128063,-0.0378978886,0,-9.64021587,0,0.968694627,0.0562856719,263.970833,-0.00959225465,-0.00725415768,267.866455,264.125366,8.27519417,3.96023273,1.07104933,0.0607107282
14880.0,138.871645,1,0.246351734,143.75,8.18466187,0.210968211,1,135.280518,1,20.506321,8.49339008,131.928062,0.422533363,0.0137035456,-0.000276294129,1.32231128,-0.0621299036,-0.0469858386,-0.0507930517,-0.0384123251,0,-9.86240864,0.0009765625,10,0.0678745955,263.966667,-0.00981334224,-0.00742135569,267.86615,263.988556,8.33591843,3.94689441,0.74148643,0.051263351
14940.0,138.134479,1,0.248243853,143.75,8.19779778,0.211099848,1,137.740402,1,20.6506577,8.490448,131.227755,0.163596988,0.013289623,-0.000277660583,1.32231128,-0.0637562126,-0.0482157357,-0.0507478938,-0.0383781753,0,-9.91118431,0,1.17565107,0.0575576536,263.9625,-0.00986187533,-0.00745805865,267.86557,264.06543,8.2742672,3.97217512,0.891354084,0.0573678799
15000.0,90.7734156,1,0.251401186,143.75,8.19648361,0.209851056,1,137.843185,1,20.9283199,8.49403381,86.2347448,0.056294091,0.0121267056,-0.000288175273,1.32231128,-0.0651639178,-0.0492803156,-0.0523276776,-0.0395728908,0,-10.2865105,0,0.265433997,0.0516448691,263.958333,-0.0102353338,-0.00774048734,267.865082,264.077026,8.26959229,4.14106655,0.992354512,0.0629463047
15060.0,104.97923,1,0.251546085,143.75,8.20932198,0.210975394,1,140.223007,1,20.5810528,8.49112701,99.7302682,0.104692183,0.0118825268,-0.000283774541,1.32231128,-0.0644598007,-0.0487478264,-0.0533439033,-0.0403414108,0,-10.129425,0,0.578361452,0.050643716,263.954167,-0.0100790299,-0.00762228249,267.864655,264.09079,8.2719841,4.18847561,1.20637059,0.0771555677
15120.0,104.958186,1,0.245125115,143.75,8.22341442,0.210132211,1,134.382263,1,21.042778,8.44314289,99.7102767,0.0727974996,0.0121896723,-0.000274006889,1.32231128,-0.0607235394,-0.0459222719,-0.0512386858,-0.0387493372,0,-9.78076553,0,0.360530287,0.0518755354,263.95,-0.00973210484,-0.0073599196,267.863953,264.104156,8.22494698,4.20411205,0.931287646,0.046494171
15180.0,177.703175,1,0.242319763,143.75,8.22969341,0.209847689,1,132.797745,1,22.176199,8.49858761,168.818017,0.0512872115,0.0122997966,-0.000267864874,1.32231128,-0.0595585182,-0.0450412221,-0.0498143584,-0.0376721881,0,-9.56152439,0,0.238474995,0.0523200035,263.945833,-0.00951395463,-0.00719494326,267.863586,264.037048,8.29121971,4.11349344,1.0890404,0.0606282651
15240.0,127.091197,1,0.238617539,143.75,8.24263573,0.210610241,1,131.570999,1,22.0856094,8.50926685,120.736637,0.0788628608,0.0127767157,-0.000258158805,1.32231128,-0.0585401915,-0.0442711115,-0.047346171,-0.0358056165,0,-9.2150631,0,0.39817363,0.0546128377,263.941667,-0.0091692172,-0.00693423487,267.863129,264.042175,8.37233448,4.10876846,0.740163803,0.043256063
15300.0,167.715163,1,0.243965209,143.75,8.25675583,0.211503685,1,135.20137,1,24.2753296,8.64935398,159.329405,0.107081912,0.0129661122,-0.00026849893,1.32231128,-0.0611510724,-0.0462455936,-0.0495445058,-0.0374681093,0,-9.58415699,0,0.596916616,0.055744458,263.9375,-0.00953647494,-0.00721197436,267.862488,264.018066,8.40947533,4.14091682,1.09884953,0.0552310385
15360.0,196.898019,1,0.246520892,143.75,8.25007248,0.209826365,1,135.419189,1,25.3749561,8.51197052,187.053118,0.0922646299,0.0132125299,-0.000276580133,1.32231128,-0.062773183,-0.0474723205,-0.0501726344,-0.0379431359,0,-9.87261868,0,0.487306654,0.0568405017,263.933333,-0.00982350111,-0.00742903817,267.862061,264.055389,8.27696037,4.2237587,0.873147726,0.0622238703
15420.0,170.06907,1,0.251574337,143.75,8.24792957,0.210511714,1,138.537338,1,26.4989147,8.59867573,161.565616,0.115450017,0.0129168388,-0.00028732419,1.32231128,-0.0657813922,-0.0497472808,-0.051735796,-0.0391252786,0,-10.2561302,0,0.664838314,0.0557631329,263.929167,-0.0102051049,-0.00771762663,267.861969,264.045746,8.37152576,4.07750797,0.948792577,0.0813762248
15480.0,126.160217,1,0.251405746,143.75,8.26831436,0.211811915,1,137.632416,1,25.6838093,8.60527897,119.852206,0.262240201,0.0135760466,-0.000288632262,1.32231128,-0.0668152049,-0.0505291037,-0.0502071455,-0.0379692316,0,-10.3028231,0,4.17976952,0.0645063072,263.925,-0.0102515649,-0.00775276218,267.862122,263.977844,8.43110657,4.04717159,0.846908689,0.0662360936
15540.0,151.525342,1,0.245944545,143.75,8.28133297,0.210433692,1,133.013885,1,23.4593277,8.60470009,143.949075,0.800858378,0.0135242688,-0.000279611239,1.32231128,-0.0633878931,-0.0479371957,-0.0487807468,-0.0368905179,0,-9.98081398,0.0009765625,10,0.0646536127,263.920833,-0.00993115827,-0.00751045439,267.861969,263.982941,8.30483818,4.18080807,0.711948037,0.0516370907
